atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.9760389328e-01,4.1967338324e-01,2.5771879591e-03,-1.6245545149e+00,-1.0020430088e+00,1.4742739201e+00,-1.1618161201e+00,1.9623169899e+00,6.9584321976e-01,-1.3476417065e+00,-9.3662124872e-01,1.5893724561e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8489956856e+00,-5.6307017803e-03,4.0178257041e-03,-2.1966777742e-02,-8.7416572496e-03,-6.4089074731e-02,3.4564912319e-02,-4.4591404498e-02,1.8706355244e-02,2.5121480227e-02,4.1605922580e-01,2.3994439840e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8539191484e+00,-4.7990945168e-03,-8.9632822201e-03,-1.0865886696e-02,-1.0388269089e-02,-4.7811321914e-02,3.4816782922e-02,-2.9397245497e-02,1.7750257626e-02,2.2204473615e-02,4.1173556447e-01,2.3705577850e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7052621841e-01,-1.7796457978e-03,4.4538278133e-02,-9.8826810718e-02,2.3335253820e-02,-4.1073109955e-02,8.4782026708e-02,-1.0445088847e-03,2.2468217649e-03,6.6486746073e-02,-5.3212147951e-01,3.6556491256e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5545774698e-01,1.0895474255e-01,1.8407218158e-02,-8.5069285706e-03,4.2220931500e-02,1.9841843843e-01,1.6523188353e-01,-8.3137273788e-02,-9.6101418138e-02,1.3363698125e-01,-3.8633880019e-01,2.9429915547e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.6150738001e-01,6.3853085041e-02,1.4068897814e-02,1.1062352918e-02,1.0479176417e-02,1.9966526330e-01,1.2852756679e-01,8.8502600556e-04,-1.8111202121e-01,7.8838422894e-02,-4.1957950592e-01,3.2729050517e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8838704824e-01,-1.9138710573e-02,-1.1313660070e-02,-2.4238723563e-04,-2.7593696490e-02,2.0783029497e-01,3.7447668612e-02,8.2945283502e-03,6.7562550306e-02,1.2707778811e-01,-6.2077587843e-01,3.6591699719e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8321861029e-01,3.0504023656e-02,7.3459767736e-03,-1.4405077323e-02,-1.5033581294e-03,5.7014591992e-02,1.9698318839e-01,-1.2815767527e-01,1.6641911864e-01,2.2553695366e-02,-6.0063183308e-01,3.7172240019e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8363453150e-01,4.5200183988e-02,-7.8920449596e-05,7.8134480864e-03,-1.0404758155e-02,1.2640455365e-01,2.2709032893e-01,-2.6428967714e-02,1.8384052441e-02,1.0264339298e-01,-6.1102491617e-01,4.4257065654e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7818851471e-01,-1.0253036395e-02,-1.5155212954e-02,7.7068097889e-02,-1.4305613004e-02,-1.3811644167e-02,-5.4169181734e-02,4.1975948960e-02,3.7597745657e-02,2.3263368756e-02,-7.0454722643e-01,3.6696588993e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8378601074e+00,-5.1915235817e-03,-2.1920681465e-03,1.9750630483e-02,-9.7687253729e-03,-4.1839130223e-02,-6.4795151353e-02,2.8481408954e-02,4.3977969326e-03,3.1206762418e-02,4.2976251245e-01,2.4356281757e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8405457735e+00,-5.6801275350e-03,-1.8103599548e-02,1.0196584277e-02,-5.6209131144e-03,-2.6011487469e-02,-6.8250499666e-02,3.0803307891e-02,1.0836258531e-02,2.8003467247e-02,4.2603489757e-01,2.4131223559e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.9091178179e-01,4.3586051464e-01,-9.2899131775e-01,1.2711210251e+00,-9.7690826654e-01,1.2675468922e+00,1.5489690304e+00,-4.2458802462e-01,-1.5120496750e+00,-1.7433089018e+00,-6.7218631506e-01,2.7470102906e-01
