atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4471831322e+00,8.3233302832e-01,4.3379776180e-03,-2.9715738297e+00,-1.8369272947e+00,2.4457426071e+00,-1.8706423044e+00,3.1425266266e+00,1.0540161133e+00,-2.1531829834e+00,-8.6109828949e-01,1.2292642146e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8346066475e+00,-1.3913323171e-02,4.9262535758e-03,-3.4899607301e-02,-1.5050747432e-02,-1.0121443868e-01,4.8164010048e-02,-7.2981894016e-02,2.6298645884e-02,3.7051640451e-02,3.8578557968e-01,1.9946318865e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8473017216e+00,-1.1582261883e-02,-1.3565285131e-02,-1.9745340571e-02,-1.7728140578e-02,-7.1747191250e-02,6.2845803797e-02,-4.2403813452e-02,2.8038449585e-02,3.7547498941e-02,3.8038924336e-01,1.9675290585e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4149366617e+00,6.9159874693e-03,7.7184349298e-02,-1.7493093014e-01,5.0013102591e-02,-6.3036799431e-02,1.3053888083e-01,-7.5760078616e-03,-5.3166071884e-03,1.0572046041e-01,-4.3688884377e-01,3.3710375428e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3958966732e+00,1.8471150100e-01,4.7668207437e-02,-1.3581424020e-02,8.6479216814e-02,3.0464565754e-01,2.5387719274e-01,-1.0487225652e-01,-1.4520406723e-01,2.1762919426e-01,-3.2824185491e-01,2.4010650814e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4028589725e+00,1.0640026629e-01,3.4935463220e-02,1.9406741485e-02,2.7671808377e-02,3.1746286154e-01,2.0623341203e-01,1.9283194095e-02,-2.8285539150e-01,1.2730000913e-01,-3.5872039199e-01,2.8276842833e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4335815907e+00,-3.2482128590e-02,-2.2298341617e-02,-1.5633699950e-03,-5.4228134453e-02,3.3308908343e-01,6.0871720314e-02,1.5572488308e-02,1.0914322734e-01,2.0359629393e-01,-5.5259793997e-01,3.2207140326e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4286637306e+00,4.7877214849e-02,8.1137856469e-03,-2.4504773319e-02,6.3777370378e-03,8.5375696421e-02,3.0959618092e-01,-2.0809578896e-01,2.6610442996e-01,4.5121081173e-02,-5.3951036930e-01,3.2479676604e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4295809269e+00,7.2237335145e-02,1.8916497938e-03,1.8052458763e-02,-7.4023725465e-03,1.9129399955e-01,3.5651612282e-01,-3.4523930401e-02,3.1173381954e-02,1.7260505259e-01,-5.5250763893e-01,4.1790398955e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4290843010e+00,-1.1446808465e-02,-2.7246348560e-02,1.3866700232e-01,-1.9760599360e-02,-2.2038079798e-02,-8.7774783373e-02,6.3644774258e-02,6.5684847534e-02,3.5815816373e-02,-6.3177180290e-01,3.3635130525e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8272271156e+00,-1.3249042444e-02,-4.7210343182e-03,3.4059163183e-02,-1.6878981143e-02,-7.9598478973e-02,-1.0121288896e-01,4.3799139559e-02,2.6831114665e-03,5.3209315985e-02,3.9459243417e-01,2.0160895586e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8290157318e+00,-1.4164282940e-02,-2.9503336176e-02,1.8744375557e-02,-1.0205147788e-02,-3.1503852457e-02,-1.1244640499e-01,5.1247674972e-02,2.1839525551e-02,4.3136604130e-02,3.9236333966e-01,2.0022927225e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.4338078499e+00,8.7455427647e-01,-1.7172216177e+00,2.3551142216e+00,-1.8046191931e+00,2.0872604847e+00,2.5793309212e+00,-7.1790081263e-01,-2.4053530693e+00,-2.7858972549e+00,-5.7106792927e-01,2.4112240970e-01
