atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9108772278e+00,2.5064668655e+00,-3.1494773924e-02,-6.7270331383e+00,-4.0419964790e+00,4.0753254890e+00,-3.1725776196e+00,5.3788151741e+00,1.8664485216e+00,-3.7653951645e+00,-8.9718997478e-01,1.7212046683e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.0901188850e+00,6.1754863709e-03,3.5425687674e-03,-9.5837570727e-02,-4.5698139817e-02,-1.9037398696e-01,8.5086517036e-02,-1.4589494467e-01,5.3239610046e-02,6.7020937800e-02,3.2259848714e-01,2.1861010790e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.0934238434e+00,-1.8373574130e-03,-2.7731595561e-02,-5.9064310044e-02,-4.4902876019e-02,-1.3065095246e-01,1.1521061510e-01,-7.2965614498e-02,4.7844186425e-02,7.6111614704e-02,3.1713378429e-01,2.1525833011e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8749740124e+00,6.4637742937e-02,1.5576568246e-01,-3.3996969461e-01,1.3017669320e-01,-4.9951203167e-02,1.5924693644e-01,3.5513296723e-02,-4.0187507868e-02,1.2562930584e-01,-4.4168156385e-01,3.8129058480e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8571567535e+00,2.7401015162e-01,1.2349563092e-01,-1.0745132342e-02,2.0169253647e-01,5.9616088867e-01,4.3920874596e-01,-1.1897592247e-01,-2.8867411613e-01,3.9823123813e-01,-3.7266820669e-01,2.8980934620e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8648700714e+00,1.4783619344e-01,7.5189188123e-02,1.7629954964e-02,6.9524593651e-02,5.9991097450e-01,4.1013133526e-01,8.9472666383e-02,-4.9336352944e-01,2.6487711072e-01,-4.0068992972e-01,3.2955566049e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9053010941e+00,-1.1176717281e-01,-4.0630348027e-02,-8.0808438361e-03,-1.0663786530e-01,6.6116505861e-01,1.5570358932e-01,1.6645099968e-02,2.0298208296e-01,3.9443618059e-01,-5.8647710085e-01,3.6257717013e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9030447006e+00,2.3108374327e-02,2.8441924602e-02,-4.2283657938e-02,-5.2851056680e-03,1.6246524453e-01,5.9319722652e-01,-3.9664241672e-01,5.1239335537e-01,1.3713365793e-01,-5.8047115803e-01,3.8712024689e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9049177170e+00,5.5289398879e-02,-2.4498698767e-03,1.9592322409e-02,-2.7761682868e-02,3.4816670418e-01,6.7276895046e-01,-6.9322898984e-02,1.0093016922e-01,3.6538919806e-01,-5.9379643202e-01,4.5905363560e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9073820114e+00,-2.8391918167e-03,-2.9153909534e-02,2.4403789639e-01,-1.0703774169e-03,-1.9706472754e-02,-9.8415598273e-02,7.3942273855e-02,9.0965606272e-02,1.4247758314e-02,-6.3581115007e-01,3.8044515252e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.0865960121e+00,7.3947603814e-03,-2.2353470325e-02,8.7797485292e-02,-4.3850589544e-02,-1.5233914554e-01,-1.7309720814e-01,7.3320649564e-02,1.0465702973e-02,1.0567286611e-01,3.3227920532e-01,2.1866206825e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.0892920494e+00,5.7910117321e-03,-7.7308066189e-02,5.9826601297e-02,-3.1992413104e-02,-5.2688114345e-02,-2.0793920755e-01,9.4644300640e-02,4.9037292600e-02,8.4237881005e-02,3.2754546404e-01,2.1757793427e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.9070081711e+00,2.5439248085e+00,-3.8290653229e+00,5.3195500374e+00,-3.9470193386e+00,3.4562349319e+00,4.2234549522e+00,-1.1952533722e+00,-4.0539031029e+00,-4.7301983833e+00,-6.0788041353e-01,2.8178831935e-01
