atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6319978237e+00,1.0663739443e+00,-2.4568412453e-02,-3.5590150356e+00,-2.2075939178e+00,2.8321552277e+00,-2.1586272717e+00,3.5933208466e+00,1.1980457306e+00,-2.4291303158e+00,-8.3939564228e-01,1.2451306731e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1529121399e+00,-1.5298137441e-02,6.2022269703e-03,-4.6737916768e-02,-2.0167352632e-02,-1.2550911307e-01,4.4538080692e-02,-9.8991364241e-02,2.5544174016e-02,4.3299380690e-02,3.5974341631e-01,1.9248414040e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1685097218e+00,-1.4057168737e-02,-1.8155772239e-02,-2.8613921255e-02,-2.4667842314e-02,-8.1647522748e-02,8.0910213292e-02,-4.8871058971e-02,3.1566001475e-02,5.0764318556e-02,3.5222572088e-01,1.9035947323e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5802148581e+00,1.4411419630e-02,9.1906227171e-02,-2.0871320367e-01,5.0527229905e-02,-5.5642396212e-02,1.2366129458e-01,4.4937930070e-03,-8.5932621732e-03,1.0184398293e-01,-4.0567019582e-01,3.2554525137e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5603331327e+00,2.0643304288e-01,5.8480601758e-02,-1.3880545273e-02,1.0385461152e-01,3.3118268847e-01,2.7341225743e-01,-1.2109692395e-01,-1.6570951045e-01,2.3339404166e-01,-3.1081268191e-01,2.4425275624e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5686327219e+00,1.1744122952e-01,3.8669474423e-02,2.1746387705e-02,3.0973061919e-02,3.3154582977e-01,2.2424595058e-01,1.3743439689e-02,-3.0457216501e-01,1.3216641545e-01,-3.4142613411e-01,2.7298209071e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6057801247e+00,-3.9383620024e-02,-2.3856636137e-02,-3.9938110858e-03,-6.0309670866e-02,3.4742379189e-01,4.6140786260e-02,1.8436636776e-02,1.1571934074e-01,2.0652464032e-01,-5.3175693750e-01,3.0689936876e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6015089750e+00,5.2138343453e-02,7.8816404566e-03,-2.3373702541e-02,4.6852910891e-03,8.1796281040e-02,3.2799020410e-01,-2.2136679292e-01,2.8013435006e-01,3.7532206625e-02,-5.1915478706e-01,3.2709720731e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6029516459e+00,8.0669179559e-02,3.6005610600e-03,1.8544740975e-02,-5.9986901470e-03,2.0408387482e-01,3.8465604186e-01,-3.8909435272e-02,2.9625639319e-02,1.7790254951e-01,-5.3076082468e-01,3.9769250154e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6045030355e+00,-5.0166137516e-03,-3.4327052534e-02,1.6708385944e-01,-2.6938943192e-02,-1.6304077581e-02,-7.4810512364e-02,5.7008817792e-02,6.8659536541e-02,3.2724730670e-02,-5.9698307514e-01,3.2644644380e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1560897827e+00,-1.5366869979e-02,-5.5923508480e-03,4.9495983869e-02,-2.4486178532e-02,-1.0721493512e-01,-1.2057327479e-01,5.1057044417e-02,7.0798248053e-03,7.4022695422e-02,3.6703962088e-01,1.9363084435e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1572728157e+00,-1.7232893035e-02,-4.3160211295e-02,2.7172163129e-02,-1.4807061292e-02,-3.2384958118e-02,-1.3986068964e-01,6.3644029200e-02,3.5564139485e-02,5.7238146663e-02,3.6359816790e-01,1.9301429391e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.6058571339e+00,1.0892093182e+00,-2.0663754940e+00,2.8308417797e+00,-2.1508996487e+00,2.4133148193e+00,2.9859130383e+00,-8.1993901730e-01,-2.7754960060e+00,-3.1931638718e+00,-5.4253059626e-01,2.4163836241e-01
