atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9592001438e+00,2.3547971249e+00,-5.6456602179e-03,-6.6437597275e+00,-4.0666661263e+00,4.1215629578e+00,-3.3068563938e+00,5.4961662292e+00,1.9627665281e+00,-3.8588545322e+00,-8.5357868671e-01,1.2627409399e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.2921738625e+00,-5.6302077137e-03,7.0285317488e-03,-7.4000149965e-02,-3.3335521817e-02,-1.4371006191e-01,7.5187496841e-02,-1.0927750170e-01,4.1867319494e-02,5.6507863104e-02,3.0259454250e-01,2.0235121250e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.2964901924e+00,-1.3413975947e-02,-2.8543304652e-02,-4.2516615242e-02,-3.6902643740e-02,-1.0909007490e-01,8.2552239299e-02,-6.4416222274e-02,3.6952335387e-02,5.9145096689e-02,2.9764455557e-01,2.0071515441e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8379764557e+00,5.7988900691e-02,1.6622546315e-01,-3.9540678263e-01,1.3550126553e-01,-6.6296897829e-02,1.6627407074e-01,3.0814316124e-02,-6.0415007174e-02,1.3418945670e-01,-4.0815141797e-01,3.5868009925e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8143384457e+00,3.2507488132e-01,1.7992059886e-01,-1.2510300614e-02,2.4347485602e-01,5.5770695210e-01,4.3437415361e-01,-1.6391861439e-01,-2.9203760624e-01,3.6900028586e-01,-3.4731459618e-01,2.7539238334e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8253326416e+00,1.7464677989e-01,9.5031775534e-02,3.8200862706e-02,9.7441732883e-02,5.6156468391e-01,3.9072290063e-01,5.3631857038e-02,-4.6946215630e-01,2.4144913256e-01,-3.7523546815e-01,2.8214073181e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8902297020e+00,-6.9528870285e-02,-3.2782420516e-02,-4.4184448197e-03,-8.3932980895e-02,5.9362751245e-01,1.2769974768e-01,2.0563460886e-02,1.9177435338e-01,3.6371588707e-01,-5.5877733231e-01,3.4426841140e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8883013725e+00,5.8743525296e-02,1.8025191501e-02,-4.1890613735e-02,2.9602549970e-02,1.5150396526e-01,5.5323588848e-01,-3.6212050915e-01,4.6374022961e-01,1.0641644895e-01,-5.5573499203e-01,3.6123275757e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8928232193e+00,9.9219501019e-02,1.8416459206e-03,3.9405677468e-02,1.9595054910e-02,3.3529794216e-01,6.3333052397e-01,-7.1343965828e-02,8.5724353790e-02,3.1541186571e-01,-5.7031810284e-01,4.2098587751e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9021089077e+00,-3.3476860262e-03,-5.1690191031e-02,3.0359429121e-01,-1.8711442128e-02,-2.5657979771e-02,-9.1923952103e-02,6.8001747131e-02,1.2166364491e-01,1.0826154612e-02,-6.0834264755e-01,3.5731583834e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.2852053642e+00,-4.0321145207e-03,-6.6475826316e-03,7.2557598352e-02,-3.5840462893e-02,-1.2085071206e-01,-1.4567884803e-01,6.1873786151e-02,1.3596084900e-02,8.8979363441e-02,3.1293952465e-01,2.0416806638e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.2898468971e+00,-5.7580410503e-03,-6.5656669438e-02,4.0620069951e-02,-2.2173075005e-02,-5.1116533577e-02,-1.6440175474e-01,7.4213519692e-02,3.8583144546e-02,7.1878090501e-02,3.0791997910e-01,2.0286907256e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.8883600235e+00,2.4909894466e+00,-3.9401288033e+00,5.4989147186e+00,-4.0908827782e+00,3.6764709949e+00,4.5289096832e+00,-1.2696448565e+00,-4.3492898941e+00,-5.0437955856e+00,-5.6055474281e-01,2.6303476095e-01
