atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9285659790e+00,1.4542925172e-02,-1.5550177544e-02,-2.1895276383e-02,-3.2868124545e-02,7.0507511497e-02,-5.7499473915e-03,1.1932878755e-02,-1.8187593669e-02,2.3385724053e-02,-3.4535366297e-01,6.8057805300e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6400809288e+00,-2.8297179379e-03,-2.2684376687e-02,9.5598213375e-03,-6.9534508511e-03,-4.2949076742e-03,1.2398165651e-02,-1.4152528020e-03,5.1102195866e-03,5.3600515239e-03,-5.3694462776e-01,5.9078153223e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6410100460e+00,-2.3853995372e-03,2.1986385807e-02,-2.1372309420e-03,1.2115855701e-02,-9.4862859696e-03,7.0436699316e-03,-8.2406774163e-03,1.3883418869e-03,6.8400073797e-03,-5.4257154465e-01,6.1169922352e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3310980797e+00,-1.9481888041e-02,-5.8406639844e-02,7.1183843538e-03,-5.0778139383e-02,-1.1478773504e-01,4.7356758267e-02,-3.7769126892e-01,-1.2450860441e-01,6.8663351238e-02,2.6607215405e-01,8.7310656905e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3619288206e+00,5.5586132221e-03,-1.0854274966e-02,-7.6228869148e-04,-2.0956338849e-03,-9.7035970539e-03,-1.8843862414e-01,-4.2204886675e-02,-1.1309742182e-01,-5.0992488861e-02,4.1149026155e-01,9.5529690385e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3660755157e+00,1.3504142761e+00,1.0127265006e-02,-2.3442246020e-01,7.9814337194e-02,1.0291938782e+00,2.3539259434e+00,6.1216945648e+00,3.5083322525e+00,-1.8029648066e+00,4.1486120224e-01,-1.4930799603e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3895933628e+00,6.5771155059e-03,-1.6275494127e-03,-1.1898223311e-02,-7.3943636380e-03,4.1478082538e-02,-4.2301535606e-02,4.3716966175e-03,-5.0575293601e-02,-5.3491860628e-02,2.4190910161e-01,4.4818580151e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3973991871e+00,9.5118260384e-01,-3.1765088439e-01,2.0693680644e-01,-6.7191824317e-02,1.7416857481e+00,2.6679637432e+00,-2.2457475662e+00,-1.0338264704e+00,-3.4909958839e+00,2.8169703484e-01,1.0189834982e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3917162418e+00,1.1695083231e-03,-4.2127422057e-03,4.9022346735e-02,8.2627926022e-03,-1.9412949681e-02,-1.3857819140e-01,2.2650770843e-02,-9.0373516083e-02,1.3213595748e-01,2.3210562766e-01,8.5354797542e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3580979109e+00,-1.7578458413e-02,3.9160936140e-03,1.2417227030e-02,-3.4091565758e-02,-5.9854734689e-02,-1.3724471629e-01,8.7648957968e-02,2.1291786805e-02,1.2929630280e-01,6.5476298332e-02,8.3224788308e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.6395344734e+00,-2.8540557250e-03,-1.5507839620e-02,-1.1888519861e-02,4.9502071925e-03,-3.4660580568e-03,-9.4314590096e-03,3.7077278830e-03,2.1056903061e-03,2.8056618758e-03,-5.2610534430e-01,6.2701687217e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.6402838230e+00,-2.8362148441e-03,2.0099299029e-02,7.6402057894e-03,-3.6297675688e-03,-8.0314716324e-03,-7.3882909492e-03,2.0884862170e-03,3.6606858484e-03,6.9184582680e-03,-5.3166824579e-01,6.2589079142e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.8725507259e+00,1.4941437170e-02,-1.3242977671e-02,2.1546751261e-02,-1.2167942710e-02,3.7969984114e-02,6.0836739838e-02,-2.4134917185e-03,2.4266574532e-02,3.6180511117e-02,-1.6941130161e-03,6.9871686399e-02
