atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7283715010e-01,4.0488708764e-03,-7.0677427575e-03,-6.4972243272e-03,-1.5145800076e-02,8.1905527040e-03,-6.6070915200e-03,-3.5690693185e-03,9.8650585860e-03,1.2597368099e-02,-9.7476743162e-02,3.7103023380e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.3531818390e+00,6.4713909524e-04,-6.9013317116e-03,4.2055053636e-03,-1.8662435468e-03,-1.0287267156e-02,1.5041346662e-02,-8.9373793453e-03,7.3323161341e-03,1.0768911801e-02,-5.8346474171e-01,2.7014791965e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.3748028278e+00,1.2288922153e-04,6.6919364035e-03,3.6936198012e-04,3.7848125212e-03,-2.2541809827e-02,2.1039191633e-02,-1.6851227731e-02,4.2550335638e-03,2.0621435717e-02,-5.9195327759e-01,2.9106762260e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6745951176e-01,-5.8309780434e-03,-3.4668389708e-02,1.5380172059e-02,-3.9042167366e-02,-5.4401449859e-02,2.8799775988e-02,-2.4000573158e-01,-6.5269023180e-02,3.3295400441e-02,2.4796555936e-01,5.5712580681e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9818952084e-01,6.5343733877e-03,-4.5838104561e-03,-5.1400335506e-03,5.1768840058e-04,1.7189592123e-02,-1.6028377414e-01,-1.7339782789e-02,-7.9687349498e-02,-1.7268162221e-02,4.1311830282e-01,5.8657728136e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8974485993e-01,8.2938992977e-01,5.2770532668e-02,-1.0269554704e-01,8.6242958903e-02,7.9936003685e-01,1.7371673584e+00,4.7028131485e+00,2.9503607750e+00,-1.4529505968e+00,4.2401888967e-01,-1.6645029187e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5459570289e-01,5.1107318141e-03,-1.0103912791e-03,-1.1961586773e-02,-1.2456966564e-02,2.9150987044e-02,-3.4875184298e-02,2.2468112875e-03,-4.4234801084e-02,-5.7724710554e-02,2.3652611673e-01,2.4190306664e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5320932567e-02,6.1597770452e-01,-1.8443167210e-01,1.4482060075e-01,-4.8821970820e-02,1.4472535849e+00,2.0280358791e+00,-1.7473104000e+00,-1.0332624912e+00,-2.8826658726e+00,2.8345239162e-01,5.3120283410e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0112495124e-01,-1.5066467458e-03,-1.6105629038e-03,3.0164735392e-02,1.0437164456e-02,-1.0823485442e-02,-1.1208669841e-01,2.8553685173e-02,-7.8725054860e-02,1.3321705163e-01,2.2761341929e-01,5.4339550436e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1410976350e-01,-9.2047313228e-03,-1.4233429683e-03,5.9298123233e-03,-1.6215531155e-02,-4.6805016696e-02,-1.1315616965e-01,6.5828919411e-02,-2.8595568612e-02,6.3585251570e-02,7.3195964098e-02,5.5698696524e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.3341174126e+00,-5.2910775412e-04,-7.5455526821e-03,-5.2232882008e-03,2.0018646028e-03,-7.9890582711e-03,-1.5236134641e-02,6.6942367703e-03,2.6107421145e-03,8.5993800312e-03,-5.7240152359e-01,3.1171601266e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.3715572357e+00,-4.8132476513e-04,8.3612482995e-03,3.5213017836e-03,-1.7109272303e-03,-8.5269836709e-03,-1.7333500087e-02,7.9183662310e-03,7.2160228156e-03,1.2844967656e-02,-5.8064842224e-01,3.0447334051e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.0209886432e-01,4.9753938802e-03,-1.1710128747e-03,-1.6668817261e-03,-2.1796154324e-03,1.1402584612e-02,3.1156398356e-02,8.3034234121e-03,8.8186394423e-03,3.3862628043e-02,2.3025922477e-01,3.8895517588e-02
