atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1642389297e-01,4.5004691929e-03,-8.2318950444e-03,-8.9729838073e-03,-1.6816556454e-02,2.0706841722e-02,-1.6269855201e-02,1.3221951667e-03,1.0826157406e-02,1.0609233752e-02,-1.5150496364e-01,3.6072652787e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.4499312639e+00,2.3671076633e-04,-6.8280021660e-03,5.3823725320e-03,-1.3139961520e-03,-7.5868172571e-03,1.1332052760e-02,-4.7981436364e-03,7.3569370434e-03,7.9127326608e-03,-5.9232580662e-01,2.7270765975e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.4734497070e+00,-1.5410095511e-04,6.5692430362e-03,1.7873677425e-03,4.2710676789e-03,-1.7638280988e-02,1.5546541661e-02,-1.2348345481e-02,4.5126108453e-03,1.5081526712e-02,-6.0013616085e-01,2.9586853459e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4805994928e-01,-4.8482022248e-03,-3.7236835808e-02,9.6665918827e-03,-4.3626610190e-02,-5.0090491772e-02,3.8047410548e-02,-2.2679428756e-01,-5.6110188365e-02,2.9026132077e-02,2.8652143478e-01,5.3776573390e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9827136397e-01,9.1305999085e-03,-6.9156740792e-03,-3.0328426510e-04,1.3738487614e-03,2.8009019792e-02,-1.7709179223e-01,2.7835713699e-03,-9.1316148639e-02,-1.0043515824e-02,4.4477266073e-01,5.7104799896e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5006190240e-02,9.6153354645e-01,5.6815709919e-02,-1.1198239028e-01,1.0416315496e-01,9.4881039858e-01,2.0825479031e+00,5.3100438118e+00,3.3017480373e+00,-1.5670626163e+00,4.5417910814e-01,-1.8197728321e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0672758371e-02,6.1456756666e-03,-4.4116374920e-04,-1.1955389753e-02,-1.1229638942e-02,3.8447555155e-02,-3.8778550923e-02,3.1221727841e-03,-4.4906046242e-02,-6.4424090087e-02,2.7270132303e-01,2.3058926687e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3028262183e-02,7.1843153238e-01,-1.9363284111e-01,1.4757305384e-01,-5.1172133535e-02,1.6952332258e+00,2.4077112675e+00,-1.9860677719e+00,-1.1141881943e+00,-3.2753763199e+00,3.1656885147e-01,2.7829112951e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8334051669e-02,-4.9965027720e-03,2.3470616434e-03,3.2945200801e-02,1.7500514165e-02,-2.7047524229e-02,-1.4169356227e-01,2.6079826057e-02,-6.0214683414e-02,1.5370476246e-01,2.6052486897e-01,5.2524577826e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9243747294e-02,-8.1176366657e-03,7.1911932901e-03,-8.1057683565e-04,-1.5406669118e-02,-3.6714151502e-02,-8.8210299611e-02,6.8433634937e-02,-4.2331166565e-02,4.4475652277e-02,1.1365333200e-01,5.2621960640e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.4364373684e+00,-5.7913822820e-04,-7.2794640437e-03,-5.2421065047e-03,2.0715876017e-03,-5.7579251006e-03,-1.0815005749e-02,4.8959916458e-03,1.7750451807e-03,5.7327919640e-03,-5.8147549629e-01,3.1088771299e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.4677815437e+00,-7.4707041495e-04,8.6237667128e-03,2.8894317802e-03,-1.3432507403e-03,-6.4050722867e-03,-1.2768575922e-02,5.4557146505e-03,5.4054353386e-03,9.6366945654e-03,-5.8931767941e-01,3.0592231080e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.9171518087e-01,5.0004404038e-03,-1.2685004622e-03,-1.8267831765e-03,-2.7592512779e-03,2.0576661453e-02,3.9703655988e-02,6.3512600027e-03,6.7720110528e-03,2.8226096183e-02,1.7593985796e-01,3.6784738302e-02
