atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4414005280e+00,6.6510275938e-03,-8.3861583844e-03,-1.4108442701e-02,-2.4724178016e-02,2.9877733439e-02,7.6551395468e-03,-1.1638230644e-02,-1.3036238030e-02,2.6657432318e-02,-3.6265125871e-01,5.5458083749e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4867658615e+00,-4.9346988089e-04,-1.4483379200e-02,7.2423419915e-03,-5.9173367918e-03,-6.1354534701e-03,1.1906644329e-02,-2.1920804866e-03,8.5418885574e-03,3.9704879746e-03,-5.3751420975e-01,4.5198678970e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4893605709e+00,-6.4579525497e-04,1.3318588026e-02,1.7345520901e-03,8.0115655437e-03,-1.2337281369e-02,1.0876942426e-02,-9.5540899783e-03,7.3300598888e-04,1.1327939108e-02,-5.4232513905e-01,4.7371771187e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9417617321e+00,-5.9262011200e-03,-6.0511320829e-02,-3.3231361303e-03,-5.3923506290e-02,-1.0354702920e-01,-1.1271821568e-03,-2.8994014859e-01,-1.0837014765e-01,9.3486979604e-02,3.8694858551e-02,7.1142412722e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6212067604e+00,8.0862622708e-03,-1.2535078451e-02,-5.6838936871e-04,-1.7616089899e-03,4.6449206769e-02,-1.9751231372e-01,-2.6608647779e-02,-1.0582435131e-01,-5.5832080543e-02,5.1430028677e-01,8.0664359033e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5806633234e+00,1.1921530962e+00,5.3323682398e-02,-1.4339081943e-01,1.1602438241e-01,8.1904953718e-01,2.0838255882e+00,5.5554780960e+00,3.2960898876e+00,-1.6921712160e+00,5.3102856874e-01,-1.4188611880e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6115627289e+00,7.8139705583e-03,-2.8475646395e-03,-1.2432003394e-02,-1.3372048736e-02,3.0853854492e-02,-4.4246438891e-02,6.9096512161e-03,-4.8452951014e-02,-5.5754255503e-02,3.7074267864e-01,3.2673656940e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5734534264e+00,8.7099003792e-01,-2.7418595552e-01,1.8923085928e-01,-6.7614398897e-02,1.7190127373e+00,2.4896328449e+00,-2.1166446209e+00,-9.7200286388e-01,-3.3525888920e+00,3.9419317245e-01,8.8689019904e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6189697981e+00,-5.2974852733e-03,1.6326872865e-03,4.3429218233e-02,1.1319914833e-02,-1.5326337889e-02,-1.2970902026e-01,2.5401866063e-02,-7.2287984192e-02,1.5840762854e-01,3.3452126384e-01,7.3303483427e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7618098259e+00,-1.5899192542e-02,3.1446394860e-04,1.3304799795e-02,-2.0928762853e-02,-6.5012224019e-02,-1.2685951591e-01,7.5272053480e-02,8.2942461595e-03,1.1093809456e-01,-1.6837923229e-01,7.0910371840e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.4804515839e+00,-1.6479480546e-03,-1.1192365550e-02,-9.7402632236e-03,3.9876932278e-03,-3.4159896895e-03,-6.5242773853e-03,1.9284782466e-03,3.6886243615e-03,4.3335370719e-03,-5.2389228344e-01,4.8792339861e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.4949040413e+00,-1.7333240248e-03,1.6905477270e-02,4.9435361288e-03,-2.4005351588e-03,-5.8914972469e-03,-6.7121577449e-03,1.8850606866e-03,7.6811541803e-03,9.1527998447e-03,-5.3207874298e-01,4.8389550298e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.3906431198e+00,6.1861583963e-03,-1.0834300891e-02,1.5965852886e-02,-9.2630703002e-03,1.7851496115e-02,3.2243616879e-02,2.5321189314e-03,2.7814308181e-02,4.2257960886e-02,-1.3053327799e-02,5.7526238263e-02
