atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9998563528e+00,4.5661348850e-02,1.8151998520e-03,-1.3242274523e-01,-7.7760286629e-02,1.7878986895e-01,-9.9412225187e-02,1.1339126527e-01,-5.1923710853e-02,-4.4799700379e-02,-2.9920914769e-01,6.7251496948e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.6194291115e+00,6.1344566348e-05,-1.6824742488e-04,-2.4196726736e-04,-2.3828481790e-04,-9.3794245913e-05,4.7601558617e-04,3.0974028050e-04,5.3399329772e-04,3.2060106605e-05,-1.2391343713e-01,1.1380445957e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.6249547005e+00,6.8019791797e-05,-3.7207966670e-04,5.3756625857e-04,6.8607541834e-06,2.3485727070e-05,-5.5021257140e-05,7.4670788308e-05,1.2241903460e-04,-1.0535783804e-04,-1.4010217786e-01,1.1380830407e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9510515928e+00,6.8976819515e-02,-1.6805715859e-01,-1.6466107965e-01,-2.3593908548e-01,5.4973013699e-02,2.0645165816e-02,-4.3429024518e-02,3.8935873657e-02,-1.0153775662e-01,1.0765215755e-01,3.8680866361e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9603959322e+00,4.3750289828e-02,-7.3745369911e-02,4.3331542984e-03,-5.1325988024e-02,6.1278782785e-02,-4.5384455472e-02,1.2644205987e-01,-9.6519090235e-02,-1.2305073440e-02,1.7937806249e-01,4.1795078665e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9785718918e+00,3.0150282383e+00,4.6386085451e-02,-1.0743869096e-01,2.3224713281e-02,1.4423565865e+00,2.8468866348e+00,6.7065591812e+00,3.7966015339e+00,-2.0341277122e+00,1.7480121553e-01,-2.6850897819e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0025641918e+00,1.4020968229e-02,-1.3518438209e-03,2.3690173402e-03,-4.0094414726e-03,2.0511114970e-02,-6.8435214460e-02,-7.9718567431e-03,-2.5827728212e-02,-4.0126588196e-02,-1.2400433421e-02,-1.6566900536e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0090301037e+00,1.9393886328e+00,-5.9107887745e-01,3.2805374265e-01,-1.9553822279e-01,1.9369754791e+00,3.0932192802e+00,-2.2639257908e+00,-1.0249308348e+00,-3.6867570877e+00,3.4380055964e-02,-8.8881738484e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9837776423e+00,1.8568346277e-03,1.8086748198e-02,8.9726991951e-02,3.9547048509e-02,9.2826247215e-02,-1.0446652770e-02,-6.7569687963e-02,-4.5053444803e-02,3.5659991205e-02,-1.2986391783e-02,2.9191516340e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9582903385e+00,7.2806579992e-03,-9.1720640659e-02,1.3570953906e-01,-1.7442139983e-01,9.3608364463e-02,2.0772974938e-02,-1.0377958417e-02,-6.6522113979e-02,-1.0330609232e-01,-1.2474360317e-01,3.7506245077e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.6174831390e+00,1.1208526121e-04,3.9160015876e-04,-1.8876840841e-05,1.7563899746e-05,-2.2007960069e-04,2.2696085580e-05,-2.6933488698e-05,-1.5105534112e-04,1.7707679945e-06,-1.1531850696e-01,1.1376672983e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.6231865883e+00,1.1623679165e-04,-8.0931109551e-05,-3.5246869083e-04,1.6225420404e-04,1.4496780932e-04,-2.6808169787e-04,1.5396984236e-04,-6.2046732637e-05,-1.2896326371e-04,-1.2949413061e-01,1.1377611756e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.0414478779e+00,4.8506662250e-02,-8.4232091904e-02,8.9642979205e-02,-2.6429241523e-02,1.0165367275e-01,1.4776724577e-01,-5.6631878018e-02,-2.5397045538e-02,-6.0244932771e-02,9.0472266078e-02,4.4651571661e-03
