atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.0649160743e-01,4.8938635737e-03,-6.8136448972e-03,-5.9106345288e-03,-1.4981037937e-02,7.8546516597e-03,-3.5983403213e-03,-1.3521888293e-02,2.3766802624e-03,2.2764191031e-02,-4.2744889855e-02,2.7877816930e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.2972415686e+00,-2.2508909751e-05,-5.9343534522e-03,3.6763076205e-03,-2.0690201782e-03,-8.4021016955e-03,1.2756515294e-02,-3.9979293942e-03,7.9058269039e-03,7.4260663241e-03,-5.7655668259e-01,1.8790148199e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.3198286295e+00,-4.0439417353e-04,5.1405495033e-03,7.7359128045e-04,2.8128121048e-03,-1.9266990945e-02,1.5621404164e-02,-1.2438452803e-02,5.9350994416e-03,1.4101924375e-02,-5.8495867252e-01,2.0913299173e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.1067946553e-01,-4.8497281969e-03,-3.3294044435e-02,2.3201569915e-02,-3.7577778101e-02,-4.4538609684e-02,2.6627624407e-02,-2.7458265424e-01,-8.5557669401e-02,3.5751733929e-02,2.4202266335e-01,4.6703830361e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.2019191980e-01,1.1563946493e-02,-5.9669739567e-03,-1.4379814966e-03,-4.0365429595e-04,6.9038718939e-03,-1.8949240446e-01,3.3755764365e-02,-9.4530016184e-02,-1.5704585239e-02,4.2163750529e-01,5.1396697760e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2228732705e-01,8.6999785900e-01,4.8230998218e-02,-7.9542279243e-02,1.0710873455e-01,9.7884422541e-01,1.9223970175e+00,5.4060702324e+00,3.2898874283e+00,-1.5472022295e+00,4.2629352212e-01,-2.2085219622e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7219842970e-01,4.8101623543e-03,-1.7032944597e-03,-1.2042853981e-02,-1.4593508095e-02,2.2139761597e-02,-3.5630494356e-02,5.6796693243e-03,-5.3313340992e-02,-7.0459216833e-02,2.4203425646e-01,1.7090894282e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2368957698e-01,6.4615005255e-01,-1.8790109456e-01,1.3298606873e-01,-3.2665926963e-02,1.6057587862e+00,2.2897617817e+00,-1.9770648479e+00,-1.1092667580e+00,-3.2399320602e+00,2.8690516949e-01,-4.7664362937e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1328443289e-01,-4.8155919649e-03,2.5114422897e-04,3.0270820484e-02,8.1941802055e-03,-3.1264808029e-02,-1.5103960037e-01,2.2615568712e-02,-6.1873879284e-02,1.6041363776e-01,2.3737049103e-01,4.6491909772e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5254848599e-01,-6.4398841932e-03,2.4005474988e-03,1.7103023129e-03,-1.4188704081e-02,-4.5741073787e-02,-1.0674609244e-01,6.8873777986e-02,-3.3783286810e-02,6.4679734409e-02,7.0971101522e-02,4.5287180692e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.2736120224e+00,-5.3988728905e-04,-6.2675345689e-03,-4.5898975804e-03,1.7458187649e-03,-6.0729342513e-03,-1.2791633606e-02,5.7517904788e-03,1.4344761148e-03,5.9329615906e-03,-5.6493198872e-01,2.2504128516e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.3142095804e+00,-7.7528634574e-04,7.3461164720e-03,2.5991252623e-03,-1.2609229889e-03,-7.4907955714e-03,-1.4185961336e-02,6.4790006727e-03,4.4885771349e-03,9.5181064680e-03,-5.7356470823e-01,2.1659053862e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.4872969985e-01,5.8079883456e-03,-1.8741994863e-03,-2.9048167635e-03,-4.0754927322e-03,6.1566652730e-03,2.9011998326e-02,1.1313667521e-02,1.1518640444e-02,4.3724026531e-02,2.7794411778e-01,2.9049769044e-02
