atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8471450806e+00,9.5841428265e-03,-6.1332262121e-03,-2.2287022322e-02,-2.6794143021e-02,3.9707180113e-02,1.2630650774e-02,-2.5124644861e-02,-3.1773161143e-02,3.1844839454e-02,-3.7457227707e-01,3.3772286028e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.7168943882e+00,-1.2801261619e-03,-1.4972202480e-02,7.7372961678e-03,-6.1264485121e-03,-1.0832595639e-02,1.7115680501e-02,-6.2935110182e-03,1.0769483633e-02,7.9725589603e-03,-5.1786029339e-01,2.4999743327e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.7206366062e+00,-1.0814871639e-03,1.3768549077e-02,3.5311728716e-03,9.1740153730e-03,-1.8355851993e-02,1.3442091644e-02,-1.2241193093e-02,3.4337409306e-03,1.3331881724e-02,-5.2250218391e-01,2.7148125693e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1647331715e+00,-4.4655748643e-03,-5.7062178850e-02,-2.1218543872e-02,-4.8241663724e-02,-1.0980806500e-01,4.1662804782e-02,-3.2287612557e-01,-1.1139797419e-01,1.0492667556e-01,5.8513700962e-02,5.2196487784e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7671613693e+00,3.5061156377e-03,-4.6185548417e-03,-1.5387638705e-03,-2.0558231045e-03,3.9412368089e-02,-1.7106918991e-01,-5.5355090648e-02,-7.7426142991e-02,-3.0907385051e-02,5.6467437744e-01,5.9209600091e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7232459784e+00,1.1574481726e+00,7.2759367526e-02,-1.3512356579e-01,9.8238669336e-02,8.9738261700e-01,1.9977266788e+00,5.3893718719e+00,3.2705681324e+00,-1.6788712740e+00,5.9100311995e-01,-3.1995519996e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7479208708e+00,5.6966254488e-03,-2.4810160976e-03,-1.2355309911e-02,-1.6364596784e-02,2.7538564056e-02,-2.9961928725e-02,1.4274446294e-02,-4.7117404640e-02,-5.2039731294e-02,4.3056312203e-01,1.0402271524e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7181468010e+00,8.4469640255e-01,-2.5690096617e-01,1.4583306015e-01,-9.6794210374e-02,1.6240594387e+00,2.4158437252e+00,-1.9805150032e+00,-1.0950450897e+00,-3.2791488171e+00,4.5741230249e-01,-4.8069055192e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7683709860e+00,-3.2642309088e-03,-2.8876645956e-04,4.3652653694e-02,1.5498341061e-02,-7.5667332858e-03,-1.3854622841e-01,2.8040073812e-02,-8.1729322672e-02,1.6222351789e-01,3.8563817739e-01,5.2530467510e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9644908905e+00,-1.6794307157e-02,6.8448227830e-03,1.4426459558e-02,-1.3761982322e-02,-6.5579757094e-02,-1.3818939030e-01,6.6129148006e-02,3.3402100205e-02,9.8843589425e-02,-1.4739423990e-01,5.2050210536e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.7160501480e+00,-1.8282417441e-03,-1.0118936189e-02,-9.8944511265e-03,4.3361154385e-03,-4.0337005630e-03,-1.1316583492e-02,4.0632649325e-03,3.6159367301e-03,5.5227824487e-03,-5.0467205048e-01,2.8668843210e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.7290663719e+00,-2.0924787968e-03,1.6347479075e-02,3.2095448114e-03,-1.3244623551e-03,-8.5183847696e-03,-1.3288789429e-02,5.5748866871e-03,6.7705521360e-03,1.0290106758e-02,-5.1244121790e-01,2.8214361519e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.7390506268e+00,1.0815341026e-02,-1.4317860827e-02,2.1026778966e-02,-1.0907430202e-02,2.5699159130e-02,3.3791307360e-02,3.5134102218e-03,2.8605924919e-02,3.6459751427e-02,-2.8240486979e-02,3.6570686847e-02
