atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7794265747e+00,2.4268902838e-02,2.7096909471e-03,-6.9405190647e-02,-3.7107925862e-02,1.1455319822e-01,-2.5075763464e-02,7.3688298464e-02,-6.3624694012e-03,1.6031697392e-02,-2.9454016685e-01,3.8268864155e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.1571335793e+00,2.9215787072e-03,4.2479429394e-03,1.6867115628e-03,2.6251689997e-03,1.7829521094e-03,-5.3232358769e-03,-3.8106362335e-03,-5.8789984323e-03,-3.0195829459e-04,-1.3145242631e-01,1.1925044656e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.1501412392e+00,1.5530852834e-03,-1.3738423877e-04,2.3839168716e-03,1.0998826474e-03,3.5993847996e-03,4.4425047236e-04,8.6982559878e-04,-2.6611385401e-03,7.7513931319e-04,-1.5147642791e-01,1.1925769597e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7560693026e+00,1.3362291502e-03,-9.7654253244e-02,8.3425469697e-02,-1.2069218606e-01,-4.3086715043e-02,4.9720589072e-02,-1.6191147268e-01,1.5222536400e-02,-3.6329466850e-02,5.9322685003e-02,5.2574627101e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7927749157e+00,9.8766274750e-02,-7.2441421449e-02,-1.5094208531e-02,-3.4584730864e-02,1.0036920756e-01,-1.4256189764e-01,3.6669164896e-01,-3.7805527449e-02,-7.1133583784e-02,1.5043933690e-01,6.0637533665e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7549957037e+00,2.2807784081e+00,-8.7159546092e-03,-2.0634459332e-02,1.0223302245e-01,1.1106190681e+00,2.3715333939e+00,6.3480200768e+00,3.7374925613e+00,-1.9983670712e+00,1.5873500705e-01,-2.1364178509e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7791912556e+00,5.4782102816e-03,-1.0147776455e-02,-1.5472319210e-03,-9.9069131538e-03,8.7285581976e-03,-3.8580697030e-02,-2.6805244852e-04,-3.8339033723e-02,-2.2099714726e-02,-3.3531244844e-02,6.8819676526e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7306268215e+00,1.4943975210e+00,-4.1705060005e-01,2.3888272047e-01,-1.2616945803e-01,1.7085701227e+00,2.8892283440e+00,-2.2174682617e+00,-1.2724419832e+00,-3.4720761776e+00,2.0727790892e-02,-5.3803226911e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7817747593e+00,2.6024190709e-02,2.3158472031e-02,8.0793201923e-02,9.2048188671e-03,1.0721716285e-01,-1.6010256484e-02,-8.6348637938e-02,-2.5314252824e-02,-2.3123331368e-02,-3.8943786174e-02,4.9633167684e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7902252674e+00,-2.4094898254e-02,2.6810426265e-02,-1.2132852338e-02,-8.2998842001e-02,5.1357187331e-02,-1.1071150191e-02,1.6465568915e-02,-5.4835058749e-02,-5.2963975817e-02,-1.6962860525e-01,4.9999374896e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.1614770889e+00,9.1812346363e-04,9.4284856459e-04,-2.1874997765e-03,1.0715959361e-03,-1.8548514927e-03,2.0555714145e-03,-1.1384660611e-03,-4.4172594789e-04,5.4757425096e-04,-1.1938633770e-01,1.1924097687e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.1491765976e+00,1.0606246069e-03,2.0719445311e-03,-1.5634195879e-03,6.8240467226e-04,2.8879216406e-03,1.0996479541e-03,-5.1519309636e-04,2.2500283085e-03,2.6889049332e-04,-1.3981311023e-01,1.1925222725e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.7410821915e+00,3.4297145903e-02,-3.4512009472e-02,4.4209238142e-02,-1.6656866297e-02,6.9118008018e-02,9.4269096851e-02,-7.7949166298e-03,-1.5913303941e-02,6.1971144751e-03,8.5697680712e-02,4.0511060506e-02
