atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4507890940e-01,3.5163236316e-03,-7.2936327197e-03,-6.3247573562e-03,-1.2290121056e-02,1.0479023680e-02,-8.8700121269e-03,-3.7719989195e-03,1.2630445883e-02,1.4516255818e-02,-6.8767741323e-02,2.7591360733e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.3538467884e+00,-3.8522659452e-04,-7.3909121566e-03,5.8039384894e-03,-1.4589274069e-03,-1.1618463323e-02,1.7873007804e-02,-8.5447495803e-03,8.1543084234e-03,1.1857013218e-02,-5.7066357136e-01,1.9353408366e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.3832491636e+00,-9.3067204580e-04,7.6248049736e-03,1.3079597848e-03,4.7147306614e-03,-2.4708174169e-02,2.0877948031e-02,-1.7786489800e-02,5.4969708435e-03,1.9969908521e-02,-5.7911753654e-01,2.1844798699e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.2604280114e-01,-7.2216126136e-03,-2.8711201623e-02,1.8768096343e-02,-3.7981659174e-02,-6.4079158008e-02,4.3493002653e-02,-2.7826669812e-01,-9.0656742454e-02,3.7271987647e-02,2.4110764265e-01,4.5871160924e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3196038008e-01,5.7538244873e-03,-1.6102846712e-03,-3.7633664906e-03,3.9663054049e-03,2.2231822833e-02,-1.5361614525e-01,-3.1792975962e-02,-6.4406283200e-02,-1.1737723835e-02,4.0703970194e-01,5.0543669611e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2117620707e-01,8.5039883852e-01,4.5229125768e-02,-9.0123564005e-02,1.0389257222e-01,1.0017205477e+00,1.8700218201e+00,5.2481989861e+00,3.1057088375e+00,-1.5368750095e+00,4.1689068079e-01,-2.3203015327e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7951895297e-01,4.5084021986e-03,-1.3682681601e-03,-1.2435957789e-02,-1.2730798684e-02,2.1261820570e-02,-2.7526287362e-02,4.9926219508e-03,-4.6423796564e-02,-6.2622673810e-02,2.3339748383e-01,1.6853680834e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2147604674e-01,6.3256853819e-01,-1.8250186741e-01,1.4349846542e-01,-4.3740537018e-02,1.5137127638e+00,2.2273521423e+00,-1.8996829987e+00,-1.0375630856e+00,-3.1398053169e+00,2.7767658234e-01,-4.9143265933e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2572742403e-01,-2.1065020701e-04,-1.0686636670e-03,3.1602520496e-02,1.1052049696e-02,-1.1894650757e-02,-1.1936150491e-01,3.4271653742e-02,-7.3349833488e-02,1.3596580923e-01,2.2235548496e-01,4.5255798846e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6798787713e-01,-1.0545164347e-02,8.3165373653e-03,-3.5441173241e-03,-1.3246438466e-02,-4.7063436359e-02,-1.0717147589e-01,5.5474225432e-02,-6.9294646382e-03,6.0456454754e-02,6.7230239511e-02,4.4732708484e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.3180878162e+00,-1.3743101154e-03,-8.3935046569e-03,-6.8052033894e-03,2.7002450079e-03,-8.1458771601e-03,-1.6545196995e-02,7.2582694702e-03,3.4801568836e-03,9.2345653102e-03,-5.5887675285e-01,2.3474995047e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.3644577265e+00,-1.5358402161e-03,1.0363059118e-02,3.5161550622e-03,-1.6598919174e-03,-1.0563380085e-02,-1.8803749233e-02,8.3011798561e-03,7.9203378409e-03,1.4518525451e-02,-5.6744074821e-01,2.2783549502e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.5698589683e-01,3.0919965357e-03,4.5573431998e-04,-3.4485387150e-03,-1.2622048380e-03,9.9088298157e-03,2.7393318713e-02,9.7622592002e-03,8.6720995605e-03,3.3537760377e-02,2.5385317206e-01,2.9261352494e-02
