atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6565499306e+00,1.0531988740e-01,7.9855144024e-02,-1.4608469605e-01,-6.1589982361e-02,3.8790646195e-01,-2.0341552794e-01,2.8230148554e-01,-1.1349827796e-01,-1.3211217523e-01,-1.0608814657e-01,-2.2622382268e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0611315727e+01,5.3529955039e-05,-6.9165318564e-05,1.7757451133e-05,5.7019096857e-06,9.5845694887e-05,-6.1999919126e-05,1.1996412650e-04,-3.3333395550e-05,-2.2934982553e-05,-2.2978109121e-01,8.5567049682e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0601173401e+01,4.3434341933e-05,8.7275293481e-05,-7.4245668657e-05,-3.8812818275e-06,-8.7020653154e-06,-7.2002790148e-06,1.5189945771e-05,4.1912375309e-05,-4.2333238525e-05,-2.4504491687e-01,8.5753552616e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7048325539e+00,3.1203892827e-01,-1.1292979866e-01,-6.4139932394e-01,-2.5927442312e-01,3.0872094631e-01,1.6554328799e-01,5.8299845457e-01,2.0092065632e-01,4.4104829431e-04,2.1036367118e-01,2.9366282746e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6910729408e+00,3.7343859673e-01,-1.4226450026e-01,1.4019882306e-02,-5.6209411472e-02,5.8115029335e-01,-7.5980708003e-02,7.6927602291e-01,9.5104888082e-02,-2.3706038296e-01,2.2551719844e-01,2.1096045151e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6616981030e+00,3.2058100700e+00,-7.4689183384e-03,-3.2919171453e-01,-3.4388411790e-02,3.3053046465e-01,3.3141477108e+00,5.3655514717e+00,3.6597356796e+00,-1.5029271841e+00,2.1255616844e-01,-3.4242901951e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6523756981e+00,2.1207977086e-02,1.2343085837e-03,-3.0286752153e-03,-2.3807773832e-03,1.8824072555e-02,-8.2144819200e-02,1.6016572714e-02,-1.3947293628e-03,-2.2784944624e-02,3.2760798931e-02,-5.5293712765e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6239008904e+00,2.0770282745e+00,-4.7288399935e-01,5.3410738707e-01,-3.5263888538e-02,1.4873076677e+00,2.8206331730e+00,-2.0099103451e+00,-7.4249815941e-01,-3.0397036076e+00,7.3492579162e-02,-2.6622204110e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6673145294e+00,1.9449383020e-01,-7.2473017499e-03,1.1170973629e-01,1.1758977175e-01,4.5425620675e-01,2.8940579295e-01,-2.3445157707e-01,-1.5998415649e-01,-3.3155533671e-01,3.2640859485e-02,-5.0145620480e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6947083473e+00,1.5647166967e-01,-1.5923558176e-01,2.2880728543e-01,-1.5546934307e-01,3.6637610197e-01,2.5149744749e-01,-7.1980133653e-02,-8.2566067576e-02,-2.5934496522e-01,-1.9663974643e-02,1.8910394982e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0619004250e+01,4.1071740270e-05,-9.5597424661e-05,6.8085682869e-06,-1.5125180653e-05,3.1528226828e-05,-4.9407412007e-05,3.3418185922e-05,-2.4913229936e-05,-3.3905584132e-05,-2.1930515766e-01,8.5683859885e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0602748871e+01,3.6854315113e-05,3.0171477192e-05,6.1614242441e-05,-3.5880708310e-05,-1.1804669157e-05,-2.2409329176e-05,1.1276293662e-05,-4.2851686885e-05,-1.8991840989e-05,-2.3413591087e-01,8.5683725774e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.6328053474e+00,9.5459006727e-02,-6.9939382374e-02,9.7643084824e-02,-3.1645283103e-02,2.0403772593e-01,3.1673824787e-01,-1.4043210447e-01,-4.7044154257e-02,-1.5587492287e-01,2.7444878221e-01,-1.8302517012e-02
