atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7533699870e-01,-3.3154361881e-03,-1.7531685531e-02,6.3356626779e-03,-2.6265671477e-03,-1.7256045714e-02,2.6620000601e-02,-1.8008669838e-02,-9.8934406415e-03,6.7199659534e-03,-1.7006283998e-01,4.2535476387e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.7359246016e-01,-1.2388743926e-05,-1.7314418074e-05,-1.1368530068e-05,-1.1019551494e-05,-2.0466211936e-05,3.2055551856e-05,5.3229346122e-06,4.7227065807e-05,4.0266468204e-06,-3.6067521572e-01,3.0750252306e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.5546954870e-01,-1.3117374692e-05,-8.1984926510e-06,-1.7766569727e-05,-9.5245795819e-06,-7.4979994679e-05,-1.1427999198e-05,-4.2208757804e-05,3.0829731259e-05,-1.1206996533e-05,-3.7266767025e-01,3.1598251313e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7532656789e-01,-3.5489059985e-02,-6.8100262433e-03,4.8606328666e-02,1.4665293507e-02,3.7685882300e-02,1.5553407371e-02,-5.4004296660e-02,-3.7032153457e-02,2.7492873371e-02,1.2810480595e-01,3.9609212428e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0880146027e-01,-1.5044455230e-01,5.0089987926e-03,1.0151128471e-01,4.3852265924e-02,-2.4606510997e-02,-9.2941105366e-02,-1.8097701669e-01,-8.4785051644e-02,1.8758891150e-02,3.2642829418e-01,5.4300576448e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.9114066958e-01,-1.7235016823e+00,-1.3884273171e-01,5.3206932545e-01,7.8717134893e-02,1.8132875860e-01,7.1058678627e-01,1.9099979401e+00,1.2346785069e+00,-6.1560279131e-01,2.5331842899e-01,5.1313620061e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1652278900e-01,-2.9162369668e-02,5.7677907171e-04,4.8997574486e-03,1.3278198428e-02,1.4026104473e-02,-5.8899778873e-02,-7.4404999614e-03,-2.2779807914e-03,-1.8822239712e-02,1.3115340471e-01,2.3916423321e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0486350060e-01,-1.6049392223e+00,2.2459922731e-01,-3.7970370054e-01,3.0044564977e-02,7.3638612032e-01,1.0062687397e+00,-8.2668209076e-01,-5.0150763988e-01,-1.4763035774e+00,1.1952324212e-01,6.0220435262e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2267524004e-01,-1.3353894651e-01,5.2955750376e-02,-7.7491335571e-02,3.3718220890e-02,-4.9397613853e-02,-6.1047211289e-02,8.2055218518e-02,3.8842745125e-02,1.7111258209e-01,1.5272377431e-01,5.5567223579e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5971109867e-01,-6.2607512809e-03,1.4683177695e-02,-2.3420104757e-02,-3.4521806519e-03,-2.4495474994e-02,-1.2236692943e-02,-1.3655614108e-02,5.5147767067e-02,3.6273751408e-02,-2.1763786674e-02,4.1055493057e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.6001011133e-01,-6.9676088970e-06,1.5931753296e-05,1.6116659026e-05,-9.2850041256e-06,-6.7792916525e-06,-7.2471288149e-05,3.4920667531e-05,8.5976116679e-06,1.7897851649e-05,-3.4952408075e-01,3.1009621918e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.5374059677e-01,-1.0859227586e-05,-1.8381322661e-05,1.5173348402e-05,-7.3985565905e-06,-5.3866617236e-05,-3.9341059164e-05,1.7074306015e-05,-2.2161277229e-05,1.4822380763e-05,-3.5927575827e-01,3.1243279576e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.0284242630e-01,-1.3096891344e-03,1.7029426526e-03,-8.7024727836e-03,4.2074597441e-03,-2.4288197979e-02,-2.3737365380e-02,1.2060895562e-02,1.9056068733e-02,2.6733573526e-02,1.2816596031e-01,4.1955456138e-02
