atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8178845644e-01,-3.9547230117e-03,-1.0402709246e-02,1.8309775740e-02,1.2751871254e-03,-1.1578165926e-02,2.6672370732e-02,-2.0264409482e-02,-1.6357261688e-02,8.1312665716e-03,-2.0282810926e-01,4.2919948697e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3581035137e+00,-5.0218921388e-04,1.1869374430e-03,-5.5436702678e-04,3.9256698801e-04,3.2473402098e-04,-5.3662864957e-04,-4.9631483853e-04,-8.7551592151e-04,1.3225853036e-04,-2.5154370070e-01,1.3194394112e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3586814404e+00,-2.3691743263e-04,-2.2440163593e-04,4.0318010724e-04,-8.7934611656e-05,6.8581337109e-04,8.3166419063e-04,-4.0220195660e-04,-9.3628442846e-04,9.3043729430e-04,-2.6531353593e-01,1.3195291162e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7279149294e-01,-3.6377847195e-02,-9.2812636867e-03,6.1512976885e-02,1.5902291983e-02,2.8989870101e-02,2.8610266745e-02,-6.0024842620e-02,-1.7086606473e-02,2.5155592710e-02,4.7109007835e-02,3.9834257215e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7115921974e-01,-1.2963494658e-01,1.1788530275e-02,1.0722642392e-01,3.4805137664e-02,-2.4399189278e-02,-6.0395091772e-02,-2.1791402996e-01,-7.5784556568e-02,5.4386299103e-02,2.3333112895e-01,5.1075376570e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0565587282e+00,-1.6192600727e+00,-7.4736349285e-02,6.2209576368e-01,1.3019511104e-01,2.0086948574e-01,9.5057857037e-01,2.3481950760e+00,1.5566011667e+00,-7.6340854168e-01,1.7049631476e-01,2.7711506933e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8288009167e-01,-2.2717023268e-02,1.1778871994e-03,5.1008989103e-03,1.3934374787e-02,1.6070267186e-02,-5.0486020744e-02,-8.2122692838e-03,-1.8165390939e-03,-1.0569470003e-02,4.9680024385e-02,2.0916687325e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7112107277e-01,-1.5001246929e+00,2.4012733996e-01,-3.8179463148e-01,7.8538030386e-02,9.8090118170e-01,1.2726366520e+00,-1.0204001665e+00,-6.0372287035e-01,-1.8443001509e+00,3.4488379955e-02,3.8126021624e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9532011747e-01,-1.1451491714e-01,5.2109841257e-02,-7.7276341617e-02,1.7466722056e-02,-4.0633909404e-02,-4.3535798788e-02,8.3558984101e-02,5.1203686744e-02,1.7093554139e-01,6.3060820103e-02,5.2359122783e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2647957802e-01,-1.9529426936e-03,1.7193902284e-02,-3.0154716223e-02,-2.5626339484e-03,-2.2618290037e-02,-1.0111394338e-02,-1.2133213691e-02,5.8311026543e-02,4.4903926551e-02,-1.1887986958e-01,3.9007022977e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.3591458797e+00,-4.4488796266e-04,7.2121422272e-04,-2.7432007482e-04,1.6025455261e-04,-1.0090146679e-03,1.2164509826e-04,-2.7138320729e-04,1.1688210070e-03,1.6175055644e-03,-2.3994302750e-01,1.3194605708e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.3592870235e+00,-2.7368357405e-04,-6.3019024674e-04,-5.1694066497e-04,2.3742279154e-04,3.3326621633e-04,8.3023405750e-05,-1.0549186118e-04,1.3554890174e-03,9.8736095242e-04,-2.4968147278e-01,1.3191963732e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.6017992496e-01,-6.6120759584e-05,1.3183773495e-02,-1.8745053560e-02,8.2880035043e-03,-1.9728174433e-02,-1.9985754043e-02,1.0103789158e-02,2.0056450740e-02,2.2749898955e-02,1.0924310982e-01,4.5795463026e-02
