atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5125162601e-01,-1.3652334455e-03,-1.6448384151e-02,1.8772198819e-03,-3.4036843572e-03,-1.1682504788e-02,2.5028709322e-02,-2.1948307753e-02,-1.8266998231e-02,1.0516494513e-02,-1.2418738008e-01,4.2401082814e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.8103423119e+00,-9.2042255346e-06,-1.0061901776e-05,-3.1293589018e-06,-6.0197335188e-06,-1.2271510968e-05,1.5943500330e-05,3.5144437334e-06,1.2442068510e-05,1.9671231257e-06,-4.2228579521e-01,3.0593821779e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.8233472109e+00,-7.5196244325e-06,1.1423809383e-06,-5.6609878811e-06,-1.7178434746e-06,-2.4035503884e-05,-3.5219500205e-06,-1.7200029106e-05,8.2380583990e-06,-2.2467297640e-06,-4.3319219351e-01,3.1284660101e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4286680222e-01,-2.8427582234e-02,-7.9665165395e-03,4.4793300331e-02,1.3714918867e-02,3.1242838129e-02,1.9304791465e-02,-6.1140000820e-02,-4.3810077012e-02,2.2770749405e-02,1.8340219557e-01,3.7742651999e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2221796513e-01,-1.3359278440e-01,6.9255796261e-03,1.0342651606e-01,4.0691796690e-02,-2.6258382946e-02,-1.0634357482e-01,-1.7798632383e-01,-7.8574150801e-02,1.4820558019e-02,3.6486876011e-01,5.0917617977e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3330216408e-01,-1.5988866091e+00,-1.5068395436e-01,5.9720104933e-01,8.0072470009e-02,1.6547420621e-01,7.3143202066e-01,1.9725639820e+00,1.2999664545e+00,-6.6488033533e-01,3.0634620786e-01,4.0831282735e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5721421242e-01,-2.8578989208e-02,9.7295065643e-04,6.1456132680e-03,1.5936609358e-02,1.4283336699e-02,-6.3171640038e-02,-7.6084299944e-03,-2.8225888964e-03,-1.8665442243e-02,1.7282783985e-01,2.2732837126e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9444825649e-01,-1.4692075253e+00,2.4414348602e-01,-4.1114693880e-01,4.3422907591e-02,7.5209277868e-01,1.0307269096e+00,-8.5818290710e-01,-5.4157245159e-01,-1.5264773369e+00,1.7071321607e-01,5.1478400826e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2455646992e-01,-1.1087310314e-01,5.1622476429e-02,-7.7967226505e-02,2.4867162108e-02,-4.8689540476e-02,-6.4478062093e-02,8.1391483545e-02,3.9812579751e-02,1.6159023345e-01,1.9174641371e-01,5.2366271615e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2998301983e-01,-3.8291832898e-03,1.2121589854e-02,-2.1695615724e-02,-3.6562189925e-03,-2.9751773924e-02,-1.5008219518e-02,-1.4143722132e-02,6.2181774527e-02,4.5278243721e-02,3.3041365445e-02,4.0352225304e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.8001762629e+00,-7.1180679697e-06,-4.5600704652e-06,-1.2722462088e-06,1.9823242781e-07,-2.3686118311e-07,-3.9716080209e-05,1.6362415408e-05,9.4202578111e-06,9.4802162494e-06,-4.0639460087e-01,3.1285956502e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.8224337101e+00,-1.1540638297e-05,-1.2860901961e-06,7.8590355770e-06,-4.0999980229e-06,-2.7761478123e-05,-2.2916578018e-05,9.9341696114e-06,-6.8106710387e-06,8.3022496256e-06,-4.1773247719e-01,3.1334698200e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.2003393173e-01,2.9225407634e-03,2.1077715792e-03,-7.7562369406e-03,4.3758894317e-03,-2.0887536928e-02,-1.7046444118e-02,9.6757914871e-03,1.7960689962e-02,2.3601500317e-02,1.6733922064e-01,4.2691245675e-02
