atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6827691793e-01,-4.1998038068e-03,-2.0029807463e-02,5.4917512462e-03,-2.9973550700e-03,-1.6713481396e-02,2.4890761822e-02,-1.6554614529e-02,-1.0598997585e-02,5.9462985955e-03,-1.6204439104e-01,3.6732289940e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0296683311e+00,-7.4409358604e-06,-2.0040281015e-05,4.4280159273e-06,-5.4566448853e-06,-2.4079290597e-05,2.0810412025e-05,-6.1753571572e-06,4.1856732423e-05,1.7291332597e-06,-3.6460110545e-01,2.4185303599e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0075796843e+00,4.4805869948e-06,1.6633313749e-07,-5.0642579481e-06,-5.2264526857e-06,-6.1552796979e-05,-8.6536574599e-06,-4.5323045924e-05,2.1921121515e-05,-1.1149115835e-06,-3.7699177861e-01,2.4947693571e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2681252956e-01,-3.8094926625e-02,-7.9005658627e-03,5.0215672702e-02,1.2583849952e-02,3.4490019083e-02,1.4682848006e-02,-6.6003635526e-02,-4.2096771300e-02,3.3845320344e-02,1.6097494960e-01,3.3867344260e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5928153396e-01,-1.5165019035e-01,3.9581269957e-03,1.0638094693e-01,4.4859927148e-02,-2.3698499426e-02,-9.4893671572e-02,-1.6705571115e-01,-8.4452942014e-02,1.4952206053e-02,3.4992119670e-01,4.8252347857e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1035494208e-01,-1.7221508026e+00,-1.3978475332e-01,5.1332134008e-01,7.8248016536e-02,1.6792939603e-01,7.1150207520e-01,1.8865817785e+00,1.2252866030e+00,-5.9758764505e-01,2.7594250441e-01,4.7895658761e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5245482922e-01,-3.2564841211e-02,1.2337898370e-03,5.3928513080e-03,1.5361205675e-02,1.7369942740e-02,-6.3640892506e-02,-7.5957253575e-03,-2.1291021258e-03,-2.1182149649e-02,1.5134362876e-01,1.8528927118e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4954106212e-01,-1.6011933088e+00,2.2380195558e-01,-3.8221573830e-01,2.2999137640e-02,7.2957527637e-01,1.0057681799e+00,-8.2998514175e-01,-5.0077795982e-01,-1.4519346952e+00,1.4054915309e-01,5.6514795870e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5702799559e-01,-1.2994773686e-01,5.2347477525e-02,-8.0846846104e-02,3.2574921846e-02,-4.8406455666e-02,-6.3105151057e-02,8.0350279808e-02,3.4458961338e-02,1.6873660684e-01,1.7648661137e-01,4.9636758864e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0326198339e-01,-7.9749524593e-03,1.2299057096e-02,-2.1462175995e-02,-4.0542813949e-03,-2.8681499884e-02,-1.3593171723e-02,-1.2302033603e-02,5.8011837304e-02,4.0837191045e-02,1.0085873306e-02,3.5816118121e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0302506685e+00,8.0805230027e-06,1.0540406947e-05,6.1251057559e-06,-3.4277343275e-06,1.4765357264e-05,-8.1260572188e-05,4.1379076720e-05,2.4623113859e-06,5.2696777857e-06,-3.5359284282e-01,2.4454001337e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0184277296e+00,1.0091462173e-05,-1.1654877198e-05,8.0428499132e-06,-2.8935066894e-06,-7.1337242844e-05,-3.3280521166e-05,1.5995121430e-05,-3.1731990020e-05,1.9635945137e-05,-3.6364996433e-01,2.4625401944e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.7333329916e-01,-2.0140502602e-03,1.4031396713e-03,-8.7650083005e-03,3.9770803414e-03,-2.3632012308e-02,-2.1572634578e-02,1.1188200675e-02,1.9715452567e-02,2.5486942381e-02,1.3319483399e-01,3.6378603429e-02
