atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0996598005e-01,-5.9180539101e-03,-4.7017633915e-03,8.4122689441e-03,3.3973951358e-03,-9.0946871787e-03,4.2258636095e-03,-1.4470582828e-03,-1.0842323303e-02,-5.0922418013e-03,-1.2737254798e-01,1.4902366325e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2665190697e+00,-1.4007924619e-05,2.4177183514e-04,6.5464025829e-04,4.3539248873e-04,1.4652106620e-04,-1.8587299564e-05,3.1828565989e-04,1.2076347048e-04,-3.4297638194e-05,-1.8801742792e-01,8.9440159500e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2639179230e+00,2.5701210689e-06,2.3780021002e-04,1.1787578114e-04,2.2870690736e-04,8.1208127085e-05,-4.5354252507e-05,1.1713394633e-04,7.8271288658e-05,-5.1274590078e-05,-2.0159001648e-01,8.9429698884e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3822996616e-01,-7.3319613934e-02,-5.5798280984e-02,2.2522817552e-01,7.0512145758e-03,7.4171483517e-02,-4.4363558292e-02,1.7092043161e-01,1.1406501755e-02,-1.5428679995e-02,1.4302426577e-01,3.5727526993e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2073212862e-01,-9.2267267406e-02,3.3215824515e-02,3.0879303813e-01,9.4360902905e-02,6.0931939632e-02,-6.9067969918e-02,1.5462037921e-01,-4.3136902153e-02,-1.2964460254e-01,1.6824787855e-01,3.5723403096e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3933891058e-01,-1.3415069580e+00,-2.1113787591e-01,1.0962864161e+00,3.2930016518e-01,1.2628895044e-01,1.4212085009e+00,2.7027904987e+00,1.8091856241e+00,-8.2769757509e-01,1.4146295190e-01,-2.0719211549e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3846647739e-01,-1.5443247743e-02,5.2640032955e-03,1.4065111987e-02,1.5635093674e-02,4.7201909125e-02,-9.2476226389e-02,-1.1034123600e-03,7.1429763921e-03,-2.3030580953e-02,-6.8646669388e-03,-2.0650962368e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6966301203e-01,-1.1793944836e+00,3.2766842842e-01,-6.7265546322e-01,1.5714463592e-01,8.9634215832e-01,1.5076382160e+00,-1.2660940886e+00,-2.3466335237e-01,-1.8318094015e+00,1.6942799091e-02,-1.1926958337e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3752096891e-01,-5.6255191565e-02,1.9062374532e-01,-2.1079468727e-01,1.0776890814e-01,1.0006437451e-01,1.5590898693e-03,-3.0151400715e-02,-6.9577172399e-02,-1.3813556731e-01,-6.8290233612e-03,3.0731989071e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2084394693e-01,-4.2434286326e-02,8.3748579025e-02,-1.9617088139e-01,5.9394262731e-02,3.3087350428e-02,6.7832723260e-02,-3.2247189432e-02,-3.7168517709e-02,-6.7531220615e-02,-8.0992870033e-02,1.2595513836e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.2657251358e+00,-2.5707173336e-05,-2.9500995879e-05,-2.4603374186e-04,1.2998274178e-04,8.7968153821e-05,-1.2642994989e-04,7.9053366790e-05,-4.4818643801e-05,-1.0204943828e-04,-1.7338296771e-01,8.9306540787e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.2634677887e+00,-2.2255069780e-05,3.0154298292e-04,-1.0562859825e-04,7.5256888522e-05,-9.8349722975e-05,-8.8273161964e-05,3.6266603274e-05,-8.9930290414e-05,-1.3071598005e-05,-1.8933747709e-01,8.9341364801e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.3711446524e-01,1.6696123639e-03,2.3105118889e-03,-4.2875474319e-03,1.8487195484e-03,-9.2563349754e-03,4.1857518954e-04,-6.1360001564e-04,-4.2153131217e-03,-5.4987245239e-03,2.3027594388e-01,2.0279010758e-02
