atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1295752525e+00,-1.6994157806e-02,-7.0032021031e-03,3.3480115235e-02,1.4484713785e-02,-3.9845135063e-02,5.3158450872e-02,-4.4993393123e-02,-3.2783497125e-02,8.7400199845e-03,-1.5481418371e-01,5.4097898304e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.7535398006e+00,-3.2675328839e-05,4.0466396604e-04,3.8971021422e-04,5.0150178140e-04,-1.5102972975e-04,-3.1905574724e-04,-6.2653649366e-04,-5.3504941752e-04,1.3298352133e-04,-3.1206539273e-01,1.2985318899e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.7448918819e+00,9.2870133813e-05,1.3914232841e-04,4.1607793537e-04,3.2895739423e-04,1.0553537868e-04,1.4951820485e-03,-1.7843311070e-04,-2.8023979394e-04,9.8057917785e-04,-3.3245900273e-01,1.2991970778e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1747140884e+00,-4.1971649975e-02,-2.4107936770e-02,1.2067460269e-01,4.5112475753e-02,3.7058267742e-02,5.5044274777e-02,-2.6200018823e-02,-1.0294441134e-02,-2.5016780943e-02,8.7107211351e-02,4.6874657273e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1229348183e+00,-1.2598712742e-01,3.4076467156e-02,1.9469320774e-01,6.6654443741e-02,-2.7914837003e-02,-1.0940919816e-01,-2.1044734120e-01,-1.1765462905e-01,1.9882293418e-02,1.9437003136e-01,7.0078782737e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1570984125e+00,-1.6047152281e+00,-1.3137759268e-01,8.5038369894e-01,1.6445145011e-01,2.5441840291e-01,1.3302839994e+00,3.2739672661e+00,2.1854271889e+00,-1.0192589760e+00,1.4145439863e-01,4.5637715608e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0777194500e+00,-3.2332427800e-02,4.3056835420e-03,4.9942438491e-03,2.0240535960e-02,2.6724686846e-02,-1.0113336146e-01,-9.1373473406e-03,-8.7041659281e-03,-8.8135898113e-03,1.9507050514e-02,3.3940505236e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1252157688e+00,-1.3573840857e+00,3.4877613187e-01,-5.8059936762e-01,1.3129329681e-01,1.1855057478e+00,1.6486290693e+00,-1.3979930878e+00,-7.2005569935e-01,-2.3074004650e+00,8.2437694073e-03,4.8676405102e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0901465416e+00,-7.2128653526e-02,6.5511859953e-02,-7.7576413751e-02,-2.9885554686e-03,-5.6111961603e-02,-8.3991155028e-02,8.3028599620e-02,7.4516311288e-02,1.7273585498e-01,2.4878531694e-02,6.6543057561e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1503481865e+00,-1.1037440971e-02,3.2474510372e-02,-6.4662486315e-02,1.4230535366e-02,-2.2949073464e-02,-1.0776273906e-02,-1.6241086647e-02,7.4955515563e-02,5.1877684891e-02,-1.0588912666e-01,4.9555778503e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.7566282749e+00,1.2343814888e-04,8.7533313490e-05,-2.2570685542e-04,1.3225139992e-04,-5.2171829157e-04,7.7774631791e-05,-6.0719554313e-05,-3.2587392980e-06,3.2393319998e-04,-3.0512857437e-01,1.2985673547e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.7460563183e+00,1.2726732530e-04,2.3871396843e-04,-1.5618704492e-04,1.0287280020e-04,3.9228401147e-04,-2.0344917721e-04,1.4863531396e-04,3.6734979949e-04,1.0592611216e-04,-3.1895536184e-01,1.2986338139e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.1158034801e+00,-1.2225512415e-02,2.2575136274e-02,-2.7751037851e-02,2.0441474393e-02,-4.0671501309e-02,-4.8166312277e-02,1.6240406781e-02,4.2294289917e-02,4.0723886341e-02,1.8150344491e-01,5.9106048197e-02
