atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5371346474e+00,2.2708254401e-03,-1.9790481776e-02,9.4782533124e-03,4.1763102636e-03,-1.5654079616e-02,3.6254458129e-02,-2.9261317104e-02,-2.9711570591e-02,9.1336248443e-03,-2.1942947805e-01,4.6045247465e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0479704142e+00,-7.2514794738e-06,-9.4035158327e-06,-2.0124646198e-06,-5.6247181419e-06,-5.3846770243e-07,2.0443061658e-05,2.9970522519e-05,2.6968175007e-05,-1.3381878489e-05,-3.2565692067e-01,4.6612601727e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1291776896e+00,-8.0585232354e-06,-4.5317128752e-06,7.7632466855e-07,7.3096032338e-07,-2.8882681363e-05,-3.6103369894e-06,-1.0000378097e-05,1.1717047528e-05,-4.5465271796e-06,-3.3794787526e-01,4.7724675387e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5848753452e+00,-3.5088203847e-02,-8.9774010703e-03,5.8574065566e-02,1.2163979933e-02,4.0267776698e-02,2.6616368443e-02,-6.0697384179e-02,-4.4589489698e-02,1.7750725150e-02,1.2038841099e-01,3.9688363671e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5842847824e+00,-1.7316628993e-01,5.4639647715e-03,1.2751741707e-01,5.4982174188e-02,-4.3607208878e-02,-1.0642263293e-01,-2.4446909130e-01,-1.0017561167e-01,2.1437531337e-02,3.0961447954e-01,5.1744394004e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5662198067e+00,-2.0985999107e+00,-1.8402929604e-01,7.8442841768e-01,1.0905256122e-01,2.2344534099e-01,9.7328835726e-01,2.5980315208e+00,1.7100919485e+00,-8.3830839396e-01,2.4404667318e-01,4.8942916095e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5544381142e+00,-3.5119637847e-02,2.6544768480e-04,9.0006636456e-03,1.9536668435e-02,2.2251440212e-02,-7.5968883932e-02,-1.0726406239e-02,-2.3163373116e-03,-1.8178449944e-02,1.1527436972e-01,2.7017345652e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4868831635e+00,-1.9249612093e+00,3.1052920222e-01,-5.2245897055e-01,7.5912855566e-02,9.8967254162e-01,1.3560547829e+00,-1.1222480536e+00,-6.7677903175e-01,-1.9794707298e+00,1.0271026194e-01,6.0808926821e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5224688053e+00,-1.4836661518e-01,6.3761994243e-02,-9.7224399447e-02,3.5189278424e-02,-5.9276066720e-02,-6.9601930678e-02,1.0387805849e-01,5.1362343132e-02,2.0770910382e-01,1.3452829421e-01,5.4065782577e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5933015347e+00,-3.2669133507e-03,1.7156166956e-02,-2.9327068478e-02,-6.6081103869e-03,-2.4497916922e-02,-1.2677212246e-02,-1.9666343927e-02,6.9427110255e-02,4.2862258852e-02,-2.7875214815e-02,4.2606882751e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0644805431e+00,-1.1652419744e-05,2.5126255423e-06,7.7477096738e-07,-5.3746752826e-08,-1.4187224224e-05,-1.4359624402e-05,1.4043903320e-06,2.0430529730e-06,1.2829354091e-05,-3.1162992120e-01,4.7926831990e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1238424778e+00,-1.4153496522e-05,1.6507657392e-06,5.4676979744e-06,-1.9834142222e-06,-1.6373345716e-05,-1.6998077626e-05,9.7757083495e-06,-2.3346949547e-06,3.8921957639e-06,-3.2251450419e-01,4.7969371080e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.5218973160e+00,6.0952203348e-03,9.3192579225e-03,-1.5611606650e-02,9.4169210643e-03,-2.1599244326e-02,-1.9823085517e-02,1.0434236377e-02,1.7402594909e-02,1.9651461393e-02,6.9581061602e-02,4.6615991741e-02
