atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2481827736e+00,-1.1782428250e-02,-3.3205652144e-03,6.2217130326e-03,6.0881008394e-03,-1.1542196386e-02,7.3084644973e-02,-4.9010351300e-02,-3.7899501622e-02,3.8757026196e-02,-1.9150489569e-01,7.2733469307e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.9533197880e+00,3.4088545362e-04,3.1822262099e-04,1.0527847335e-03,6.1533262488e-04,-1.7639561556e-03,6.9748872193e-05,-3.1828321517e-03,-4.5340578072e-04,1.0135957273e-03,-2.7065780759e-01,1.1753404140e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.9483501911e+00,6.6418794449e-04,8.5484061856e-04,6.5396487480e-04,8.0049043754e-04,-2.3780367337e-03,4.9204784445e-03,-1.1967665050e-03,7.9081405420e-04,3.2930329908e-03,-2.9417967796e-01,1.1750788987e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2543022633e+00,-3.0289905146e-02,-2.7198670432e-02,1.2622113526e-01,4.9830354750e-02,4.1694439948e-02,6.2666863203e-02,-2.5821957737e-02,-5.4115019739e-03,-1.4743665233e-02,1.0614315420e-01,6.1844673008e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2594804764e+00,-1.5504610538e-01,2.4870404974e-02,2.7672708035e-01,9.9915541708e-02,1.0832157917e-02,-1.3586866856e-01,1.1456103995e-02,-6.4881660044e-02,-6.8555310369e-02,1.5142209828e-01,8.7571732700e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3082034588e+00,-1.7569890022e+00,-1.6971358657e-01,1.1040668488e+00,2.4059632421e-01,3.3315128088e-01,1.4898126125e+00,3.4853653908e+00,2.2431771755e+00,-1.0739765167e+00,1.1529143155e-01,5.3042411804e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2028734684e+00,-2.8808359057e-02,4.7762608156e-03,1.3198429719e-02,2.1780081093e-02,2.7688039467e-02,-7.9598166049e-02,-2.0735558122e-02,-5.0482037477e-03,-4.3761353008e-03,-4.3504387140e-03,4.0995087475e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2735165358e+00,-1.5094671249e+00,4.1980519891e-01,-7.4245375395e-01,2.3084245622e-01,1.2534297705e+00,1.8227484226e+00,-1.4963141680e+00,-6.5067607164e-01,-2.4331052303e+00,-1.5733353794e-02,5.1223076880e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2242937088e+00,-7.7391654253e-02,9.9941648543e-02,-1.3332910836e-01,3.4814335406e-02,-2.4025044404e-03,-6.5488889813e-02,2.8745954856e-02,2.8950100765e-02,3.5681929439e-02,-1.3282276690e-02,8.0676414073e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2339023352e+00,-3.9252976421e-04,4.1680295020e-02,-5.7266801596e-02,1.6265239567e-02,-3.7241332233e-02,-3.1724520028e-02,-2.9659732245e-03,7.7164426446e-02,7.5379170477e-02,-1.0763666779e-01,6.3857123256e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.9597747326e+00,4.1784226778e-04,-1.1232016841e-03,-1.8791749608e-04,4.2185405619e-05,-1.3428900857e-03,-8.9396262774e-04,3.1272426713e-04,-8.0051438999e-05,1.1424367549e-03,-2.6515316963e-01,1.1750221997e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.9490036964e+00,5.2818877157e-04,5.8903062018e-04,6.2941655051e-04,-3.6066744360e-04,6.4835866215e-04,-8.6202076636e-04,7.0263142698e-04,9.7737391479e-04,5.7062692940e-04,-2.7985632420e-01,1.1752418429e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.2312283516e+00,-1.0012171231e-02,1.3146035373e-02,-9.7046522424e-03,9.6087306738e-03,-3.6587592214e-02,-5.2430506796e-02,1.6720807180e-02,6.4318813384e-02,5.2578654140e-02,1.6539017856e-01,7.8499153256e-02
