atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9900701642e-01,-6.7007234320e-03,-1.6596015543e-02,6.9411564618e-03,-2.1927098278e-03,-1.6043916345e-02,2.3066479713e-02,-1.6656409949e-02,-1.2489749119e-02,4.9472083338e-03,-1.5580374002e-01,4.2705740780e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0355483294e+00,-1.1947246094e-05,-1.6194260752e-05,6.1750715759e-06,-6.4588010673e-07,-4.5805689297e-05,4.7886969696e-05,1.0049820958e-06,6.1417442339e-05,1.3356801901e-05,-3.5114678741e-01,3.0224215239e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0171724558e+00,2.7045927709e-05,-3.8245704559e-07,-1.0562013813e-05,-1.0067529956e-06,-1.0610178288e-04,-2.3113705538e-05,-9.5141782367e-05,1.8705464754e-05,1.1675578207e-05,-3.6475163698e-01,3.1185250729e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8420792818e-01,-3.7754252553e-02,-9.0221557766e-03,4.8811163753e-02,1.4604669996e-02,3.7103831768e-02,1.2874295935e-02,-6.3318289816e-02,-4.4546514750e-02,3.4682501107e-02,1.2039046735e-01,3.9265245199e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1513558626e-01,-1.5903235972e-01,2.9008754063e-03,1.0600491613e-01,4.4957380742e-02,-2.4095237255e-02,-9.1801561415e-02,-1.8858595192e-01,-9.1162562370e-02,1.9211312756e-02,3.2436236739e-01,5.2687745541e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8825112581e-01,-1.8437002897e+00,-1.5268105268e-01,5.4171764851e-01,7.9019464552e-02,1.7522995174e-01,7.2471004725e-01,1.9474710226e+00,1.2634526491e+00,-6.1895108223e-01,2.4444845319e-01,5.3795780987e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0984253883e-01,-3.3666282892e-02,1.3096173061e-03,5.3100492805e-03,1.4526674524e-02,1.5178365633e-02,-6.0866549611e-02,-7.9784831032e-03,-3.1549483538e-03,-2.1688399836e-02,1.2141883373e-01,2.2734679282e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0876492262e-01,-1.7117558718e+00,2.3179517686e-01,-4.0161013603e-01,1.3445496559e-02,7.5568068027e-01,1.0330505371e+00,-8.4295558929e-01,-5.2198910713e-01,-1.4940396547e+00,1.1102042347e-01,6.3969902694e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2682729959e-01,-1.3874812424e-01,5.0640929490e-02,-7.9938754439e-02,3.3368591219e-02,-4.5024544001e-02,-5.7292234153e-02,8.4144338965e-02,3.3503923565e-02,1.7130148411e-01,1.4948284626e-01,5.4075166583e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5225205421e-01,-4.5397211798e-03,1.3410433196e-02,-2.1347701550e-02,-2.8349505737e-03,-2.8912840411e-02,-1.4467690140e-02,-1.3705140911e-02,5.9995248914e-02,4.1615173221e-02,-2.5652166456e-02,4.0984760970e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0371538401e+00,2.2402913601e-05,2.8411253879e-05,1.8371720216e-05,-7.7449540186e-06,1.0281925825e-05,-1.2664402311e-04,6.2102903030e-05,9.9335447885e-06,1.7893293261e-05,-3.3997151256e-01,3.0423436314e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0282951593e+00,2.3118509489e-05,-2.5145098334e-05,6.2083609009e-06,-8.1413872977e-07,-1.0870534607e-04,-5.4243948398e-05,2.5249371902e-05,-3.5705634218e-05,3.8021596993e-05,-3.5097306967e-01,3.0675824732e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.4321527481e-01,-4.5199287124e-03,1.4190729707e-03,-8.3636129275e-03,3.8420087658e-03,-2.2566119209e-02,-1.9893648103e-02,1.0221297853e-02,1.6930613667e-02,2.3319594562e-02,1.3796433806e-01,4.2076971382e-02
