atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0131509304e+00,-6.5305447206e-03,-1.3206664473e-02,1.7011418939e-02,1.8169374671e-03,-2.1796407178e-02,4.3744456023e-02,-2.4720055982e-02,-1.4933618717e-02,8.7565286085e-03,-2.2784739733e-01,6.1001114547e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3299777508e+00,-9.6062845842e-05,5.6664849399e-04,-5.5734964553e-04,9.1398040240e-05,4.3747041491e-04,-6.6191144288e-04,-1.6809403314e-04,-3.5173993092e-04,4.3155268941e-05,-2.6831734180e-01,1.4602968097e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3234143257e+00,-2.1247255972e-06,-6.8368972279e-04,4.4757427531e-04,-1.0871158884e-04,1.1143210577e-04,3.0834762583e-06,-4.9306603614e-04,-3.8502685493e-04,4.6303111594e-04,-2.8281980753e-01,1.4606684446e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9717634916e-01,-3.3271078020e-02,-9.2909950763e-03,7.6385378838e-02,1.8722848967e-02,2.1137803793e-02,6.0513924807e-02,-7.8258812428e-02,-2.5425052270e-02,2.4097353220e-02,1.9522398710e-02,5.3812466562e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1667169333e-01,-1.0720644146e-01,9.2359967530e-03,1.1881890148e-01,4.1924659163e-02,-3.2279234380e-02,-7.2880595922e-02,-2.0773199201e-01,-8.1018000841e-02,3.5942208022e-02,1.8983463943e-01,6.6693194211e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7517472506e-01,-1.5806431770e+00,-1.2962006032e-01,6.9080579281e-01,1.0087671876e-01,1.6970939934e-01,1.0132517815e+00,2.5179736614e+00,1.7179279327e+00,-7.9885345697e-01,1.2617658079e-01,5.0665915012e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.4605300426e-01,-3.1685713679e-02,1.2405365705e-03,3.7402315065e-03,8.3629358560e-03,1.9711852074e-02,-6.9090053439e-02,-6.7193335854e-03,-3.8375193253e-03,-9.4941630960e-03,2.5053948164e-02,3.6317251623e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1492646933e-01,-1.4789758921e+00,2.8502890468e-01,-4.7333645821e-01,1.0402946174e-01,1.0148701668e+00,1.3782076836e+00,-1.1166155338e+00,-7.1463263035e-01,-2.0238330364e+00,-4.4167637825e-03,5.6780524552e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5989159346e-01,-1.0129605979e-01,4.5418497175e-02,-6.7525416613e-02,8.8180378079e-03,-5.6772947311e-02,-7.0782989264e-02,9.4398364425e-02,6.5104275942e-02,1.9281680882e-01,2.3981943727e-02,6.7861095071e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6619528532e-01,2.8912280686e-03,2.0688561723e-02,-3.8609292358e-02,-1.8908844795e-03,-2.6281876490e-02,-1.7565749586e-02,-1.4696909115e-02,8.2387506962e-02,5.6569997221e-02,-1.5960124135e-01,5.3815830499e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.3344810009e+00,-1.7299964384e-04,6.6097185481e-04,9.5840186987e-05,4.4250787141e-06,-1.9444707141e-04,5.9355853591e-04,-3.4690421307e-04,2.3426672851e-04,2.5506544625e-04,-2.5831294060e-01,1.4603322744e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.3233132362e+00,-1.8502913008e-04,-5.7967117755e-04,-5.3770095110e-04,2.7895995299e-04,2.7210958069e-04,1.5044173051e-04,-9.0350913524e-05,2.7478078846e-04,7.0969115768e-05,-2.6925987005e-01,1.4607815444e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.9277383089e-01,-3.2193495426e-03,1.3419919647e-02,-1.7957275733e-02,8.0505879596e-03,-2.6149075478e-02,-3.5603385419e-02,1.4209124260e-02,2.7291769162e-02,2.9710067436e-02,9.3230664730e-02,6.4244210720e-02
