atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8300784826e-01,-5.8714114130e-03,-1.5822298825e-02,1.5654990450e-02,4.0572043508e-03,-1.1490724981e-02,2.7246519923e-02,-1.6883496195e-02,-1.3443391770e-02,7.5354995206e-03,-1.6818051040e-01,4.8888482153e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4461426735e+00,-1.7409947759e-04,1.9072961295e-03,-7.8285695054e-04,7.8503543045e-04,4.2867549928e-04,-5.6964438409e-04,-1.4499865938e-03,-1.5686484985e-03,6.5560248913e-04,-3.4545093775e-01,1.3342545927e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4380893707e+00,1.6654425053e-05,-6.1094801640e-04,1.1586513137e-03,2.0270131063e-04,9.5458421856e-04,1.4305268414e-03,-8.0771173816e-04,-1.3973775785e-03,1.7637179699e-03,-3.6361527443e-01,1.3340617716e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9649429321e-01,-2.9624013230e-02,-1.0756485164e-02,6.4264036715e-02,1.8635137007e-02,1.9683178514e-02,3.8607321680e-02,-7.9181261361e-02,-3.2748747617e-02,1.9277431071e-02,8.7514281273e-02,4.2339906096e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0073530674e+00,-1.1599700153e-01,9.5460144803e-03,1.0617754608e-01,4.7901891172e-02,-2.3679930717e-02,-8.0268584192e-02,-1.9398416579e-01,-8.1337504089e-02,3.1206300482e-02,2.5430259109e-01,5.6381464005e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0910172462e+00,-1.4628611803e+00,-9.7671188414e-02,6.2099480629e-01,1.2581588328e-01,2.6203542948e-01,7.8612303734e-01,2.1517181396e+00,1.3476170301e+00,-6.7959541082e-01,1.9066831470e-01,5.3568571806e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9651548862e-01,-2.4470504373e-02,1.8228315748e-03,4.2829336599e-03,1.4322541654e-02,2.1156005561e-02,-5.9450902045e-02,-6.3551669009e-03,-1.9302367000e-03,-1.0401417501e-02,7.2811633348e-02,2.3047348484e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9602991343e-01,-1.3451712132e+00,2.2648242116e-01,-3.7787866592e-01,8.8456876576e-02,8.6180371046e-01,1.1486088037e+00,-9.3427449465e-01,-5.8227616549e-01,-1.6604804993e+00,5.5906146765e-02,6.2095176429e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0440315008e-01,-9.8752520978e-02,5.5251836777e-02,-7.3590822518e-02,2.3411702365e-02,-3.8136120886e-02,-4.7885727137e-02,8.4032006562e-02,4.5682098716e-02,1.6661018133e-01,8.4805428982e-02,5.6489247829e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5198827982e-01,-1.0653178906e-03,1.7260707915e-02,-3.2726071775e-02,-6.9802645594e-03,-2.9804516584e-02,-1.6012996435e-02,-1.3526745141e-02,7.6422266662e-02,6.0764659196e-02,-7.9639330506e-02,4.2309314013e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.4546713829e+00,-5.4196169367e-04,1.9658009987e-03,-8.0753816292e-04,4.9081147881e-04,-1.1497511296e-03,-5.9463590151e-04,-5.5324104324e-05,2.3084997665e-03,2.7513103560e-03,-3.3373391628e-01,1.3342884183e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.4410395622e+00,-2.5194464251e-04,-1.0352514219e-03,-1.6652633203e-03,7.9902424477e-04,8.1170364865e-05,-2.5059867767e-04,-1.0798093172e-05,2.2036873270e-03,1.8132146215e-03,-3.4729927778e-01,1.3342443109e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.4042146206e-01,-2.3594468366e-03,1.1233925819e-02,-1.6845103353e-02,8.9570283890e-03,-1.8038272858e-02,-2.0515467972e-02,1.0656933300e-02,1.6295311972e-02,2.1355101839e-02,1.4271068573e-01,5.1098436117e-02
