atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1757740974e-01,-4.6044774354e-03,-1.7944160849e-02,8.8471369818e-03,-2.6108501479e-03,-2.2149553522e-02,3.2782275230e-02,-2.2055601701e-02,-1.3450490311e-02,4.8953187652e-03,-1.5355320275e-01,4.3662451208e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.0819096565e-01,-1.3519003005e-05,-2.0156914616e-05,-6.9725410867e-06,-8.8196948127e-06,-1.8895869289e-05,2.4613848382e-06,-2.0274351300e-06,2.1994108465e-05,-9.6243875305e-06,-4.0539738536e-01,3.5655822605e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.0334784985e-01,-1.7830629986e-06,7.1965882853e-07,-1.0053510778e-05,8.1672453689e-07,-1.7879603547e-05,-1.4573377030e-06,-2.9673923564e-05,-1.2956012142e-05,-1.4488825855e-06,-4.1564947367e-01,3.5975985229e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9016487598e-01,-2.5263691321e-02,-1.0383367538e-02,3.9141222835e-02,8.2000223920e-03,4.3793711811e-02,8.6349528283e-03,-4.3984513730e-02,-4.7153256834e-02,1.5427788720e-02,1.5473343432e-01,4.1061144322e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5699419975e-01,-1.2625113130e-01,-1.1892761104e-03,8.3469040692e-02,3.1688459218e-02,-2.8691064566e-02,-6.7937716842e-02,-1.8936736882e-01,-6.7082166672e-02,9.4410972670e-03,3.6463537812e-01,5.2305515856e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2223095894e-01,-1.6922078133e+00,-1.2472939491e-01,5.3280508518e-01,8.2983188331e-02,1.2693421543e-01,7.4134933949e-01,1.9279390574e+00,1.2988125086e+00,-6.3420909643e-01,2.8635039926e-01,5.0464671105e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4122468233e-01,-3.0485451221e-02,5.3516181652e-04,5.4356008768e-03,1.4191091992e-02,1.3134138659e-02,-5.9814840555e-02,-6.1989696696e-03,-3.2015237957e-03,-1.8673812971e-02,1.5219976008e-01,2.8793938458e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2487093210e-01,-1.5349199772e+00,2.0701457560e-01,-3.6423370242e-01,2.8968360275e-02,7.2288596630e-01,1.0031930208e+00,-8.3463656902e-01,-5.1309543848e-01,-1.4864658117e+00,1.4823526144e-01,6.6932499409e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6528922319e-01,-1.3441778719e-01,3.7401910871e-02,-6.2437180430e-02,2.2484509274e-02,-3.2642826438e-02,-3.4285303205e-02,7.6478011906e-02,2.4339640513e-02,1.3624258339e-01,1.8473060429e-01,5.5764123797e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8418589830e-01,-5.3381137550e-03,1.2215726078e-02,-1.9919896498e-02,-4.0320041589e-03,-2.6490513235e-02,-8.5453148931e-03,-1.7581384629e-02,5.5744718760e-02,3.3433191478e-02,7.7196881175e-03,4.3090429157e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.0768945217e-01,-9.1323909146e-06,-8.6877867034e-07,5.4454594647e-06,-4.6724035201e-06,1.9630326278e-05,-3.2061219827e-05,1.5948990040e-05,2.6586332751e-05,1.3608371773e-05,-3.9444130659e-01,3.5480435938e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.0417349339e-01,-9.2078043963e-06,-4.7488024393e-06,1.1936129340e-05,-6.2125795921e-06,-3.6450372136e-05,-1.2863053598e-05,2.8737133562e-06,-5.5622203945e-06,1.7793758161e-05,-4.0247488022e-01,3.5650867969e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.5067121983e-01,-9.0492906747e-04,3.7494702265e-03,-1.0974920355e-02,5.8778985403e-03,-2.6655539870e-02,-2.5505578145e-02,1.1610962451e-02,1.9419947639e-02,2.3609157652e-02,1.4151471853e-01,4.4447977096e-02
