atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1699447632e-01,-3.5858345218e-03,-1.6194457188e-02,3.9744665846e-03,-2.3317318410e-03,-1.4394559897e-02,2.4375656620e-02,-1.6307411715e-02,-1.0807710700e-02,6.9329026155e-03,-1.6347406805e-01,4.5654360205e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,8.7216532230e-01,-9.8345653896e-06,-2.5397082936e-05,-1.0878092098e-06,-1.1682813238e-05,-1.6954993043e-05,1.5884830646e-05,-6.7075025072e-06,2.9660657674e-05,-3.0065082228e-06,-4.1071200371e-01,3.4403678030e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,8.6338102818e-01,-1.5458757844e-05,8.2070337157e-06,-1.5650064597e-05,-2.3978579975e-06,-4.0578277549e-05,5.9589558532e-07,-1.5786945369e-05,2.2568172426e-05,-1.5770767732e-06,-4.2076560855e-01,3.5181943327e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6941572428e-01,-3.5061854869e-02,-5.9625827707e-03,4.7455254942e-02,1.3299340382e-02,3.3107463270e-02,1.5899708495e-02,-5.9905238450e-02,-3.6362662911e-02,2.7804609388e-02,1.5322287381e-01,4.2107749730e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2605307102e-01,-1.4911061525e-01,1.0552216554e-03,1.0585217178e-01,4.3797224760e-02,-2.9815955088e-02,-8.2007735968e-02,-1.9197969139e-01,-8.3953477442e-02,2.1246617660e-02,3.5899898410e-01,5.6344311684e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.0389448404e-01,-1.6453551054e+00,-1.4309822023e-01,5.4520058632e-01,7.7956631780e-02,1.8947434425e-01,6.8861013651e-01,1.8668539524e+00,1.2053644657e+00,-6.0339236259e-01,2.8755792975e-01,5.3816936910e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3755381107e-01,-3.0093766749e-02,7.1789557114e-04,6.0214130208e-03,1.5502572991e-02,1.5795446932e-02,-5.9659484774e-02,-8.2409325987e-03,-2.5192366447e-03,-1.8774023280e-02,1.5800666809e-01,2.6051018387e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1681566238e-01,-1.5315313339e+00,2.2568635643e-01,-3.8635662198e-01,3.7064284086e-02,7.2234129906e-01,9.7555649281e-01,-8.1458300352e-01,-5.0989353657e-01,-1.4489698410e+00,1.5084521472e-01,6.4402356744e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5307593346e-01,-1.3356715441e-01,5.1901068538e-02,-7.8837826848e-02,3.1844958663e-02,-4.7097247094e-02,-5.6562840939e-02,8.1900380552e-02,3.6877475679e-02,1.6657829285e-01,1.8576537073e-01,5.7473625988e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6803131104e-01,-8.0139152706e-03,1.3509949669e-02,-2.2008741274e-02,-4.3275207281e-03,-2.4757934734e-02,-1.3166565448e-02,-1.2468201108e-02,5.4342355579e-02,3.9808597416e-02,6.5844915807e-03,4.4425994158e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,8.7294447422e-01,-3.4970125853e-06,4.2640094762e-06,-2.5159001780e-06,-1.0512735571e-06,5.8536561482e-06,-5.1993843954e-05,2.6166533644e-05,1.4832464331e-05,1.6917112589e-05,-3.9817962050e-01,3.4550722688e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,8.6696404219e-01,-8.3187733253e-06,-2.9803985058e-07,1.1829880350e-05,-5.5629952840e-06,-4.1577219235e-05,-2.3222190066e-05,1.1675107999e-05,-1.5180884475e-05,1.6013775166e-05,-4.0749555826e-01,3.4802187234e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.4490089417e-01,-2.2022128105e-03,1.6086949036e-03,-8.6209699512e-03,4.4489493594e-03,-2.2410970181e-02,-2.1015927196e-02,1.1015772820e-02,1.8349694088e-02,2.4928301573e-02,1.3252140582e-01,4.5287005603e-02
