atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6353921890e-01,-1.8872779037e-04,-1.6946563497e-02,9.5580760390e-03,-2.9805356171e-03,-1.0069276206e-02,3.0720368028e-02,-2.0503815264e-02,-1.7591893673e-02,9.8098153248e-03,-2.3851473629e-01,6.1004925519e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0282912254e+00,-7.6670118142e-04,9.6559303347e-04,-7.3768262519e-04,4.5688051614e-05,4.7780422028e-04,-5.4384343093e-04,-8.7134860223e-04,-1.1301371269e-03,3.4494299325e-04,-3.4132161736e-01,1.5243643522e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0090641975e+00,-4.0877077845e-04,-1.1808651470e-04,2.3036322091e-04,-1.5194676234e-04,2.5711374474e-04,8.0561020877e-04,-8.5269182455e-04,-8.2996091805e-04,1.0259121191e-03,-3.5264611244e-01,1.5240797400e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8791677952e-01,-2.8357880190e-02,-1.0306521319e-02,6.1347100884e-02,1.3235476799e-02,2.8631582856e-02,2.8652301058e-02,-5.6341312826e-02,-3.1437605619e-02,2.1708175540e-02,9.2606663704e-02,5.2020777017e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2823157310e-01,-1.2087910622e-01,8.4954351187e-03,9.6432253718e-02,4.1912857443e-02,-2.3365398869e-02,-1.0273537785e-01,-1.6358891129e-01,-7.7095687389e-02,1.2934559956e-02,2.3205327988e-01,6.8576961756e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3607026339e-01,-1.3715274334e+00,-9.8348870873e-02,5.5122774839e-01,1.0058781505e-01,1.7046234012e-01,7.0767384768e-01,1.8432503939e+00,1.2073843479e+00,-6.1058819294e-01,1.7258152366e-01,5.7333428413e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0782659054e-01,-2.8430655599e-02,-6.1544112395e-04,5.5152596906e-03,1.1942494661e-02,1.2716564350e-02,-5.9798534960e-02,-1.0315245949e-02,-2.8760852292e-03,-1.8523672596e-02,5.5604740977e-02,3.5840142518e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8057003021e-01,-1.2945134640e+00,2.2387303412e-01,-3.7828162313e-01,7.2882786393e-02,7.4311280251e-01,9.7854572535e-01,-8.3273535967e-01,-4.9543666840e-01,-1.4359740019e+00,3.7076607347e-02,6.6912859678e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5817731619e-01,-9.5697537065e-02,4.5246854424e-02,-6.4390569925e-02,1.8751962110e-02,-3.9299920201e-02,-5.2544608712e-02,7.1225382388e-02,3.2861284912e-02,1.4654964209e-01,6.4667418599e-02,6.8624779582e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.1870172024e-01,-4.5443832641e-04,1.6019489616e-02,-2.8523655608e-02,-3.4538269974e-03,-2.1149873734e-02,-8.2508530468e-03,-1.2976318598e-02,5.2795372903e-02,3.7951767445e-02,-7.8085929155e-02,5.1913764328e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.0429587364e+00,-6.1850843485e-04,4.5380028314e-04,4.1767235962e-04,-2.0652823150e-04,-5.2523077466e-04,3.3374562918e-06,-1.6551485169e-04,9.8462763708e-04,1.2077946449e-03,-3.2914394140e-01,1.5242213011e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.0128140450e+00,-4.7205385636e-04,-8.0365297617e-04,-3.1118784682e-04,9.8218217317e-05,1.2858775153e-04,3.4112450521e-05,-4.4637865358e-05,1.1294771684e-03,9.2308240710e-04,-3.3856040239e-01,1.5241689980e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.1785243750e-01,1.8612261629e-03,5.4778754711e-03,-9.8716998473e-03,6.2466515228e-03,-2.0607834682e-02,-2.0054558292e-02,9.4628687948e-03,2.1442476660e-02,2.3807698861e-02,7.9093113542e-02,6.1357144266e-02
