atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3112529516e+00,-2.1028995514e-02,-9.1188410297e-03,2.0277384669e-02,7.7561456710e-03,-1.7229739577e-02,5.5832847953e-02,-4.5721560717e-02,-4.1882693768e-02,1.8585942686e-02,-1.6978570819e-01,5.1795613021e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.4424819946e+00,-8.9034212579e-05,3.6037695827e-04,2.9578286922e-04,2.8217228828e-04,1.2687519484e-04,-1.4759800979e-04,-9.3390583061e-04,-6.2761711888e-04,4.5110995416e-04,-3.0724883080e-01,1.2309671938e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.4377651215e+00,1.6517327822e-05,3.2182168798e-04,5.6463235524e-04,4.5754574239e-04,-1.2137267913e-04,9.3893066514e-04,-7.7935248555e-05,-1.1142433505e-04,9.4689265825e-04,-3.2600671053e-01,1.2308706343e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3155770302e+00,-3.3037193120e-02,-2.2365339100e-02,9.1086879373e-02,4.4095538557e-02,6.3749179244e-02,6.1723448336e-02,-6.0954406857e-02,-2.9116097838e-02,9.8410164937e-03,1.1025629938e-01,4.2835194618e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3127360344e+00,-1.0485874116e-01,2.9030192643e-02,1.7290520668e-01,4.0654506534e-02,-1.8800443038e-02,-7.8482806683e-02,-2.1080499887e-01,-8.5689589381e-02,3.7795480341e-02,1.9579415023e-01,6.5398246050e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3535040617e+00,-1.6420007944e+00,-8.6129277945e-02,8.4602415562e-01,1.8706050515e-01,3.0464392900e-01,1.2710903883e+00,3.3418760300e+00,2.1696357727e+00,-1.0688937902e+00,1.4368306100e-01,4.2092695832e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2836481333e+00,-3.0398804694e-02,3.9645773359e-03,5.8261058293e-03,1.9056946039e-02,2.2109698504e-02,-9.8370701075e-02,-1.2156769633e-02,-6.0757724568e-03,-6.4925136976e-03,2.6908591390e-02,2.8695173562e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3239558935e+00,-1.5510396957e+00,3.5840693116e-01,-6.3156521320e-01,1.6068686545e-01,1.3835211992e+00,1.8570275307e+00,-1.4911400080e+00,-8.3710372448e-01,-2.5726094246e+00,8.9787840843e-03,4.5456331223e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2863351107e+00,-7.1632966399e-02,5.1702525467e-02,-7.3100514710e-02,-1.0308634490e-02,-4.3663274497e-02,-5.7914856821e-02,8.8811688125e-02,6.0231365263e-02,1.8197958171e-01,2.5261938572e-02,6.3025586307e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2987591028e+00,-2.6051374152e-03,3.0073182657e-02,-5.3671836853e-02,1.2083318084e-02,-2.7732977644e-02,1.9499181071e-03,-2.0720442757e-02,9.7352206707e-02,7.7325843275e-02,-9.5267482102e-02,4.5095078647e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.4467020035e+00,1.6969228454e-04,3.4573930316e-04,-2.6093458291e-04,1.6938929912e-04,-3.0126408092e-04,-2.0573720394e-04,3.7889978557e-05,-9.5481918834e-05,1.0060193017e-04,-2.9690656066e-01,1.2309993804e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.4377641678e+00,1.4164680033e-04,8.6363710579e-05,-3.4511508420e-04,2.0423455862e-04,-5.6894466979e-05,-2.4784024572e-04,9.5642346423e-05,2.2241447004e-04,2.0680741000e-04,-3.1108096242e-01,1.2309931219e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.3043613434e+00,-1.9139483571e-02,1.5561847948e-02,-1.9318412989e-02,1.4662974514e-02,-3.7452727556e-02,-3.8690265268e-02,8.5210353136e-03,5.6787978858e-02,4.7726199031e-02,1.7118561268e-01,5.4972454906e-02
