atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4279927015e-01,-2.4017973337e-03,-1.5324940905e-02,3.2850506250e-03,-2.8307111934e-03,-1.2610837817e-02,2.6097396389e-02,-2.3639943451e-02,-1.9443467259e-02,9.4444770366e-03,-1.4137399197e-01,4.3746847659e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5942403078e+00,-9.6580006357e-06,-1.1300977349e-05,-1.1869968830e-06,-4.0539866859e-06,-1.3813200894e-05,1.7076203221e-05,9.5854261417e-07,1.4136196114e-05,1.0677500768e-06,-4.0979552269e-01,3.1748112291e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.6122059822e+00,-1.2099633750e-05,1.3677610013e-06,8.7290395356e-08,6.4365497110e-07,-1.9452563720e-05,3.4635256725e-06,-5.8208051996e-06,1.1594797797e-05,-3.7068743950e-06,-4.2131516337e-01,3.2826434821e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.6142536402e-01,-3.1197216362e-02,-7.3922728188e-03,5.0559066236e-02,1.4045855962e-02,2.5737782940e-02,3.0581884086e-02,-6.2496099621e-02,-4.1900772601e-02,2.3982807994e-02,1.6249704361e-01,3.7380527705e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4741839170e-01,-1.3022947311e-01,3.7329178303e-03,1.0154453665e-01,3.9100367576e-02,-3.3210217953e-02,-9.0225175023e-02,-1.8007472157e-01,-7.9694822431e-02,1.1863069609e-02,3.5233104229e-01,5.1127579063e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.6920186281e-01,-1.6154775620e+00,-1.5199679136e-01,6.0494953394e-01,8.1149280071e-02,2.0461694896e-01,7.3598390818e-01,2.0307571888e+00,1.2997455597e+00,-6.5758705139e-01,2.9084932804e-01,4.6922676265e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6512655020e-01,-3.0198028311e-02,8.6492003174e-04,6.6710999236e-03,1.6727365553e-02,1.5426580794e-02,-6.6547565162e-02,-6.2403818592e-03,-2.3512123153e-03,-1.6677295789e-02,1.5791061521e-01,2.2169847041e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2437723875e-01,-1.4887355566e+00,2.4788132310e-01,-4.0830495954e-01,3.6777552217e-02,7.9402720928e-01,1.0497324467e+00,-8.8696932793e-01,-5.5551207066e-01,-1.5650817156e+00,1.5063509345e-01,5.6940611452e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3647996187e-01,-1.0956811905e-01,4.8526037484e-02,-7.4989259243e-02,2.3000268266e-02,-5.1474388689e-02,-6.0333937407e-02,8.0258421600e-02,3.8250844926e-02,1.5590834618e-01,1.7701184750e-01,5.2974518389e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5113891363e-01,-5.4737059399e-03,1.3344878331e-02,-2.1785728633e-02,-4.8612514511e-03,-2.9932878911e-02,-1.8772833049e-02,-1.3827417046e-02,6.3274614513e-02,4.2734887451e-02,1.1666700244e-02,3.9776641876e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.5593619347e+00,-1.6377882275e-05,-8.6003574324e-06,-2.7147932542e-06,1.0820837133e-06,-3.3695414459e-06,-2.5518804250e-05,8.2346496129e-06,6.8053850555e-06,1.0321706213e-05,-3.9379882812e-01,3.2537620515e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.5944085121e+00,-1.7425707483e-05,4.7336861826e-06,7.1093659244e-06,-3.1071472222e-06,-1.7498095986e-05,-2.1124322302e-05,1.0806915270e-05,-8.6833756541e-07,7.1018544077e-06,-4.0536662936e-01,3.2747711986e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.1247171164e-01,2.4272645824e-03,2.6352968998e-03,-8.6344107985e-03,4.3958686292e-03,-2.1387370303e-02,-1.7642959952e-02,8.7223965675e-03,1.7442198470e-02,2.1817389876e-02,1.4968694746e-01,4.3382208794e-02
