atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4547891617e-01,-1.0209790431e-02,-5.4728770629e-03,2.1163901314e-02,8.9734690264e-03,-2.0208684728e-02,3.7741079926e-02,-1.9654680043e-02,-7.6218736358e-03,6.1303223483e-03,-1.9236890972e-01,5.0336867571e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2278258801e+00,-4.8739562772e-05,6.2839203565e-06,-3.2820261549e-04,-1.4984721201e-04,2.6434904430e-04,3.2028523856e-04,1.0281459254e-04,-8.1144607975e-05,1.8405966694e-04,-3.1212395430e-01,1.3276684284e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2212488651e+00,4.0190359869e-05,4.6231365559e-05,-6.1111088144e-05,3.7907997466e-05,-2.5981082581e-04,2.2410249221e-04,-3.8908977876e-04,-1.7420154472e-04,3.9137960994e-04,-3.2544535398e-01,1.3272795081e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4219517708e-01,-3.8412839174e-02,-1.5671214089e-02,7.4065886438e-02,1.6558511183e-02,1.8840130419e-02,4.0756814182e-02,-6.8938978016e-02,-1.7196746543e-02,1.6118088737e-02,8.7718948722e-02,4.0823809803e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5698481798e-01,-9.1071747243e-02,2.0602375269e-02,1.1562955379e-01,4.0404241532e-02,-2.4350836873e-02,-1.0335844755e-01,-1.6031329334e-01,-7.4287973344e-02,1.6978124157e-02,2.3263418674e-01,6.1481676996e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9457579851e-01,-1.5096428394e+00,-1.0143645853e-01,8.0764031410e-01,1.5528525412e-01,2.2393581271e-01,9.3070745468e-01,2.5738763809e+00,1.7318488359e+00,-8.2813620567e-01,1.7127209902e-01,5.2285436541e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0450435877e-01,-2.6077482849e-02,-1.0534290050e-04,3.3753034659e-03,9.7825620323e-03,2.1169841290e-02,-5.9344843030e-02,-1.3764607720e-02,-6.8846568465e-03,-8.4067545831e-03,5.4971233010e-02,2.4879619479e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5385986567e-01,-1.3827487230e+00,3.0784231424e-01,-5.3146922588e-01,1.4074552059e-01,1.0151046515e+00,1.3539500237e+00,-1.1094712019e+00,-7.0891946554e-01,-2.0177371502e+00,3.5839334130e-02,5.6372907013e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1827076674e-01,-6.8168103695e-02,4.9709655344e-02,-6.3319213688e-02,5.3264033049e-03,-4.8615440726e-02,-7.4948161840e-02,7.5059570372e-02,5.2116215229e-02,1.4705374837e-01,6.2779247761e-02,6.1634898186e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2744463682e-01,-4.3018404394e-03,2.1603722125e-02,-4.4146619737e-02,-5.7654185221e-03,-3.5701964051e-02,-1.9841223955e-02,-1.6500851139e-02,9.0010687709e-02,6.5042674541e-02,-9.3912899494e-02,4.3197549880e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.2333731651e+00,1.8534130504e-05,3.7542832433e-04,2.0352654974e-04,-8.5245745140e-05,-1.8503669708e-04,-1.7212875537e-04,7.8177385149e-05,1.6008027887e-04,2.4976721033e-04,-3.0219647288e-01,1.3270443678e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.2239391804e+00,-1.5067702407e-05,-2.9715296114e-04,-1.4536037634e-04,7.6232114225e-05,-2.2717975662e-04,-3.0026995228e-04,9.9622200651e-05,2.2127866396e-04,3.5905069672e-04,-3.1196984649e-01,1.3269296288e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.3000918627e-01,-5.1397485659e-03,1.7090583220e-02,-1.9075214863e-02,5.1590143703e-03,-2.1411556751e-02,-3.0637612566e-02,1.4813936315e-02,1.9771486521e-02,2.0445268601e-02,1.4082963765e-01,5.4568398744e-02
