atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8832534105e-02,-2.2013273338e-05,-3.5829645640e-05,-4.4616524974e-05,-3.0772451282e-05,-4.4011179853e-05,-5.5193072512e-06,-7.8035009210e-06,3.6556826672e-05,-9.6590147223e-06,-3.9522200823e-01,3.2358047366e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.7626079917e-01,8.1809586883e-11,-2.6663600217e-09,2.9540923041e-09,4.8491882731e-10,3.9730450041e-09,1.3384150455e-09,1.4528855452e-08,1.0113524240e-08,-5.3201705263e-09,9.6341073513e-03,2.1590805054e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.7582146823e-01,1.8223715870e-09,-1.2713873287e-09,1.1536058775e-09,-3.5414479682e-10,-3.8225418386e-09,-1.0903011827e-08,2.9870641516e-09,1.0472958500e-08,-1.1510207898e-08,-3.9930671453e-02,2.1369647980e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6887734681e-02,-2.9730927054e-06,2.1946132165e-06,3.3946505482e-06,1.0174161616e-05,8.8129454525e-06,-4.9458217291e-06,8.8621500254e-06,-6.1135938267e-06,1.2653647900e-05,1.7091324925e-01,3.4569954872e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5725840628e-02,5.2724863053e-06,-8.3488648670e-06,1.4618817659e-05,2.4226476398e-06,-9.2491012538e-07,8.0169093053e-06,3.9250226109e-06,3.8760981624e-06,6.0708844103e-06,-5.9157741070e-01,3.2648172975e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.8543417603e-02,2.5234942314e-06,8.2595324784e-06,-1.3949417735e-05,3.5077475786e-06,2.6149766654e-06,5.4521797210e-06,7.6896066048e-07,1.2924710973e-06,5.0570929488e-06,-5.5643987656e-01,3.2885572314e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8089314252e-02,-3.2836765058e-06,9.8762475318e-06,-1.4294138055e-05,3.9488991206e-06,1.2163158317e-05,9.0749899755e-06,1.8713029704e-06,2.4522564672e-06,5.9437670643e-06,-6.0039323568e-01,3.3078446984e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7323638350e-02,-1.3159146874e-06,-8.3618188000e-06,1.6210929971e-05,3.2194216146e-06,3.6646122226e-06,1.1471742255e-05,4.3972177082e-06,2.5851973078e-06,5.6162170949e-06,-7.1186923981e-01,3.2735374570e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1172235757e-02,-1.5509100422e-06,1.5737756257e-05,-2.1691106667e-05,1.6624675482e-05,9.1816782515e-06,1.3505331481e-05,-9.1800557129e-06,1.0923504306e-05,7.5255711636e-06,-7.8340762854e-01,3.2584121823e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7207409292e-02,-7.6426067608e-06,-9.9745202533e-06,1.7314338038e-05,-8.4089506345e-06,1.6982427042e-05,3.3840038668e-05,-8.0167355918e-06,7.0552800935e-06,6.3787297222e-06,-3.7282919884e-01,3.3430972695e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.9515532255e-01,6.9785438539e-10,-5.6581911378e-10,8.5655998960e-10,-5.8638155442e-10,4.8314010570e-09,-1.6922723223e-09,1.5248765584e-09,-3.1828222280e-09,-5.2196078570e-09,6.1775371432e-02,2.1976038814e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.8577153981e-01,1.0352655400e-09,-1.0334605394e-09,1.1172488490e-09,-9.0834512134e-10,-5.4917546066e-09,2.9312747785e-09,-1.0106925297e-09,-9.9700159240e-09,-5.2206412526e-09,-2.1036863327e-03,2.1555241942e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.8561705500e-02,-2.7995673008e-05,-3.8217604015e-05,4.0223854739e-05,-1.8210881535e-05,-7.7930517364e-06,-1.3026767192e-05,1.1255839127e-05,-3.0916507967e-05,-1.2949980373e-05,1.0134035349e-01,3.3370199800e-01
