atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5073995590e-01,-1.5648441389e-02,-2.8621215373e-02,6.5754920244e-02,-2.3701423779e-03,-3.7253003567e-02,3.9982434362e-02,-6.0705631971e-02,-4.5065756887e-02,1.4357811771e-02,-1.8649019301e-01,1.1490143836e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4386386871e+00,3.9579645090e-05,1.6213279741e-04,1.2170847185e-04,6.5277934482e-05,-2.9192425427e-04,-8.4096231149e-05,-1.5048784553e-04,2.2158735374e-04,-1.7034704797e-04,-2.0663771033e-01,1.2750232220e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4339468479e+00,-2.6868052373e-05,-1.3535376638e-04,5.7419751101e-05,-7.3605617217e-05,2.0251875685e-04,5.5960973259e-04,3.5607197788e-04,6.0071346525e-05,2.2125770920e-04,-2.2443942726e-01,1.2739558518e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5252535343e-01,-4.2284667492e-02,-4.6434901655e-02,2.4191436172e-01,5.7803317904e-02,6.9830268621e-02,6.0497604311e-02,7.4903041124e-02,-2.9219085351e-02,-2.0133873913e-03,1.4381939173e-01,1.1448087171e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5420465469e-01,-5.4833848029e-02,2.7625512332e-02,2.3036894202e-01,6.0778029263e-02,4.6701412648e-03,-1.0804458708e-01,-5.8369014412e-02,-1.1811069399e-01,-9.9054969847e-02,1.9850073755e-01,3.6192696542e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7681478262e-01,-1.8335849047e+00,-2.2084453702e-01,1.4894622564e+00,3.3235895634e-01,4.1619685292e-01,1.9548606873e+00,4.1441049576e+00,2.7044255733e+00,-1.1106413603e+00,1.5125966072e-01,-7.6468661427e-04
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.3461451530e-01,-1.7331317067e-02,6.1854519881e-03,1.0774853639e-02,1.8492572010e-02,5.3682707250e-02,-6.3364773989e-02,-9.9272085354e-03,-5.7011414319e-03,3.7795831449e-03,1.0113313794e-02,-1.4841405675e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6675500870e-01,-1.5483206511e+00,5.0588548183e-01,-9.4492721558e-01,3.2285800576e-01,1.3889068365e+00,1.9286024570e+00,-1.6619927883e+00,-5.9920924902e-01,-2.5381567478e+00,2.2461429238e-02,1.7953922506e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.4161353111e-01,-5.8588595130e-03,1.1132518202e-01,-1.6663606465e-01,-4.7087986022e-03,-2.6842009276e-02,-7.1890810505e-03,2.7102069929e-02,-2.8499675915e-02,1.8951995298e-03,1.3736903667e-02,2.5276444852e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5027676821e-01,-9.6166674048e-03,8.9878678322e-02,-1.6063043475e-01,5.2900969982e-02,-1.2038224377e-02,-2.4890271015e-03,-1.8839487806e-02,5.5727101862e-02,4.2247172445e-02,-6.6111221910e-02,1.2038569897e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.4430460930e+00,-2.8633856346e-05,1.1847457790e-04,-1.1583899322e-04,3.6210945837e-05,-4.4999920647e-05,1.4593571541e-04,-6.9421395892e-05,-1.7650732480e-04,-1.6434436839e-04,-1.9167701900e-01,1.2726794183e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.4296605587e+00,-4.0307728341e-05,6.1406230088e-05,-1.6025514924e-04,5.6269866036e-05,2.5102726067e-04,-8.5628518718e-05,6.0274196585e-05,-6.5499407356e-05,-2.0670800586e-04,-2.0836062729e-01,1.2723283470e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.4573709965e-01,-3.2211868092e-03,4.1635125875e-02,-6.2132284045e-02,2.7105778456e-02,-4.2975611985e-02,-4.1688106954e-02,1.2047864497e-02,5.8059290051e-02,4.0996987373e-02,1.5836122632e-01,2.2006489336e-02
