atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1156276464e-01,-5.7697501034e-03,-1.8875041977e-02,7.1209543385e-03,-1.7569453921e-03,-1.7750274390e-02,2.5822743773e-02,-1.7002355307e-02,-1.1535236612e-02,5.2448841743e-03,-1.3694790006e-01,4.1463766247e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1050630808e+00,1.6932975200e-07,-1.9456450900e-05,2.2444853585e-06,-5.1912279559e-06,-3.4367792978e-05,4.4350057578e-05,1.0502273653e-05,6.5786174673e-05,7.3386122494e-06,-3.4559780359e-01,2.9008965939e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0831313133e+00,2.7714586395e-05,1.1792512851e-06,-1.3860522813e-05,-3.6058081605e-06,-1.0578772344e-04,-3.0038027035e-05,-8.9575660240e-05,2.1466092221e-05,4.6402910812e-06,-3.5868215561e-01,2.9959570616e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0255179405e-01,-3.7392649800e-02,-8.2381572574e-03,4.7989543527e-02,1.3976819813e-02,4.1665747762e-02,1.2864307500e-02,-5.9182800353e-02,-4.4443421066e-02,3.1132217497e-02,1.2290744483e-01,3.7983097136e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4414677620e-01,-1.5689809620e-01,4.9194488674e-03,1.0719012469e-01,4.2741939425e-02,-2.6841664687e-02,-8.9780509472e-02,-1.8257185817e-01,-8.9544951916e-02,1.6776556149e-02,3.2509183884e-01,5.2397008985e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1969540715e-01,-1.8307929039e+00,-1.5141463280e-01,5.4270428419e-01,7.2454862297e-02,1.7779478431e-01,7.2519356012e-01,1.9506118298e+00,1.2791572809e+00,-6.2830483913e-01,2.4626949430e-01,5.0998542458e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4687895775e-01,-3.3009927720e-02,1.0993271135e-03,5.3083710372e-03,1.4435363933e-02,1.4123306610e-02,-6.1565980315e-02,-7.2924336419e-03,-2.8395764530e-03,-2.1946556866e-02,1.2256096303e-01,2.1937716752e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4284554720e-01,-1.7071974277e+00,2.2699058056e-01,-3.9424243569e-01,1.8849695101e-02,7.7788650990e-01,1.0430351496e+00,-8.4488314390e-01,-5.4507762194e-01,-1.5160881281e+00,1.1287744343e-01,6.0504112393e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5470618010e-01,-1.3716286421e-01,5.1401603967e-02,-8.1353388727e-02,3.1023455784e-02,-4.7284562141e-02,-6.3620969653e-02,8.3654589951e-02,3.3445607871e-02,1.7445217073e-01,1.4969962835e-01,5.4516181350e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7290333509e-01,-8.6911413819e-03,1.2502575293e-02,-1.9821956754e-02,-4.5750429854e-03,-2.6880595833e-02,-1.4127379283e-02,-1.3654709794e-02,5.7060718536e-02,3.8389053196e-02,-2.3945074528e-02,4.0209013969e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1044857502e+00,2.2080626877e-05,2.1949230359e-05,1.9381201128e-05,-8.3350105342e-06,1.4998186998e-05,-1.0714710515e-04,5.2445724577e-05,1.3259698790e-05,1.5655896277e-05,-3.3445560932e-01,2.9256716371e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0941691399e+00,2.3434733521e-05,-2.2815376724e-05,9.7859683592e-06,-2.6353986868e-06,-9.8687189166e-05,-4.6052180551e-05,2.0376299290e-05,-3.1996536563e-05,3.4605545807e-05,-3.4515899420e-01,2.9499482363e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.5376935005e-01,-3.4146159887e-03,1.5977085568e-03,-8.9198974892e-03,4.4273831882e-03,-2.3914270103e-02,-2.2574247792e-02,1.0820276104e-02,1.8326951191e-02,2.4228030816e-02,1.5872636437e-01,4.0786985308e-02
