atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6616441011e-01,-9.5426570624e-03,-1.5927672386e-02,6.9729052484e-03,-5.9509329731e-07,-1.5076682903e-02,3.1480681151e-02,-2.4875540286e-02,-1.8514744937e-02,1.1395842768e-02,-2.0446425676e-01,4.4303320348e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6886255741e+00,-3.7293878268e-04,8.8297901675e-04,-5.3619442042e-04,2.6928290026e-04,5.6380493334e-04,-1.7228156503e-04,1.2135552970e-04,-4.3055260903e-04,2.6146864911e-05,-2.6515898108e-01,1.3464567065e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6888811588e+00,-1.8281330995e-04,-2.6644335594e-04,3.3433450153e-04,-3.4424381738e-05,3.7223714753e-04,4.9864556786e-05,-4.2396286153e-04,-7.3485617759e-04,4.7035774332e-04,-2.7864480019e-01,1.3463148475e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0115092993e+00,-3.2713916153e-02,-8.2583623007e-03,5.1302663982e-02,1.0566134937e-02,2.6575155556e-02,2.6022182778e-02,-6.1351485550e-02,-3.2883375883e-02,1.1949136853e-02,4.2078375816e-02,3.9932355285e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8923432827e-01,-9.8837986588e-02,7.1194437332e-03,8.6838178337e-02,3.4202326089e-02,-1.9641773775e-02,-7.3123455048e-02,-1.7088404298e-01,-6.2913753092e-02,2.0063215867e-02,2.2558271885e-01,4.9958348274e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0741910934e+00,-1.3673727512e+00,-1.1171709001e-01,5.9256368876e-01,9.8331704736e-02,1.4107286930e-01,7.3051935434e-01,1.9834702015e+00,1.3454996347e+00,-6.6323053837e-01,1.6010624170e-01,4.0512751788e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9467322826e-01,-2.3352840915e-02,1.4325247612e-03,2.9901023954e-03,1.1470690370e-02,1.7687175423e-02,-5.3534943610e-02,-5.5275098421e-03,-2.6947460137e-03,-9.5955785364e-03,3.7204027176e-02,2.0490340889e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7901469469e-01,-1.2266267538e+00,2.0432557166e-01,-3.6156299710e-01,8.8632330298e-02,7.7096116543e-01,1.0504019260e+00,-8.6460548639e-01,-5.5168235302e-01,-1.5808994770e+00,2.6589870453e-02,5.2504982799e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0520256758e-01,-7.7749945223e-02,3.2877627760e-02,-4.8577189445e-02,9.3214521185e-03,-2.5723837316e-02,-3.0438793823e-02,6.9808110595e-02,2.8880499303e-02,1.3489356637e-01,5.7295486331e-02,4.9124348909e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5778840780e-01,-3.3573321998e-03,1.1138292030e-02,-2.2085396573e-02,-7.1458560415e-03,-3.2799303532e-02,-1.1773617938e-02,-1.4987334609e-02,6.3892565668e-02,4.5868009329e-02,-1.2553763390e-01,4.0842939168e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.6890547276e+00,-3.8064186811e-04,7.7494629659e-04,-1.2284264085e-04,9.3561189715e-05,-3.9233939606e-04,2.1987788205e-04,-2.4132875842e-04,9.3664322048e-04,1.0510772699e-03,-2.5486779213e-01,1.3462717831e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.6892848015e+00,-2.3213504755e-04,-5.7611177908e-04,-5.6119635701e-04,2.6169046760e-04,1.4794857634e-05,2.9162844294e-04,-1.9083838561e-04,8.4658176638e-04,7.0599711034e-04,-2.6297837496e-01,1.3464486599e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.5279449224e-01,-3.4014803823e-03,5.3643183783e-03,-8.8364006951e-03,5.3912214935e-03,-1.9939271733e-02,-2.0659364760e-02,9.1154854745e-03,2.1876044571e-02,2.3544395342e-02,1.0719464719e-01,4.7282058746e-02
