atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3180808425e-01,-7.7293668874e-03,-1.6550032422e-02,9.0984655544e-03,-9.7938824911e-04,-1.6156360507e-02,2.4403899908e-02,-1.6509059817e-02,-1.3334527612e-02,4.1958689690e-03,-1.5728248656e-01,3.6883603781e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0628708601e+00,-1.0426953850e-05,-1.4037172150e-05,-5.5201439864e-07,-2.5942729280e-06,-3.7142526708e-05,4.4560780225e-05,1.7217256755e-05,7.0170259278e-05,4.2386932364e-06,-3.6056649685e-01,2.5826267898e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0349081755e+00,1.5536163119e-05,-5.4837937569e-06,-1.5517684005e-05,-7.7973500083e-06,-9.4988892670e-05,-3.5198307160e-05,-8.2640326582e-05,1.5514395272e-05,-5.6136786952e-06,-3.7421858311e-01,2.6953086257e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1324105859e-01,-3.7210829556e-02,-7.3008504696e-03,5.2768882364e-02,1.5525192022e-02,4.2071469128e-02,1.5665303916e-02,-5.6126605719e-02,-4.4623848051e-02,3.1790830195e-02,1.3946270943e-01,3.3127862960e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5015802979e-01,-1.6525688767e-01,3.1052900013e-03,1.1482970417e-01,4.7603581101e-02,-2.6729980484e-02,-8.9863814414e-02,-1.9886937737e-01,-9.3242496252e-02,2.1286778152e-02,3.4370037913e-01,4.6783789992e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3867868781e-01,-1.8279659748e+00,-1.4311344922e-01,5.2703094482e-01,8.0137789249e-02,1.8297903240e-01,7.5852805376e-01,1.9875007868e+00,1.2786582708e+00,-6.2100952864e-01,2.6946949959e-01,4.5868154615e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5231386423e-01,-3.2408453524e-02,9.5381546998e-04,4.8415367492e-03,1.3884137385e-02,1.5172590502e-02,-6.1983983964e-02,-7.2407880798e-03,-3.0321893282e-03,-2.0712070167e-02,1.4448390901e-01,1.8806852400e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4396051764e-01,-1.6923773289e+00,2.2008669376e-01,-3.7528401613e-01,1.7571933568e-02,7.6572763920e-01,1.0534504652e+00,-8.7274539471e-01,-5.2900534868e-01,-1.5174258947e+00,1.3372144103e-01,5.8543909341e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6876093149e-01,-1.4456836879e-01,5.4187003523e-02,-8.4204480052e-02,3.7033114582e-02,-4.8380918801e-02,-5.8078303933e-02,8.7376303971e-02,3.8938689977e-02,1.7946328223e-01,1.6917935014e-01,4.9389038235e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9802908301e-01,-5.9082629159e-03,1.3923731633e-02,-2.3650834337e-02,-3.2981447875e-03,-2.5178449228e-02,-1.2249444611e-02,-1.3994169421e-02,5.5944327265e-02,3.5649672151e-02,-8.4139183164e-03,3.5661246628e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0630518198e+00,1.0333899809e-05,2.0202856831e-05,1.7178850612e-05,-7.4566369221e-06,1.7311716874e-05,-1.0158673103e-04,5.0371258112e-05,1.0128172107e-05,1.0328843018e-05,-3.5029843450e-01,2.6068966836e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0484089851e+00,1.1655238268e-05,-2.1854099032e-05,1.0234060937e-05,-2.8105641832e-06,-8.8482192950e-05,-4.4319735025e-05,1.9335882826e-05,-3.7888312363e-05,2.2351545340e-05,-3.6061429977e-01,2.6323501021e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.6670907736e-01,-5.1382500678e-03,2.7601774782e-03,-1.0149562731e-02,5.2464939654e-03,-2.2353796288e-02,-1.9984552637e-02,9.5151569694e-03,1.7358534038e-02,2.2400598973e-02,1.3714547455e-01,3.6208361387e-02
