atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6137735248e-01,-4.7683231533e-03,-1.9140362740e-02,4.8535848036e-03,-4.7110063024e-03,-1.7490908504e-02,2.5984747335e-02,-1.9351815805e-02,-1.1578621343e-02,6.8707522005e-03,-1.5799401700e-01,4.1996937245e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0168719292e+00,-2.8415708584e-05,-2.0095356376e-05,-1.4109402400e-05,-1.0191805814e-05,-3.6347963032e-05,1.0841687981e-05,1.3215269064e-05,6.3362393121e-05,-1.3108146049e-05,-3.8366442919e-01,3.2796461135e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0031781197e+00,-1.7352351279e-05,-1.1279433238e-05,-1.8924814867e-05,-6.4410410232e-06,-4.9480160669e-05,-9.5210143627e-06,-2.3117785531e-05,3.2433341403e-05,-1.4405470210e-05,-3.9469584823e-01,3.3625457436e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6779182553e-01,-3.3018827438e-02,-7.1772877127e-03,4.7655947506e-02,1.4152660966e-02,3.8191583008e-02,1.3666249812e-02,-6.3415192068e-02,-4.3809928000e-02,2.9020298272e-02,1.4274363220e-01,3.8378339261e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0765496492e-01,-1.4482893050e-01,2.5306667667e-03,1.0331389308e-01,4.1247960180e-02,-2.6431171224e-02,-8.8493801653e-02,-1.8767464161e-01,-8.3798028529e-02,1.8337370828e-02,3.4738558531e-01,5.1651712507e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.7952354550e-01,-1.7167711258e+00,-1.4192442596e-01,5.4914969206e-01,7.2624176741e-02,1.9056104124e-01,7.0600587130e-01,1.9087618589e+00,1.2547352314e+00,-6.3399451971e-01,2.7695590258e-01,5.3884405643e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1484056711e-01,-3.2564479858e-02,3.9892236236e-04,6.6214911640e-03,1.5818240121e-02,1.3939698227e-02,-6.0215413570e-02,-9.4532119110e-03,-3.4484679345e-03,-1.9905256107e-02,1.4596882463e-01,2.4309143424e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1623630524e-01,-1.5851367712e+00,2.3353603482e-01,-3.9914372563e-01,2.2372091189e-02,7.4108427763e-01,1.0006253719e+00,-8.1838846207e-01,-5.2884340286e-01,-1.4832075834e+00,1.4342966676e-01,6.4390517771e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3182359934e-01,-1.3537657261e-01,4.9874350429e-02,-7.7853329480e-02,2.8502581641e-02,-4.6500474215e-02,-5.5387962610e-02,8.3167150617e-02,3.3646404743e-02,1.6826401651e-01,1.7385751009e-01,5.3658604622e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5830788612e-01,-6.4914943650e-03,1.4340806752e-02,-2.2964634001e-02,-3.9375396445e-03,-2.9508175328e-02,-1.5626948327e-02,-1.4327274635e-02,5.7816069573e-02,4.1265547276e-02,-4.6658515930e-03,4.1175160557e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0187127590e+00,-1.2631062418e-05,1.1069275388e-05,4.8907018027e-06,-3.3286796679e-06,4.3398590606e-06,-6.3196042902e-05,3.3953478123e-05,-7.6528267527e-06,-4.0662041556e-07,-3.7264189124e-01,3.2816257328e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0086992979e+00,-1.4192058188e-05,-1.4458478290e-05,1.1955256923e-05,-4.5341089390e-06,-4.7638633987e-05,-3.7145746319e-05,1.7969945475e-05,-3.3733645978e-05,5.6386452343e-06,-3.8194525242e-01,3.3121626824e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.8800542951e-01,-1.7884660047e-03,1.2869895436e-03,-9.0138874948e-03,3.7416086998e-03,-2.3925296962e-02,-2.2474151105e-02,1.2301426381e-02,1.7878122628e-02,2.6188626885e-02,1.4016202092e-01,4.1958663613e-02
