atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2457094193e+00,-2.3095974699e-02,-2.4757446721e-02,3.7476502359e-02,2.0839435980e-02,-4.7407124192e-02,8.3465822041e-02,-7.3706306517e-02,-4.8981875181e-02,2.4552112445e-02,-1.8355947733e-01,6.5427325666e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.9205851555e+00,-6.8017857848e-04,2.4969120204e-05,-5.9842591872e-04,-6.2485378294e-05,-8.9816749096e-04,1.5364454594e-03,-1.7049781745e-03,-3.2215734245e-04,1.0905445088e-03,-2.3805728555e-01,1.1478073150e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.9107849598e+00,-3.1111782300e-04,7.7112817962e-05,-2.8786509574e-05,9.3351613032e-05,-9.1196922585e-04,1.4515328221e-03,-1.2004100718e-03,-5.2566814702e-04,1.7231267411e-03,-2.6207792759e-01,1.1475805938e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2275830507e+00,-3.1592227519e-02,-5.2108503878e-02,1.5111617744e-01,6.5557383001e-02,5.4620902985e-02,5.3006075323e-02,1.3250442222e-02,8.2639399916e-03,-2.5854852051e-02,1.2635457516e-01,5.5640459061e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2319077253e+00,-1.3540846109e-01,3.9183408022e-02,2.7582517266e-01,6.7961722612e-02,-4.3311554939e-02,-1.4269062877e-01,-1.7924268544e-01,-9.9277451634e-02,-5.0709925592e-02,1.6126304865e-01,8.2568630576e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2697327137e+00,-1.7695487738e+00,-2.6483628154e-01,1.0744061470e+00,1.3015501201e-01,4.7053086758e-01,1.3119944334e+00,3.8101868629e+00,2.3448426723e+00,-1.1554632187e+00,1.2527233362e-01,3.3075563610e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1824929714e+00,-2.8113974258e-02,8.5460459813e-03,8.6809630739e-04,2.0807933062e-02,2.1343467757e-02,-1.1725141853e-01,-1.4526843093e-02,-6.3533089124e-03,-1.2745982967e-02,-4.6825259924e-03,3.6869686097e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2316339016e+00,-1.4819511175e+00,4.4252547622e-01,-7.4565124512e-01,1.9107207656e-01,1.3533703089e+00,1.8381458521e+00,-1.5143400431e+00,-7.7401977777e-01,-2.6181457043e+00,-2.7657449245e-03,4.0056660771e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1945387125e+00,-4.9398329109e-02,9.5568612218e-02,-1.2218891829e-01,-7.5870491564e-03,-6.1677385122e-02,-7.8296072781e-02,7.6988317072e-02,1.0656432249e-02,8.8958546519e-02,-3.5479366779e-03,6.9699026644e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2152230740e+00,-7.4948924594e-03,5.1246959716e-02,-9.2799142003e-02,2.9692260548e-02,-3.7558197975e-02,-1.4790558256e-02,-1.0499767028e-02,8.0655559897e-02,8.2800328732e-02,-9.6909075975e-02,5.8432690799e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.9280803204e+00,-1.4580760762e-05,3.5673470120e-04,5.1951508794e-05,3.2304917568e-06,-5.4744450608e-04,-2.2012939735e-04,-7.4828320066e-05,2.7311025769e-04,7.2467210703e-04,-2.3001456261e-01,1.1477693170e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.9119722843e+00,-8.1361024058e-05,-2.1003324946e-04,-1.6831618268e-04,8.6279746029e-05,9.6911739092e-05,-4.6489658416e-04,3.0733665335e-04,7.0451234933e-04,5.1325361710e-04,-2.4621617794e-01,1.1476524174e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.2242251635e+00,-1.7016053200e-02,3.0236806720e-02,-4.0450651199e-02,3.1713910401e-02,-5.3993057460e-02,-7.1008004248e-02,2.3088026792e-02,7.2124905884e-02,5.7065747678e-02,1.7401461303e-01,7.0823915303e-02
