atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0937230587e+00,-1.6683077440e-02,-9.2937638983e-03,1.6541635618e-02,2.2755376995e-03,-1.5979161486e-02,4.0741987526e-02,-4.0818069130e-02,-3.2241348177e-02,2.0496387035e-02,-2.1223245561e-01,6.1005897820e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3735005856e+00,4.3547211681e-04,1.1563307635e-04,1.5281084925e-03,6.6665984923e-04,-5.4886378348e-04,-7.7528075781e-04,-2.3460187949e-03,-8.3838996943e-04,7.6469004853e-04,-2.1210020781e-01,1.1416478455e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3695838451e+00,1.1730004335e-03,1.5042339219e-03,9.2833006056e-04,1.1955177179e-03,2.5905054645e-04,3.4288791940e-03,1.8430440832e-05,-1.8536637072e-04,2.3422564846e-03,-2.3591375351e-01,1.1417677253e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1075906754e+00,-2.3864520714e-02,-2.6742678136e-02,1.1556012928e-01,4.3807856739e-02,4.8057720065e-02,6.1908673495e-02,-1.2148951646e-03,-3.6818527151e-03,-3.1459461898e-02,9.0741083026e-02,5.1696516573e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1037445068e+00,-1.1042804271e-01,2.5918709114e-02,1.8189157546e-01,4.1411925107e-02,-2.8936134651e-02,-8.3841964602e-02,-1.2365160137e-01,-4.6348217875e-02,-2.4560160935e-02,1.5010321140e-01,7.3466464877e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1542917490e+00,-1.8188384771e+00,-1.4115506411e-01,9.8612493277e-01,1.9955322146e-01,3.6618018150e-01,1.2743350267e+00,3.6189608574e+00,2.2986226082e+00,-9.7578895092e-01,1.1620120704e-01,5.4695513099e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0582270622e+00,-2.4436537176e-02,7.0372694172e-03,4.1577424854e-03,1.7656244338e-02,3.0694417655e-02,-7.8590407968e-02,-9.8167816177e-03,-2.9858639464e-03,-1.7822002992e-03,-1.0405927896e-02,3.6306887865e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1185395718e+00,-1.5664899349e+00,4.1815987229e-01,-6.8858855963e-01,1.5645773709e-01,1.3076004982e+00,1.8304347992e+00,-1.4617147446e+00,-7.4593377113e-01,-2.5132808685e+00,-1.3567805290e-02,4.9887686968e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0648564100e+00,-6.7228637636e-02,5.3946495056e-02,-7.2863720357e-02,-1.0188289918e-02,-2.2912530228e-02,-4.3038766831e-02,7.6346285641e-02,3.9809614420e-02,1.2254308909e-01,-1.4457970858e-02,6.6176272929e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0886255503e+00,-4.4043450616e-03,3.8810010999e-02,-5.6958768517e-02,1.8429927528e-02,-2.3327181116e-02,-1.3101207092e-02,-1.1439751834e-02,7.0277698338e-02,5.8483902365e-02,-1.2768021226e-01,5.2772704512e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.3758993149e+00,6.2942475779e-04,-3.1379901338e-04,-7.8653916717e-04,3.8818776375e-04,-8.9591881260e-04,4.9179641064e-04,-3.2536627259e-04,-2.1563180781e-04,5.8608612744e-04,-2.0558547974e-01,1.1416628957e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.3685190678e+00,6.4366590232e-04,8.3657901268e-04,-1.0232502245e-04,6.8868634116e-05,1.3297959231e-03,1.2102759501e-04,1.8369028112e-04,1.1358171469e-03,2.9022182571e-04,-2.2093169391e-01,1.1416476220e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0837239027e+00,-1.7226239666e-02,1.7892653123e-02,-2.3970596492e-02,1.6747443005e-02,-3.2043013722e-02,-3.7295222282e-02,1.2276868336e-02,5.5013202131e-02,5.1265195012e-02,1.5012583137e-01,6.4549587667e-02
