atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8102060556e-01,-9.2655755579e-03,-8.6986161768e-03,2.1924240515e-02,6.2342160381e-03,-1.4849997126e-02,4.2563334107e-02,-3.1383525580e-02,-1.9258834422e-02,1.1431562714e-02,-2.0669911802e-01,5.7774629444e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9353027344e+00,-7.7150773723e-04,1.1217534775e-03,-2.4390921462e-03,-1.3547118579e-04,6.2555115437e-04,-5.8764312416e-04,1.0888162069e-04,-1.8026167527e-04,-1.0481711070e-04,-3.2009023428e-01,1.2321961671e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9326226711e+00,-6.5355276456e-04,-1.9560852088e-03,-2.8420134913e-04,-6.1640288914e-04,1.1976815586e-04,-2.0591290377e-04,8.2692614524e-04,7.4628548464e-04,-2.6801129570e-04,-3.3190071583e-01,1.2323724478e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7300741673e-01,-2.9493331909e-02,-9.1961435974e-03,5.9967510402e-02,1.7182193696e-02,2.8685498983e-02,3.7390079349e-02,-5.1275875419e-02,-1.6899365932e-02,1.9088983536e-02,7.1474194527e-02,4.8279076815e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6228495836e-01,-8.0222889781e-02,1.1466955766e-02,9.9247634411e-02,3.6009293050e-02,-2.1961215883e-02,-6.9159172475e-02,-1.8832133710e-01,-8.4523200989e-02,3.1187463552e-02,2.3810945451e-01,6.3280321658e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0850919485e-01,-1.3165568113e+00,-1.1442613602e-01,6.7540377378e-01,1.1542521417e-01,1.6141809523e-01,9.0720361471e-01,2.2681527138e+00,1.4838627577e+00,-7.2554624081e-01,1.7351111770e-01,4.0341533720e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1295019388e-01,-2.7629511431e-02,1.7827202100e-03,2.2230881732e-03,1.0980307125e-02,1.8193047494e-02,-6.6164113581e-02,-6.0397442430e-03,-4.0983897634e-03,-6.6392691806e-03,4.5060664415e-02,2.9015826061e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6155438423e-01,-1.1960368156e+00,2.7324587107e-01,-4.5269811153e-01,1.0824857652e-01,9.0953665972e-01,1.2014775276e+00,-9.8555696011e-01,-5.8574616909e-01,-1.7317215204e+00,3.6022529006e-02,5.2966516465e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1730765104e-01,-7.9530782998e-02,4.2115766555e-02,-5.1288235933e-02,9.4301821664e-03,-3.4666262567e-02,-3.8932632655e-02,7.8340947628e-02,4.6619821340e-02,1.5165153146e-01,6.2623247504e-02,6.2399074435e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.4930735826e-01,-2.3862661328e-03,1.9370097667e-02,-3.4871581942e-02,-3.4438043367e-03,-2.1587517112e-02,-7.7739050612e-03,-1.5643149614e-02,6.8020246923e-02,4.5488994569e-02,-1.0871185362e-01,4.9693230540e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.9396708012e+00,-3.6694351002e-04,-4.2642818880e-04,4.4469491695e-04,-1.9598969084e-04,3.4359257552e-04,3.2969997847e-04,-7.0761445386e-05,-1.1478649685e-03,-1.0655717924e-03,-3.1138539314e-01,1.2317960709e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.9350173473e+00,-5.0832761917e-04,-8.1993389176e-04,3.6723435187e-05,-2.6408457416e-05,6.4455595566e-04,7.4498268077e-05,2.5549036218e-04,-1.0026252130e-03,-1.1713769054e-03,-3.1887799501e-01,1.2318105251e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.5971164703e-01,-3.6990856752e-03,1.5761943534e-02,-1.7549047247e-02,6.6891931929e-03,-2.0373199135e-02,-2.4384381250e-02,1.0826912709e-02,2.6166172698e-02,2.6510851458e-02,1.2017594278e-01,6.0816586018e-02
