atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4029399157e-01,-8.8343461975e-03,-1.8503198400e-02,7.7087027021e-03,-1.0678718099e-03,-1.7272027209e-02,2.6322891936e-02,-1.8131822348e-02,-1.3157648966e-02,7.1811992675e-03,-1.3881191611e-01,3.5257749259e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1015764475e+00,-2.7672336955e-07,-1.8514501789e-05,9.5933119155e-06,-2.0333918656e-06,-4.3741772970e-05,4.8734953452e-05,5.0714997997e-06,5.6797893194e-05,1.3075520656e-05,-3.5236281157e-01,2.1982708946e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0804897547e+00,4.4852051360e-05,6.9855462925e-07,-8.1482457972e-06,-5.0229766657e-07,-1.2244844402e-04,-3.3651438571e-05,-1.1544182053e-04,1.5626608729e-05,1.3583405234e-05,-3.6657962203e-01,2.2951234132e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1465904713e-01,-4.0599081665e-02,-8.9445281774e-03,5.4019801319e-02,1.5655025840e-02,4.1016966105e-02,1.2177221477e-02,-5.9726972133e-02,-4.3931890279e-02,3.4544534981e-02,1.2936016917e-01,3.1664866954e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5814105272e-01,-1.6521830857e-01,5.3432853892e-03,1.0966392606e-01,4.7902677208e-02,-2.5787835941e-02,-8.8899262249e-02,-1.9282193482e-01,-9.5637328923e-02,2.1346723661e-02,3.3240908384e-01,4.6235043555e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2199248075e-01,-1.8877934217e+00,-1.5216894448e-01,5.4691499472e-01,7.9781651497e-02,1.7567344010e-01,7.3543184996e-01,1.9740765095e+00,1.2771139145e+00,-6.2954193354e-01,2.5281488895e-01,4.6741303056e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5551620722e-01,-3.3883642405e-02,1.5777588123e-03,4.7387569211e-03,1.4581701718e-02,1.5931922942e-02,-6.3636712730e-02,-7.5256722048e-03,-2.8666446451e-03,-2.3185722530e-02,1.2854616344e-01,1.5666566789e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4677051306e-01,-1.7456214428e+00,2.2851236165e-01,-4.0189421177e-01,1.4757798053e-02,7.5817549229e-01,1.0409214497e+00,-8.5588943958e-01,-5.2130877972e-01,-1.5015492439e+00,1.1873352528e-01,5.6670043617e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7770773172e-01,-1.4541307092e-01,5.2668310702e-02,-8.3568818867e-02,3.4526109695e-02,-4.9041584134e-02,-6.1454642564e-02,8.8010080159e-02,3.3796496689e-02,1.7962642014e-01,1.5723195672e-01,4.7978349030e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8801567554e-01,-7.5215506367e-03,1.3819197193e-02,-2.2694610059e-02,-3.3031508792e-03,-2.7963459492e-02,-1.4842947945e-02,-1.3986901380e-02,5.9120383114e-02,3.8669653237e-02,-1.7842158675e-02,3.3372826874e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1042391062e+00,3.4874319681e-05,2.9023742172e-05,1.7823973394e-05,-7.0409646469e-06,1.5998452000e-05,-1.2868619524e-04,6.2595099735e-05,1.4231829482e-05,1.8961147362e-05,-3.4116697311e-01,2.2145140916e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0932689905e+00,3.4268883610e-05,-2.5346460461e-05,6.2813764998e-06,-3.0709131238e-07,-1.1825923139e-04,-5.1012568292e-05,2.3112050258e-05,-3.4626431443e-05,4.2982606828e-05,-3.5255962610e-01,2.2434819490e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.9160190821e-01,-6.5007107332e-03,1.9266881282e-03,-8.9540788904e-03,4.5036138035e-03,-2.3389194161e-02,-2.1868033335e-02,1.1100937612e-02,1.9288763404e-02,2.5705829263e-02,1.5542812645e-01,3.4184526652e-02
