atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1201790571e-01,-5.7802046649e-03,-1.8566649407e-02,6.1626187526e-03,-2.5597536005e-03,-1.6833363101e-02,2.3350071162e-02,-1.4997810125e-02,-1.0956568643e-02,4.1755698621e-03,-1.4265002310e-01,3.5206388682e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0642321110e+00,-7.8496268543e-06,-2.1330086383e-05,1.2123099395e-06,-3.2726807149e-06,-5.6605706050e-05,2.6915327908e-05,1.0195180039e-05,6.8970402936e-05,-4.9310488066e-06,-3.4701052308e-01,2.2420078516e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0453962088e+00,2.9728626032e-05,-2.5330493827e-06,-1.5459223505e-05,-3.7605877878e-07,-1.0738661513e-04,-2.0661567760e-05,-1.0489873966e-04,1.8651886421e-05,9.9645785667e-06,-3.6124914885e-01,2.3310463876e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9055254459e-01,-4.0823753923e-02,-9.4928462058e-03,5.4377831519e-02,1.4521427453e-02,3.9572305977e-02,1.1197363958e-02,-6.3304506242e-02,-4.6195805073e-02,3.5101860762e-02,1.2956503034e-01,3.1947858632e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3171622753e-01,-1.6439713538e-01,5.1020542160e-03,1.1007998884e-01,4.7718223184e-02,-2.5450162590e-02,-9.3359678984e-02,-1.9103999436e-01,-9.3098983169e-02,1.8763273954e-02,3.3240944147e-01,4.5875646174e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.9455509186e-01,-1.8655259609e+00,-1.4696955681e-01,5.4320985079e-01,7.9634830356e-02,1.7650021613e-01,7.2419732809e-01,1.9595432281e+00,1.2687077522e+00,-6.1742311716e-01,2.5363191962e-01,4.7268826514e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3216900826e-01,-3.3230405301e-02,1.6020385083e-03,4.9523310736e-03,1.4539754018e-02,1.4837757684e-02,-6.1097212136e-02,-7.9323248938e-03,-3.2564676367e-03,-2.2962126881e-02,1.2837275863e-01,1.6084875911e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2488601208e-01,-1.7279351950e+00,2.3210468888e-01,-4.0611913800e-01,1.1427195743e-02,7.5830972195e-01,1.0324676037e+00,-8.4474146366e-01,-5.2955698967e-01,-1.4897613525e+00,1.1993223429e-01,5.7238515466e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5457987785e-01,-1.4447802305e-01,5.2894596010e-02,-8.5687950253e-02,3.4254394472e-02,-4.9082368612e-02,-6.4093217254e-02,8.7155640125e-02,3.2980404794e-02,1.7755006254e-01,1.5761305392e-01,4.7521788627e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6028252840e-01,-7.0757130161e-03,1.4142208733e-02,-2.2877965122e-02,-3.3973040991e-03,-2.9103063047e-02,-1.5028904192e-02,-1.4318077825e-02,6.1161097139e-02,4.1018307209e-02,-1.7292015254e-02,3.3750545233e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0654978752e+00,1.9567654817e-05,2.7212494388e-05,2.0775913072e-05,-6.3847901401e-06,6.2766212068e-06,-1.1701555923e-04,5.6902215874e-05,3.8044865960e-06,1.2916923879e-05,-3.3590140939e-01,2.2563051432e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0555357933e+00,2.0882191166e-05,-2.6741357942e-05,9.7519805422e-06,-2.8488935300e-07,-1.0113058670e-04,-5.2125280490e-05,2.3581194910e-05,-3.0795246857e-05,3.5655277316e-05,-3.4714865685e-01,2.2825624794e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.6637346745e-01,-3.9173583500e-03,1.2770992471e-03,-8.3047989756e-03,3.6966342013e-03,-2.2897817194e-02,-2.1448669955e-02,1.1343903840e-02,1.6049778089e-02,2.3262295872e-02,1.5143442154e-01,3.4366939217e-02
