atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7686928511e-01,-8.8427290320e-03,-5.2825715393e-02,4.6126674861e-02,-2.1363222972e-02,-2.5189161301e-02,3.2926343381e-02,-5.1572233438e-02,-1.1398670264e-02,1.3603779487e-02,-1.9436901808e-01,1.4409478754e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5985357761e+00,-6.0121550632e-05,-1.1038258890e-05,3.0635623261e-04,2.0487689471e-04,8.3506142255e-04,1.0367148207e-05,9.4835180789e-05,-5.5564625654e-04,1.0181120888e-04,-1.8729045987e-01,1.1665835977e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5925736427e+00,8.5748688434e-05,1.4554845620e-05,5.2310188039e-05,1.4291232219e-04,1.7254456179e-04,-5.0938480854e-05,8.7437598268e-05,-1.6989263531e-04,6.9906556746e-05,-2.0777267218e-01,1.1666908115e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3048655987e-01,-4.9685124308e-02,-5.8269567788e-02,1.8952310085e-01,3.7114605308e-02,8.1320151687e-02,1.4831772074e-02,9.8843917251e-02,8.4963033441e-04,-5.4777212441e-02,1.8651691079e-01,2.2240218241e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5770722628e-01,-8.0514296889e-02,3.7469711155e-02,2.4841137230e-01,9.4045832753e-02,-2.8814461082e-02,-1.0946934670e-01,-8.4412068129e-02,-6.6967844963e-02,-9.0192511678e-02,2.0128369331e-01,3.2836515456e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8031914234e-01,-1.8027530909e+00,-2.1079234779e-01,1.5230438709e+00,2.7308702469e-01,3.6774188280e-01,1.8522490263e+00,4.2842221260e+00,2.9182710648e+00,-1.1159549952e+00,1.7340536416e-01,-1.4725888148e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0584909916e-01,-2.1623512730e-02,7.8618023545e-03,1.2829052284e-02,1.4999448322e-02,4.8466641456e-02,-7.7972203493e-02,-6.0933646746e-03,-8.2274973392e-03,-6.3702487387e-03,2.7115568519e-02,-1.6102991998e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5855134726e-01,-1.5872926712e+00,4.8623865843e-01,-9.1226023436e-01,3.1762236357e-01,1.6772814989e+00,2.2649500370e+00,-1.7640461922e+00,-6.9452452660e-01,-2.7959125042e+00,3.4864544868e-02,-1.5120074153e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2608356476e-01,-2.0717700943e-02,6.7754790187e-02,-9.5523692667e-02,-6.7818239331e-03,-1.1546817608e-02,-9.9980803207e-03,6.4627379179e-02,-3.7879310548e-02,3.0310167000e-02,2.4471476674e-02,2.1589273587e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3858927488e-01,-1.8214682117e-02,5.9699438512e-02,-1.1794006079e-01,3.4394063056e-02,-1.4470864087e-02,-3.1303137541e-02,-4.1167242453e-03,3.4861996770e-02,3.0098019168e-02,-4.1219159961e-02,7.6151429676e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.6056439877e+00,5.4666277720e-05,1.6148946997e-06,-1.1867135618e-04,6.0049474996e-05,1.9528306439e-07,1.9582154346e-04,-7.5289397500e-05,-1.0728074994e-04,-1.3062519429e-04,-1.7719212174e-01,1.1657218635e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.5837938786e+00,6.8370987719e-05,1.1723268835e-04,-4.1991919716e-05,2.8178319553e-05,1.0117085185e-04,4.2542298615e-05,-3.2196399843e-05,-1.1371670553e-04,-1.4975642262e-04,-1.9251184165e-01,1.1655919999e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.5191633701e-01,-3.7725537550e-04,3.5050921142e-02,-6.1505731195e-02,2.8033191338e-02,-4.8661928624e-02,-5.3789228201e-02,3.3229902387e-02,4.1541006416e-02,4.9413267523e-02,1.6559505463e-01,2.3564159870e-02
