atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3640162945e+00,-6.5043773502e-03,-2.4235197343e-03,7.3226727545e-03,7.1876612492e-03,-1.5307255089e-02,6.2425658107e-02,-3.7050385028e-02,-2.9776470736e-02,2.9956255108e-02,-1.5161931515e-01,4.6917129308e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3949213028e+00,-3.7790043280e-04,-4.1488753050e-04,6.8121153163e-05,-6.5604137490e-05,-2.8578288038e-04,1.0808423394e-03,-9.0649694903e-04,-1.2856144167e-04,8.6085987277e-04,-2.2423247993e-01,1.1672462523e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3890123367e+00,-6.6476910433e-05,3.9250068949e-04,1.6164079716e-04,4.0486373473e-04,-7.9056440154e-04,4.6761907288e-04,-1.0604818817e-03,-4.1501919623e-04,9.0691476362e-04,-2.4800299108e-01,1.1673986167e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3467721939e+00,-3.3921446651e-02,-4.7758121043e-02,1.4969395101e-01,5.6129720062e-02,1.8400283530e-02,8.1974081695e-02,-1.1264161207e-02,3.7081006914e-02,-1.9686717540e-02,1.0601247847e-01,3.8311138749e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3534491062e+00,-1.2290235609e-01,4.1818544269e-02,2.8618019819e-01,9.3000389636e-02,-2.5271354243e-02,-1.0628681630e-01,-6.5587252378e-02,-2.4003140628e-02,-3.7076253444e-02,1.5460129082e-01,6.1227671802e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3910572529e+00,-1.8160020113e+00,-1.7644950747e-01,1.2248224020e+00,2.2149078548e-01,5.2839446068e-01,1.4803324938e+00,3.7876527309e+00,2.4700047970e+00,-1.1032055616e+00,1.1968953907e-01,1.9689626992e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2883679867e+00,-2.4695834145e-02,1.0549355298e-02,2.9736687429e-03,1.5188745223e-02,1.6628561541e-02,-7.1006610990e-02,-5.3538370412e-04,-1.1670690030e-02,-6.9372286089e-03,-1.1877596378e-02,2.0559884608e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3408962488e+00,-1.4856300354e+00,4.4830465317e-01,-7.7475005388e-01,2.4438659847e-01,1.4229611158e+00,1.8127512932e+00,-1.4484015703e+00,-7.7180457115e-01,-2.5782148838e+00,-1.1787176132e-02,1.8039152026e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3049260378e+00,-8.2255803049e-02,1.1165456474e-01,-1.6125035286e-01,2.6857526973e-04,-1.5861876309e-02,-7.4284598231e-02,4.9575958401e-02,5.7731427252e-02,6.6570192575e-02,-1.2934103608e-02,5.5971920490e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3439192772e+00,-7.1940668859e-03,5.3544104099e-02,-7.8358590603e-02,3.0486974865e-02,-3.4652188420e-02,-4.2428214103e-02,5.0256372197e-04,7.4543595314e-02,7.0549950004e-02,-1.2240538746e-01,3.6942582577e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.3985657692e+00,2.0897570357e-04,1.3801103341e-04,-1.4157088299e-04,1.0383025801e-04,-2.6877221535e-04,-3.7486077053e-04,6.4347870648e-05,1.6482296633e-04,4.1233430966e-04,-2.1586512029e-01,1.1671864241e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.3846969604e+00,9.7676180303e-05,1.9441603217e-04,-1.6766143381e-04,1.0272283544e-04,-2.0023628895e-04,-3.7555510062e-04,2.2261726554e-04,2.1247897530e-04,2.6335145230e-04,-2.3258750141e-01,1.1673849821e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.3296813965e+00,-6.7323017865e-03,1.8853748217e-02,-1.4783719555e-02,1.5126833692e-02,-3.2870322466e-02,-5.1515810192e-02,1.8861740828e-02,6.0921043158e-02,5.0723548979e-02,2.1032010019e-01,5.0374004990e-02
