atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7040607929e-01,-9.4176158309e-03,-1.1393264867e-02,2.2620530799e-02,9.4597628340e-03,-8.0737248063e-03,-9.4752591103e-03,-3.6034458317e-03,-9.1055408120e-03,-9.1145597398e-03,-1.1537165195e-01,2.8741069138e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0372791290e+00,-1.9720285491e-04,9.3966157874e-04,8.4036053158e-04,9.7432808252e-04,6.1454507522e-04,-4.7077346244e-04,5.9186201543e-04,6.0179532738e-05,-2.7321773814e-04,-2.0821422338e-01,8.7730206549e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0322625637e+00,-9.6112547908e-05,3.3295081812e-04,3.5769378883e-04,3.5821375786e-04,3.8565575960e-04,1.5564792557e-04,4.1423717630e-04,5.1378567150e-05,1.0415333963e-04,-2.2192166746e-01,8.7597839534e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9077262878e-01,-7.4590258300e-02,-6.4668476582e-02,2.4288491905e-01,-3.6765050609e-03,6.3430346549e-02,-2.7010317892e-02,1.7413288355e-01,2.6855375618e-02,-9.8646488041e-03,1.3475510478e-01,2.1830737591e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7710152864e-01,-5.9725295752e-02,2.3824641481e-02,2.4763301015e-01,6.5511979163e-02,5.0791949034e-02,-4.4366709888e-02,1.1050285399e-01,-3.4844882786e-02,-9.2049337924e-02,1.5708294511e-01,4.5238569379e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9196162224e-01,-1.0801099539e+00,-1.8894089758e-01,9.4360482693e-01,2.5662592053e-01,1.4177241921e-01,1.0925141573e+00,2.1494653225e+00,1.4324080944e+00,-5.9629970789e-01,1.1688223481e-01,-4.4500175864e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9243905544e-01,-1.3294606470e-02,1.7370154383e-03,1.2908866629e-02,1.0359970853e-02,3.8242757320e-02,-6.9895565510e-02,-7.5846794061e-03,4.6652643941e-03,-1.6204493120e-02,-3.5710267723e-02,-2.7732274029e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1847615242e-01,-9.0009641647e-01,2.9401937127e-01,-5.6721407175e-01,1.4792774618e-01,7.1165674925e-01,1.1435456276e+00,-9.3756508827e-01,-1.8186804652e-01,-1.3567655087e+00,-1.2625113130e-02,8.2838628441e-04
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9321737289e-01,-2.7331555262e-02,1.4176014066e-01,-1.5027928352e-01,6.4379237592e-02,6.1698563397e-02,-7.1806996129e-03,-2.3307954893e-02,-3.6916736513e-02,-8.0743983388e-02,-3.2870486379e-02,4.0628608316e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7844150066e-01,-3.8396246731e-02,7.7605031431e-02,-2.0049327612e-01,6.2049508095e-02,3.2404202968e-02,5.2317589521e-02,-2.8545364738e-02,-3.5048510879e-02,-5.6321684271e-02,-8.7576635182e-02,2.9768064618e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.0338618755e+00,-2.3619468266e-06,3.5927816953e-06,-1.1237575382e-04,8.3451828687e-05,1.5309751325e-04,4.2769526772e-05,-5.0815460781e-06,-4.7746107157e-05,-1.4599799761e-04,-1.9604526460e-01,8.7521292269e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.0313456059e+00,-2.5139201171e-05,1.6629211314e-04,-1.3088967535e-04,1.0342652240e-04,4.9760124966e-05,1.9808525394e-05,-3.0189949030e-06,-6.3888866862e-05,-9.8518175946e-05,-2.1006856859e-01,8.7619498372e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.9378278255e-01,-4.3396377005e-03,6.4501361921e-03,-1.5285702422e-02,1.1507462710e-02,-6.3657676801e-03,6.6503412090e-03,-3.7987963296e-03,-3.2810848206e-03,-5.7728104293e-03,2.4948301911e-01,3.2759483904e-02
