atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2895832062e-01,-6.3969371840e-03,-1.8866365775e-02,5.1622064784e-03,-2.1792664193e-03,-1.5562721528e-02,2.2980591282e-02,-1.4716234989e-02,-1.1880857870e-02,4.4116443023e-03,-1.4428062737e-01,3.7149824202e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1786798239e+00,-2.2836986773e-06,-1.6905640223e-05,2.2371803425e-05,2.6384641387e-06,-4.9459937145e-05,2.7371241231e-05,1.0226293853e-05,6.0003090766e-05,-4.6215777729e-06,-3.5344743729e-01,2.4503361434e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1523176432e+00,4.4784894271e-05,-4.3547415771e-06,2.6970635645e-06,2.3322522793e-06,-1.2045721087e-04,-2.9654853279e-05,-1.0701861902e-04,2.1892466975e-05,5.5532759689e-06,-3.6771950126e-01,2.5558376685e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1750373840e-01,-4.1012927890e-02,-9.6187144518e-03,5.6205477566e-02,1.7261762172e-02,4.2401760817e-02,1.2189412490e-02,-5.9422183782e-02,-4.5444827527e-02,3.6606483161e-02,1.3349390030e-01,3.3817745745e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6264197826e-01,-1.7567396164e-01,4.1031697765e-03,1.1573550850e-01,5.0838802010e-02,-2.6544759050e-02,-9.1403499246e-02,-2.0160788298e-01,-9.8073109984e-02,2.1955177188e-02,3.3555752039e-01,4.8086494207e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1821557283e-01,-1.9563397169e+00,-1.5779854357e-01,5.5127608776e-01,7.8535288572e-02,1.7953851819e-01,7.5141483545e-01,2.0175292492e+00,1.3016076088e+00,-6.3602721691e-01,2.5688046217e-01,4.9453914165e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6756975651e-01,-3.3719107509e-02,1.8825365696e-03,4.3986518867e-03,1.4067466371e-02,1.6779717058e-02,-6.3101895154e-02,-7.6739205979e-03,-3.2109050080e-03,-2.3936608806e-02,1.3290682435e-01,1.7963172868e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4723954201e-01,-1.8109861612e+00,2.3389227688e-01,-4.1459560394e-01,5.3806500509e-03,7.7590030432e-01,1.0626658201e+00,-8.6719071865e-01,-5.4021787643e-01,-1.5222388506e+00,1.2255148590e-01,5.9146121144e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8827033043e-01,-1.5442042053e-01,5.5594764650e-02,-8.8964685798e-02,3.7554137409e-02,-5.0828639418e-02,-6.3869722188e-02,9.1743141413e-02,3.3857323229e-02,1.8808636069e-01,1.6086465120e-01,4.9777068198e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9731429815e-01,-6.9546923041e-03,1.4593020082e-02,-2.3680128157e-02,-2.5991904549e-03,-2.8108121827e-02,-1.4791263267e-02,-1.4354991727e-02,6.1254497617e-02,4.0435153991e-02,-1.3731971383e-02,3.5483270884e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1825125217e+00,2.3085920475e-05,4.0104987420e-05,1.8155624275e-05,-4.2754536480e-06,1.0324466530e-05,-1.2402787979e-04,5.7789726270e-05,4.5043102546e-06,1.3174318156e-05,-3.4205240011e-01,2.4591304362e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1691246033e+00,2.5351600925e-05,-2.7197644158e-05,-2.7314849831e-06,6.0735496845e-06,-1.1365099635e-04,-5.0893115258e-05,2.4002960345e-05,-2.7806117942e-05,4.3194497266e-05,-3.5367971659e-01,2.4936081842e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.7729125023e-01,-5.0877002068e-03,8.5898657562e-04,-7.7092424035e-03,3.3697178587e-03,-2.2533949465e-02,-2.0838735625e-02,1.1173821986e-02,1.7089104280e-02,2.4092067033e-02,1.5040585399e-01,3.6082990468e-02
