atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4479150772e-01,-4.3805465102e-03,-1.5084347688e-02,1.4742103405e-02,4.6337326057e-04,-1.0485592298e-02,2.8927642852e-02,-1.8490988761e-02,-1.3732147403e-02,8.0441273749e-03,-2.2492459416e-01,5.7669218630e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2836449146e+00,-2.8609277797e-04,7.9804635607e-04,-6.3681468600e-04,-8.5929335910e-05,1.9948625413e-04,-4.6409171773e-04,-9.7503187135e-04,-9.8297011573e-04,3.6425224971e-04,-3.4410345554e-01,1.5172071755e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2618024349e+00,-1.8442253349e-04,2.3364271328e-04,-1.3194735402e-05,-1.9942283689e-04,2.7295498876e-04,8.4289588267e-04,-5.7975098025e-04,-5.8229448041e-04,8.4676768165e-04,-3.5419830680e-01,1.5168869495e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7775400877e-01,-3.3932458609e-02,-5.0347177312e-03,5.9173602611e-02,1.8641021103e-02,3.9142537862e-02,2.6116687804e-02,-4.5547544956e-02,-2.4229304865e-02,1.6247356310e-02,9.3674719334e-02,5.0697255880e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8560060263e-01,-1.2162109464e-01,1.2054733932e-02,8.7498471141e-02,3.4350387752e-02,-2.5346174836e-02,-9.9046193063e-02,-2.0447647572e-01,-6.6295467317e-02,2.1612022072e-02,2.2041133046e-01,6.4758330584e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9929372072e-01,-1.4723341465e+00,-1.1330194026e-01,5.7826060057e-01,9.5735736191e-02,1.8380609155e-01,7.7549779415e-01,1.9859391451e+00,1.3346166611e+00,-6.4065259695e-01,1.5261806548e-01,5.4106462747e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2590658665e-01,-2.3951157928e-02,7.5558153912e-04,4.5102289878e-03,1.3196256012e-02,1.8378309906e-02,-5.9150479734e-02,-8.5461521521e-03,-2.3970960174e-03,-1.8280399963e-02,4.0562540293e-02,3.2576721162e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5852108002e-01,-1.3443452120e+00,2.3219712079e-01,-3.7922263145e-01,9.7032450140e-02,7.5059497356e-01,1.0217857361e+00,-8.6239254475e-01,-5.1919585466e-01,-1.5347814560e+00,2.1645873785e-02,6.3748128712e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4255511761e-01,-1.0894448310e-01,3.5095024854e-02,-4.8641774803e-02,1.0703859851e-02,-2.6073265821e-02,-3.3930089325e-02,9.0244263411e-02,2.0861331373e-02,1.5377220511e-01,5.4284378886e-02,6.2396805733e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.0759654045e-01,-4.8884283751e-03,1.6413819045e-02,-2.5764666498e-02,-3.7468192168e-03,-1.7060611397e-02,-8.6194789037e-03,-1.3172955252e-02,5.0198171288e-02,3.3944237977e-02,-8.3553597331e-02,5.2174013108e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.2926902771e+00,-4.2884587310e-04,1.9412607071e-04,2.1391618066e-04,-9.7319854831e-05,-4.5923591824e-04,-1.7570224009e-04,-1.2900213187e-04,9.9005200900e-04,1.1743634241e-03,-3.3068287373e-01,1.5168447793e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.2643024921e+00,-2.6664734469e-04,-4.2732254951e-04,-1.5147693921e-04,4.1185874579e-05,7.6058195191e-06,-1.7072910850e-05,-2.4605400540e-05,1.0336949490e-03,8.5631228285e-04,-3.3959382772e-01,1.5169449151e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.9242727757e-01,-4.4283844181e-04,8.4878578782e-03,-1.3733755797e-02,7.5928410515e-03,-2.0143456757e-02,-2.1629195660e-02,1.0898337699e-02,1.9943891093e-02,2.5512397289e-02,9.1738328338e-02,5.9261236340e-02
