atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0131576061e+00,-3.2023817766e-03,-1.3189090416e-02,1.4000791125e-02,-9.7938731778e-04,-8.5081830621e-03,2.5560270995e-02,-1.8318941817e-02,-1.9672317430e-02,5.3773117252e-03,-1.9022434950e-01,6.2324929982e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4443438053e+00,-4.8440802493e-04,9.6272683004e-04,-3.7135745515e-04,4.0621121298e-04,-5.5989087559e-04,3.6093924427e-04,-1.0468187975e-03,-7.9528865172e-05,8.2223757636e-04,-2.2017894685e-01,1.4060686529e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4348859787e+00,-3.5971574835e-04,-9.6623168793e-04,4.7130289022e-04,-3.2622384606e-04,-1.1259908933e-04,7.0994830457e-04,-1.0984099936e-03,-5.9608917218e-04,1.1440569069e-03,-2.3603112996e-01,1.4066237211e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9901562929e-01,-2.5525148958e-02,-8.8891852647e-03,5.4120160639e-02,2.0755698904e-02,4.0463466197e-02,3.1712748110e-02,-4.3983660638e-02,-2.4248149246e-02,1.8973689526e-02,1.0077655315e-02,5.2193023264e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9752074480e-01,-1.1884745210e-01,7.2246481432e-04,1.1172740161e-01,4.2996138334e-02,-1.9202886149e-02,-8.3485372365e-02,-2.0258592069e-01,-7.1560524404e-02,2.7130169794e-02,1.6612482071e-01,6.5881639719e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0544590950e+00,-1.4162824154e+00,-1.2560160458e-01,6.6246449947e-01,1.0339660197e-01,1.6930261254e-01,8.1029504538e-01,2.1651518345e+00,1.4193533659e+00,-6.9849365950e-01,1.0911217332e-01,4.7696538270e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1743534803e-01,-2.6256587356e-02,1.7042708350e-03,3.7971201818e-03,1.2968486175e-02,1.2613668106e-02,-5.8507274836e-02,-6.4698210917e-03,-2.5890669785e-03,-7.6812081970e-03,-1.2904122472e-02,3.1910743564e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8036915064e-01,-1.2665507793e+00,2.3316846788e-01,-4.2174780369e-01,7.7236197889e-02,8.3186560869e-01,1.1062873602e+00,-9.2916721106e-01,-5.7103359699e-01,-1.6457301378e+00,-2.5174155831e-02,5.8028761297e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1726779938e-01,-9.3482695520e-02,4.6333547682e-02,-6.8478502333e-02,2.1455613896e-02,-3.2149136066e-02,-4.3834514916e-02,8.0160543323e-02,3.8752831519e-02,1.5812440217e-01,-1.4473497868e-03,6.6005192697e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7149717808e-01,-2.4491753429e-03,1.5938133001e-02,-2.8878498822e-02,-3.1555586029e-03,-1.8686715513e-02,-7.4340547435e-03,-1.2572159059e-02,5.3729288280e-02,3.8022402674e-02,-1.6338318586e-01,5.4256562144e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.4432020187e+00,-9.2503742781e-04,1.1950163171e-03,-5.5080826860e-04,2.9941735556e-04,-3.0698464252e-04,-1.5193077270e-03,5.5307633011e-04,5.2022089949e-04,8.8879477698e-04,-2.0776069164e-01,1.4063085616e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.4328644276e+00,-6.5497931791e-04,-8.0067437375e-04,-1.0170286987e-03,4.5263205539e-04,-8.9241209207e-04,-6.4806133742e-04,3.4697828232e-04,5.2199763013e-04,9.1899238760e-04,-2.2025105357e-01,1.4064432681e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.8136985302e-01,3.3226990490e-04,9.9010085687e-03,-1.5101525933e-02,6.6791959107e-03,-1.8129047006e-02,-1.8786717206e-02,7.8641027212e-03,2.0141581073e-02,2.1660383791e-02,1.2632828951e-01,6.4136020839e-02
