atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7017619014e-01,-6.3326992095e-03,-1.8058571965e-02,8.7911821902e-03,-1.3884243090e-03,-1.8881985918e-02,2.4804767221e-02,-1.6943685710e-02,-1.0670454241e-02,5.0172973424e-03,-1.4850206673e-01,4.1974224150e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0187939405e+00,-8.7058306235e-06,-1.6483691070e-05,1.6832564143e-07,-4.0509767132e-06,-3.0341159800e-05,4.7316836572e-05,3.1491649679e-06,5.4922948038e-05,1.2861013602e-05,-3.5532987118e-01,3.0566342175e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.9338686466e-01,2.0585783204e-05,-2.8746046610e-06,-1.4206023479e-05,-8.0308509496e-06,-9.8500386230e-05,-3.1404062611e-05,-9.5361443528e-05,9.3945773187e-06,4.1429279918e-06,-3.6863669753e-01,3.1420409679e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8983526230e-01,-3.9816353470e-02,-9.1238403693e-03,4.9665726721e-02,1.2968035415e-02,3.7136435509e-02,1.3223191723e-02,-5.8166764677e-02,-4.1496541351e-02,3.1609982252e-02,1.2263943255e-01,3.8491338491e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2502715588e-01,-1.5793570876e-01,5.7932049967e-03,1.0815581679e-01,4.4047351927e-02,-2.8163284063e-02,-9.2375524342e-02,-1.8371501565e-01,-9.2437483370e-02,1.6600899398e-02,3.2886406779e-01,5.2856601775e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.9408901334e-01,-1.8101974726e+00,-1.4736337960e-01,5.3772300482e-01,7.6797261834e-02,1.6896694899e-01,7.1679002047e-01,1.9358714819e+00,1.2641324997e+00,-6.2119626999e-01,2.5167948008e-01,5.3808122873e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2741082907e-01,-3.4906413406e-02,1.4338205801e-03,5.5092307739e-03,1.5056470409e-02,1.3995250687e-02,-6.3941247761e-02,-7.7734654769e-03,-4.1311923414e-03,-2.3581912741e-02,1.2536305189e-01,2.4166069925e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2817791700e-01,-1.6702264547e+00,2.2491262853e-01,-3.9204534888e-01,1.7714474350e-02,7.5169461966e-01,1.0170074701e+00,-8.3285892010e-01,-5.3494280577e-01,-1.4832348824e+00,1.1856660247e-01,6.3172519207e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4560490847e-01,-1.3935045898e-01,5.0316400826e-02,-8.1001803279e-02,2.9891029000e-02,-4.9823496491e-02,-6.2832243741e-02,8.6228199303e-02,3.3771086484e-02,1.7219343781e-01,1.5413922071e-01,5.4085936397e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6295311451e-01,-7.9031102359e-03,1.3853183016e-02,-2.2267173976e-02,-3.5374397412e-03,-2.8478313237e-02,-1.4667342417e-02,-1.3505917974e-02,5.8427382261e-02,3.8746681064e-02,-2.1921105683e-02,4.0808882564e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0165284872e+00,1.9315042664e-05,2.0983447030e-05,1.8298802388e-05,-9.9861181297e-06,1.4698936866e-05,-1.1080365948e-04,5.3435887821e-05,1.6485764718e-05,2.0207966372e-05,-3.4447535872e-01,3.0706085265e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0059185028e+00,1.9074577722e-05,-2.5889899916e-05,8.9133263828e-06,-3.5623531858e-06,-1.0554831533e-04,-4.5568125643e-05,2.0255516574e-05,-3.3598633308e-05,3.6494806409e-05,-3.5514572263e-01,3.0958369374e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.0713866949e-01,-3.5238647833e-03,2.5211693719e-03,-1.0099851526e-02,5.4314988665e-03,-2.3981373757e-02,-2.2589379922e-02,1.1783822440e-02,1.6830533743e-02,2.4396110326e-02,1.4401334524e-01,4.1202135384e-02
