atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2148687840e-01,-7.3548448272e-03,-1.8581241369e-02,6.6037280485e-03,-1.8985118950e-03,-1.5332559124e-02,2.2375492379e-02,-1.4519066550e-02,-1.1380906217e-02,4.0271962062e-03,-1.4883117378e-01,3.7244819105e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1354455948e+00,-8.1756579675e-06,-1.2695005353e-05,1.3898645193e-05,4.4535545385e-06,-4.9545844377e-05,3.4039847378e-05,1.0649044270e-05,6.6004606197e-05,-5.7152664112e-07,-3.4846001863e-01,2.4730190635e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1125549078e+00,3.8414742448e-05,-9.7322727015e-06,-2.8108938750e-06,-7.9454241586e-07,-1.1233896657e-04,-3.4475113353e-05,-1.0636991647e-04,1.6303662051e-05,2.4730229597e-06,-3.6264783144e-01,2.5702275336e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1905643940e-01,-3.9043959230e-02,-8.9878235012e-03,5.2907917649e-02,1.6426065937e-02,4.2459607124e-02,1.1521023698e-02,-6.0171984136e-02,-4.5397125185e-02,3.6036476493e-02,1.2702742219e-01,3.3907879144e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5502176285e-01,-1.6884261370e-01,4.3700747192e-03,1.1080224812e-01,4.7602254897e-02,-2.6019917801e-02,-9.1256722808e-02,-1.9772575796e-01,-9.6480838954e-02,2.1828046069e-02,3.2883447409e-01,4.8327084631e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1539132595e-01,-1.9063502550e+00,-1.4937157929e-01,5.4181116819e-01,8.1247292459e-02,1.8463635445e-01,7.3008346558e-01,1.9914803505e+00,1.2725085020e+00,-6.2996536493e-01,2.4982108176e-01,4.8396643251e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5559852123e-01,-3.3731754869e-02,1.6394995619e-03,4.5628896914e-03,1.4165744185e-02,1.5350310132e-02,-6.2702305615e-02,-7.6920720749e-03,-3.4275890794e-03,-2.3520424962e-02,1.2525495887e-01,1.8449015915e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4180532694e-01,-1.7568757534e+00,2.2863481939e-01,-4.0141788125e-01,6.4613725990e-03,7.5686013699e-01,1.0358957052e+00,-8.5374081135e-01,-5.2420514822e-01,-1.5006524324e+00,1.1600488424e-01,5.8538120240e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7635017633e-01,-1.4878967404e-01,5.3088344634e-02,-8.4699042141e-02,3.5526469350e-02,-4.9814425409e-02,-6.0908701271e-02,8.8853262365e-02,3.3929619938e-02,1.8070043623e-01,1.5327563882e-01,4.9663789570e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8999663591e-01,-6.2854979187e-03,1.4061618596e-02,-2.2823644802e-02,-2.7206605300e-03,-2.7756391093e-02,-1.3698846102e-02,-1.4399153180e-02,6.0140691698e-02,3.9994504303e-02,-2.0643766969e-02,3.5912450403e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1363832951e+00,1.9423099729e-05,3.8114085328e-05,1.8665419702e-05,-5.2215546020e-06,1.3833297999e-05,-1.2184998195e-04,5.8185331000e-05,6.7579044298e-06,1.2020022950e-05,-3.3723098040e-01,2.4810515344e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1253139973e+00,2.1995450879e-05,-2.9489276130e-05,-2.0139270873e-06,5.0694334277e-06,-1.1271816766e-04,-4.9903392210e-05,2.2441967303e-05,-3.0775692721e-05,4.0727412852e-05,-3.4868147969e-01,2.5144007057e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.7042670250e-01,-5.1971008070e-03,1.3090595603e-03,-8.4912003949e-03,3.8514868356e-03,-2.1974919364e-02,-1.9934672862e-02,1.0765630752e-02,1.6512008384e-02,2.3373840377e-02,1.4684818685e-01,3.6152202636e-02
