atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1571571827e-01,-5.5939317681e-03,-1.7113566399e-02,7.7622714452e-03,-1.8092712853e-03,-1.5860881656e-02,2.3786956444e-02,-1.6585893929e-02,-1.2155156583e-02,4.7540636733e-03,-1.6267308593e-01,3.7738375366e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0841772556e+00,-8.9033483164e-06,-1.5059545149e-05,-3.4986210267e-06,-4.7663775149e-06,-3.0965282349e-05,2.8911163099e-05,1.3665364349e-05,6.0711732658e-05,-2.9026530228e-06,-3.6236444116e-01,2.5335146114e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0610812902e+00,7.2846210060e-06,-7.6343467299e-06,-1.4086752344e-05,-6.7480673351e-06,-7.7927732491e-05,-1.9153001631e-05,-6.3041348767e-05,2.1060481231e-05,-4.9000068429e-06,-3.7544193864e-01,2.6186993346e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9616318941e-01,-3.1471010298e-02,-5.1844418049e-03,4.9315284938e-02,1.3415597379e-02,4.1578464210e-02,1.0957274586e-02,-5.1252614707e-02,-4.2387016118e-02,2.6425052434e-02,1.4127928019e-01,3.4867167473e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4133260250e-01,-1.4721377194e-01,3.3576742280e-03,1.0022516549e-01,4.2108301073e-02,-2.3487834260e-02,-7.6659552753e-02,-1.8568612635e-01,-8.1377156079e-02,2.2958625108e-02,3.4257462621e-01,4.8288822174e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2621201277e-01,-1.7107576132e+00,-1.3440713286e-01,5.2671873569e-01,7.7349752188e-02,1.7630513012e-01,7.0969253778e-01,1.8749133348e+00,1.2204046249e+00,-5.9521698952e-01,2.6528340578e-01,4.7020532191e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3060671091e-01,-3.1198704615e-02,6.7376223160e-04,5.0811846741e-03,1.4001886360e-02,1.6462590545e-02,-5.9838123620e-02,-7.9239979386e-03,-1.9595315680e-03,-2.0106103271e-02,1.4122712612e-01,1.7569741234e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2841371298e-01,-1.5830460787e+00,2.2119885683e-01,-3.8451299071e-01,2.6908766478e-02,7.2806781530e-01,9.9581974745e-01,-8.1334668398e-01,-5.1714038849e-01,-1.4263465405e+00,1.3000777364e-01,5.8752350509e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5281963348e-01,-1.3780055940e-01,4.7529134899e-02,-7.2375260293e-02,3.1463641673e-02,-4.1375346482e-02,-4.6774223447e-02,8.2515776157e-02,2.9841369018e-02,1.6601760685e-01,1.6642014682e-01,5.0706222653e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8358705044e-01,-4.1967104189e-03,1.3181012124e-02,-2.1864896640e-02,-3.9219320752e-03,-2.4486605078e-02,-1.0546314530e-02,-1.4493214898e-02,5.4745379835e-02,3.6398630589e-02,-6.4183026552e-03,3.7231370807e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0822598934e+00,5.3623261920e-06,2.5411985916e-05,1.6880105250e-05,-6.9898969741e-06,4.4945686568e-06,-9.1149384389e-05,4.4074029574e-05,7.4444319580e-06,1.3594661141e-05,-3.5179832578e-01,2.5543997064e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0712157488e+00,6.5438548518e-06,-2.2570789952e-05,5.6822950683e-06,-8.0105644429e-07,-7.4135197792e-05,-4.4426982640e-05,1.9265073206e-05,-2.7843976568e-05,2.2545948013e-05,-3.6201614141e-01,2.5762146339e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.4066103697e-01,-2.5753476657e-03,1.6336265253e-03,-9.1015566140e-03,4.8321750946e-03,-2.1908611059e-02,-1.9327560440e-02,1.0088541545e-02,1.6667939723e-02,2.3144157603e-02,1.3249978423e-01,3.6668419838e-02
