atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2770388126e-01,-5.8407657780e-03,-1.8758708611e-02,4.9897083081e-03,-2.3897099309e-03,-1.5680499375e-02,2.2270049900e-02,-1.3949741609e-02,-1.0854043998e-02,3.4883390181e-03,-1.4595779777e-01,3.6504428834e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1756480932e+00,-3.7883955883e-06,-1.6837311705e-05,1.8511836970e-05,1.8884819610e-06,-5.1373186579e-05,2.4317358111e-05,4.7797552725e-06,5.5735559727e-05,-2.5890290090e-06,-3.5278180242e-01,2.4089295417e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1496349573e+00,4.4149910536e-05,-4.4773951231e-06,5.6327860420e-07,2.2085341698e-06,-1.1811329023e-04,-2.7984857297e-05,-1.1000161612e-04,1.8133428966e-05,7.2271814133e-06,-3.6705988646e-01,2.5024637580e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1739817858e-01,-3.9517372847e-02,-9.8038911819e-03,5.3923141211e-02,1.6054742038e-02,4.2232006788e-02,1.2007405981e-02,-6.0939092189e-02,-4.6265635639e-02,3.6634288728e-02,1.3045954704e-01,3.3464774489e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6325739622e-01,-1.7340777814e-01,3.6119755823e-03,1.1341384798e-01,4.9393512309e-02,-2.6396619156e-02,-9.2525780201e-02,-1.9983237982e-01,-9.7744956613e-02,2.0589563996e-02,3.3397680521e-01,4.7541748732e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1809189320e-01,-1.9569282532e+00,-1.5930761397e-01,5.4975366592e-01,7.7678337693e-02,1.8290045857e-01,7.4653410912e-01,2.0252680779e+00,1.2952263355e+00,-6.3513183594e-01,2.5469714403e-01,4.9411639571e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6807121038e-01,-3.3679194748e-02,1.8989539240e-03,4.2887288146e-03,1.4068843797e-02,1.6987800598e-02,-6.3730075955e-02,-7.5525497086e-03,-3.2506270800e-03,-2.3998977616e-02,1.3100808859e-01,1.7564512789e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4646915197e-01,-1.8041219711e+00,2.3346805573e-01,-4.1302862763e-01,6.1139808968e-03,7.7109694481e-01,1.0571912527e+00,-8.6840647459e-01,-5.3695756197e-01,-1.5181335211e+00,1.2042027712e-01,5.8991886675e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8756300211e-01,-1.5239980817e-01,5.3932845592e-02,-8.6695678532e-02,3.6550119519e-02,-4.9891531467e-02,-6.2437403947e-02,9.1383412480e-02,3.2228469849e-02,1.8503211439e-01,1.5872249007e-01,4.8978056759e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9762281179e-01,-6.0341847129e-03,1.3562123291e-02,-2.2035935894e-02,-3.1036101282e-03,-2.8012428433e-02,-1.4300717972e-02,-1.4140326530e-02,6.0869406909e-02,4.0311060846e-02,-1.6781963408e-02,3.5079449415e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1805940866e+00,2.1635787562e-05,3.8236579712e-05,2.0393768864e-05,-5.3830954130e-06,7.8108896560e-06,-1.2283370597e-04,5.7066776208e-05,4.3622994781e-06,1.4085684597e-05,-3.4132784605e-01,2.4119846523e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1672945023e+00,2.5683333661e-05,-2.8901280530e-05,-1.2715943853e-07,4.6972168093e-06,-1.1309466936e-04,-5.1177623391e-05,2.3939281164e-05,-2.6682570024e-05,4.3653075409e-05,-3.5298770666e-01,2.4457026273e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.7642740011e-01,-4.6258196235e-03,8.1989949103e-04,-7.7192848548e-03,3.3306758851e-03,-2.2268444300e-02,-2.0734233782e-02,1.1220307089e-02,1.5920843929e-02,2.2989870980e-02,1.4858305454e-01,3.5389360040e-02
