atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1395180225e+00,-1.1045889929e-02,-1.1434672400e-02,2.1829983220e-02,5.9008463286e-03,-1.7398284748e-02,3.7597950548e-02,-2.6763753965e-02,-1.5887908638e-02,9.1651612893e-03,-1.8659010530e-01,6.0853082687e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.7672672272e+00,-3.9834860218e-05,2.2358314891e-04,-7.6061645814e-05,2.7414716897e-05,8.2517566625e-05,1.2087658251e-04,-2.9540873948e-04,-3.2819266198e-04,3.3122143941e-04,-3.7720367312e-01,1.3937817514e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.7637524605e+00,2.3494605557e-05,1.2675442849e-04,1.1449894373e-05,-6.4188527176e-05,2.9445651307e-05,-3.4923286876e-05,-4.3146871030e-04,-2.0735639555e-04,1.9598373910e-04,-3.8663303852e-01,1.3938224316e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1670744419e+00,-4.5492194593e-02,-3.5986534785e-03,7.2784498334e-02,1.6228439286e-02,2.5247944519e-02,3.5404026508e-02,-5.3467065096e-02,-2.9360545799e-02,7.8618638217e-03,1.2151989341e-01,5.0896320492e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0854828358e+00,-1.1000238359e-01,3.9678434841e-03,1.0027278960e-01,3.9885450155e-02,-1.7397016287e-02,-9.6907593310e-02,-1.8157434464e-01,-7.2028651834e-02,2.0683640614e-02,2.5312924385e-01,6.2976844609e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1476324797e+00,-1.4412324429e+00,-1.1292847246e-01,6.2815988064e-01,1.1004780233e-01,1.8732328713e-01,8.5021132231e-01,2.1123428345e+00,1.4092494249e+00,-7.0024019480e-01,1.9443616271e-01,4.5628335327e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6745473146e-01,-2.9055368155e-02,4.9433507957e-04,5.2908500656e-03,1.0921238922e-02,1.5294281766e-02,-6.3640780747e-02,-6.9361845963e-03,-3.0624156352e-03,-1.3707934879e-02,6.7257821560e-02,3.2083529979e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0609865189e+00,-1.3059728146e+00,2.3280265927e-01,-3.9920297265e-01,7.8026250005e-02,8.2432657480e-01,1.0960410833e+00,-9.0390580893e-01,-5.7172083855e-01,-1.6357140541e+00,5.9678241611e-02,5.3024653345e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0049966574e+00,-9.0922437608e-02,4.7457557172e-02,-6.6080532968e-02,1.5474742278e-02,-3.5565610975e-02,-4.9805674702e-02,7.9549334943e-02,4.2461439967e-02,1.6032008827e-01,8.3892717957e-02,6.3175402582e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1119259596e+00,-1.0253315791e-02,2.1362639964e-02,-3.3700730652e-02,-2.6948447339e-03,-2.0624931902e-02,-8.7383063510e-03,-1.4971891418e-02,6.3230916858e-02,4.3914411217e-02,-4.4726520777e-02,4.9445886165e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.7671012878e+00,-2.6993965730e-04,2.3436699121e-04,-2.6610219720e-05,4.6312052291e-06,1.2906830307e-05,-4.2162741011e-05,-6.7234461312e-05,7.8858650522e-04,6.8236369407e-04,-3.6318644881e-01,1.3961413503e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.7640309334e+00,-1.5975059068e-04,-1.8031796208e-04,-1.3329429203e-04,4.1514264012e-05,-2.0296190633e-04,1.0475884483e-04,-9.1931025963e-05,4.9438991118e-04,5.2250624867e-04,-3.7100350857e-01,1.3959181309e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0897922516e+00,-7.9375347123e-03,1.5246815979e-02,-2.1680822596e-02,1.1191262864e-02,-2.9719643295e-02,-3.6750555038e-02,1.5042682178e-02,2.7742646635e-02,3.4132856876e-02,1.2207812071e-01,6.4520157874e-02
