atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7216111422e-01,-3.5062609240e-03,-1.5464977361e-02,7.0227775723e-03,-3.3589270897e-03,-1.4775274321e-02,2.1813429892e-02,-1.7577689141e-02,-1.3459734619e-02,4.6141184866e-03,-1.6527646780e-01,4.7018639743e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0308020115e+00,-1.6428519302e-05,-3.2948584703e-05,-3.4086504002e-06,-1.2792301277e-05,-2.7748908906e-05,-2.1711844056e-06,8.4343882918e-06,5.4147320043e-05,-2.0218580175e-05,-3.9252546430e-01,3.7285059690e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0195481777e+00,-1.6270021661e-05,-7.3850128501e-07,-1.2285868252e-05,-3.3088936107e-06,-3.4791188227e-05,2.2672443265e-06,-1.6697711544e-05,2.5656794605e-05,-7.7589438661e-06,-4.0372180939e-01,3.7878409028e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4989514351e-01,-3.6947529763e-02,-8.6559783667e-03,5.3480654955e-02,1.4700853266e-02,3.7409249693e-02,1.2645606883e-02,-6.3789159060e-02,-4.3422132730e-02,2.8532132506e-02,1.3785532117e-01,4.3356142938e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9813714623e-01,-1.5313948691e-01,3.8712953683e-03,1.0865679383e-01,4.6304825693e-02,-2.2814039141e-02,-9.0254209936e-02,-1.8480625749e-01,-8.7457582355e-02,2.1101782098e-02,3.3985784650e-01,5.7050146163e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.9942762256e-01,-1.7752037048e+00,-1.3854458928e-01,5.6331872940e-01,8.7592437863e-02,1.7788049579e-01,7.4588936567e-01,1.9466017485e+00,1.2700721025e+00,-6.1877793074e-01,2.6874601841e-01,5.9136450291e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0201686621e-01,-3.2156400383e-02,7.7238475205e-04,5.8228722773e-03,1.5300235711e-02,1.5776537359e-02,-6.2222402543e-02,-8.7612401694e-03,-3.1757447869e-03,-2.1319992840e-02,1.3894328475e-01,2.7285799384e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9283418059e-01,-1.6492180824e+00,2.2621864080e-01,-3.9308911562e-01,3.3586397767e-02,7.6698660851e-01,1.0379180908e+00,-8.5152649879e-01,-5.2625113726e-01,-1.5075238943e+00,1.3291768730e-01,7.0733688772e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0880529881e-01,-1.3796956837e-01,5.3239386529e-02,-8.2767538726e-02,3.4934423864e-02,-4.8933833838e-02,-5.9880159795e-02,8.1560611725e-02,4.0258616209e-02,1.7300392687e-01,1.6507327557e-01,5.8969452977e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3702533245e-01,-8.4462063387e-03,1.5085104853e-02,-2.5456925854e-02,-2.7243408840e-03,-2.7962155640e-02,-1.3076944277e-02,-1.4081996866e-02,5.8085512370e-02,4.1353467852e-02,-1.3570141047e-02,4.5987047255e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0341330767e+00,-1.6093154045e-05,4.7182538765e-06,1.8309489178e-06,-5.4133704452e-07,5.4512852330e-06,-4.6878147259e-05,2.4401437258e-05,-3.5664147617e-06,-9.4822223673e-07,-3.8119280338e-01,3.7322461605e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0235774517e+00,-1.3068140106e-05,-1.9886667815e-06,8.4373914433e-06,-2.1285611638e-06,-3.7204274122e-05,-2.9591916245e-05,1.3308002963e-05,-2.5454779461e-05,3.9518636186e-06,-3.9055848122e-01,3.7512294948e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.0469857454e-01,-1.1365566170e-03,2.5496422313e-03,-1.0686506517e-02,4.3187914416e-03,-2.2385245189e-02,-1.8805352971e-02,9.9665774032e-03,1.6974702477e-02,2.3292906582e-02,1.3156631589e-01,4.6628873795e-02
