atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5796245337e-01,-7.9646622762e-03,-1.3162367046e-02,1.4333590865e-02,2.6625245810e-03,-1.8621893600e-02,3.3532779664e-02,-2.3070696741e-02,-1.6984434798e-02,9.0772313997e-03,-1.4277976751e-01,6.3735842705e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5618500710e+00,-3.7273249472e-04,1.0374252452e-03,-3.6448409082e-04,5.3418491734e-04,7.9930940410e-04,-1.4069487806e-03,-6.4054201357e-04,-1.3485990930e-03,-2.3813797452e-04,-3.5189557076e-01,1.3379044831e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5542662144e+00,1.8490316506e-05,-1.0217487579e-04,8.5250107804e-04,3.6332901800e-04,8.9296395890e-04,1.1051495094e-03,-1.2192510621e-04,-9.2728278833e-04,1.0752321687e-03,-3.7030085921e-01,1.3381443918e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6685934067e-01,-2.9038624838e-02,-1.1658977717e-02,5.1453571767e-02,1.2139819562e-02,1.5702053905e-02,2.2578898817e-02,-6.8781323731e-02,-3.3456519246e-02,1.0325398296e-02,5.8793336153e-02,5.2643470466e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7674059868e-01,-1.0889830440e-01,9.7556837136e-04,9.7365342081e-02,3.8151267916e-02,-2.2986605763e-02,-8.4590293467e-02,-1.5928703547e-01,-7.2600401938e-02,1.5916647390e-02,2.3258274794e-01,6.7407041788e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0451442003e+00,-1.3288266659e+00,-1.2041029334e-01,6.0853290558e-01,9.3238018453e-02,1.6687314212e-01,7.4652737379e-01,1.9594085217e+00,1.3010296822e+00,-6.2006086111e-01,1.7058551311e-01,5.6633058935e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8514840603e-01,-2.5843825191e-02,1.4717440354e-03,6.7071099766e-03,1.7087904736e-02,1.0140345432e-02,-5.9204973280e-02,-7.1507235989e-03,-2.4617498275e-03,-8.8123595342e-03,4.7314494848e-02,3.4049812704e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5920467377e-01,-1.2202330828e+00,2.2331960499e-01,-3.8551089168e-01,9.2630364001e-02,7.7373236418e-01,1.0046480894e+00,-8.6559569836e-01,-5.3074240685e-01,-1.4911518097e+00,3.8422048092e-02,6.5908171237e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9850634336e-01,-8.9845575392e-02,4.2205832899e-02,-6.5982922912e-02,1.4821118675e-02,-3.4412357956e-02,-5.2250120789e-02,6.7846283317e-02,3.6233521998e-02,1.3801296055e-01,6.5806269646e-02,6.7109718919e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2798525095e-01,-3.2313922420e-03,1.0353962891e-02,-2.1287869662e-02,-6.0953190550e-03,-2.9919935390e-02,-1.4307808131e-02,-1.1330918409e-02,6.4046300948e-02,5.0130058080e-02,-1.0471925139e-01,5.3426723927e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.5633916855e+00,-3.4502652125e-04,1.5720058000e-03,-3.0316042830e-04,2.1964882035e-04,-9.3506078701e-04,1.0307123885e-03,-7.0307450369e-04,8.4091944154e-04,1.2639234774e-03,-3.3985027671e-01,1.3379648328e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.5538887978e+00,-1.0621328693e-04,-6.8589567672e-04,-1.2137595331e-03,5.8193050791e-04,8.8395201601e-04,4.7624867875e-04,-2.0625434991e-04,1.3362690806e-03,6.2486447860e-04,-3.5403954983e-01,1.3380439579e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.2583262920e-01,-3.2770985272e-03,9.2019662261e-03,-1.1975389905e-02,7.7071357518e-03,-2.2958900779e-02,-2.7823699638e-02,1.1511789635e-02,2.4069050327e-02,2.5850506499e-02,1.6201604903e-01,6.5826013684e-02
