atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4537334442e-01,-1.3644767925e-02,-1.0441930033e-02,2.4007048458e-02,1.4445366338e-02,-5.6353956461e-03,-2.5417134166e-02,2.0836940035e-02,-7.5698606670e-03,-3.3225715160e-02,-1.3788850605e-01,-6.1610573903e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.5143778324e-01,-2.7238141047e-04,-2.2755688406e-04,1.9271972997e-04,1.8880213247e-05,5.6207843591e-04,-7.6367508154e-04,3.9952172665e-04,-1.5438771516e-04,-4.8340394278e-04,-2.4539503455e-01,8.7969720364e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.5389498472e-01,-1.1828439165e-04,4.4151587645e-05,6.0532357793e-07,4.0316604100e-06,2.9860259383e-04,-1.3549350842e-04,3.1718870741e-04,-1.5071695998e-06,-1.4494925563e-04,-2.5813114643e-01,8.7579518557e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9823502004e-01,-1.5509814024e-01,-8.6660563946e-02,3.9108115435e-01,4.7738701105e-02,1.1581081897e-01,-1.0875215381e-01,3.7573853135e-01,3.4737434238e-02,-5.0879061222e-02,2.3914183676e-01,-1.7075672746e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7811354995e-01,-6.7407041788e-02,4.2453650385e-02,2.5457066298e-01,4.8603992909e-02,5.1150277257e-02,-9.6940547228e-02,1.2756298482e-01,-8.6198292673e-02,-1.0939132422e-01,2.0175345242e-01,1.7852952704e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8310675025e-01,-1.5388003588e+00,-3.0675467849e-01,1.1368912458e+00,2.3953378201e-01,1.9798046350e-01,1.6395285130e+00,2.8459959030e+00,1.9535140991e+00,-8.2761108875e-01,1.7094641924e-01,-3.9621576667e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0003533363e-01,-1.5712011606e-02,5.3522116505e-03,1.6404950991e-02,1.6991913319e-02,4.4351138175e-02,-8.9994892478e-02,-9.4174249098e-03,1.5069211076e-04,-2.3564713076e-02,2.6370927691e-02,-3.7861097604e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1155074239e-01,-1.3213421106e+00,3.5622867942e-01,-6.5238374472e-01,1.5450702608e-01,8.9300560951e-01,1.5658897161e+00,-1.3664205074e+00,-2.0265410841e-01,-1.8779804707e+00,4.0622651577e-02,-3.5892650485e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9437578321e-01,-3.0019044876e-02,1.8876732886e-01,-2.0990674198e-01,7.3487304151e-02,6.1131320894e-02,-2.4503938854e-02,-3.2994743437e-02,-4.0813948959e-02,-1.0798245668e-01,1.9247382879e-02,1.2166922912e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8024864793e-01,-9.6745818853e-02,1.2164366245e-01,-2.9456207156e-01,1.2264200300e-01,8.7654620409e-02,1.2245167047e-01,-6.8701833487e-02,-7.0911929011e-02,-1.2503691018e-01,-2.3964941502e-03,-5.0702528097e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.4854624271e-01,-6.2667968450e-05,8.6705167632e-06,-6.6806293034e-05,3.4824261093e-05,1.6067735487e-05,-8.2378137449e-06,-3.0275321024e-06,-8.6767031462e-05,-1.0015747830e-04,-2.3032850027e-01,8.7484300137e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.5391668081e-01,-6.2551618612e-05,5.3610958275e-05,-3.7888479710e-05,2.7815800422e-05,3.7361212890e-05,1.6038828107e-05,9.3013359219e-06,-4.1035735194e-05,-7.1422160545e-05,-2.4510574341e-01,8.7542101741e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.7733745277e-01,3.7979730405e-04,2.0064746961e-02,-2.4669015780e-02,2.4960359558e-02,2.7499205898e-03,1.6226276755e-02,-6.0346289538e-03,-2.3385301232e-02,-2.2975116968e-02,2.4616681039e-01,-2.7536686976e-03
