atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3278329372e+00,-1.8474379554e-02,-6.1531132087e-03,1.0022579692e-02,7.9173436388e-03,-9.1569768265e-03,5.2052952349e-02,-3.7935510278e-02,-4.7193255275e-02,2.4114718661e-02,-1.8521815538e-01,5.5259816349e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3990778923e+00,-9.4433271443e-05,4.6875025146e-04,-1.8401717534e-04,7.8779477917e-05,5.4328114493e-04,1.0456737364e-03,4.3846745393e-04,3.4261817927e-04,2.5029762764e-04,-2.7449256182e-01,1.1700072140e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3987197876e+00,5.3730059881e-04,2.4709798163e-04,3.9842847036e-04,3.4105381928e-04,-4.5131635852e-04,-7.6305918628e-04,-4.3428014033e-04,-3.9558278513e-04,-1.3332633534e-04,-2.8815591335e-01,1.1700069904e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3324725628e+00,-3.0210770667e-02,-2.2290034220e-02,1.1380625516e-01,4.7645706683e-02,6.6669203341e-02,7.0445254445e-02,-5.2561350167e-02,-5.4734293371e-02,-6.9471341558e-03,1.0128134489e-01,4.4524397701e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3253504038e+00,-1.3209630549e-01,2.9780138284e-02,2.3503999412e-01,7.1669280529e-02,-9.2597501352e-03,-1.3554862142e-01,-1.3713467121e-01,-6.4409539104e-02,-1.4852593653e-02,1.7963078618e-01,6.9568559527e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3665667772e+00,-1.6765652895e+00,-1.0177464783e-01,9.0665948391e-01,2.2174370289e-01,3.0486020446e-01,1.4348105192e+00,3.4590086937e+00,2.1845798492e+00,-1.0048449039e+00,1.4563670754e-01,3.1775265932e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2799048424e+00,-2.2528100759e-02,6.4790281467e-03,6.1348662712e-03,2.0007861778e-02,1.7967330292e-02,-7.7482156456e-02,-1.1079283431e-02,-6.2312385999e-03,-2.2799924482e-03,2.6308298111e-02,2.5902235880e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3367305994e+00,-1.5205403566e+00,3.9670649171e-01,-6.3475251198e-01,1.5380534530e-01,1.2928540707e+00,1.9081054926e+00,-1.5716105700e+00,-6.5004503727e-01,-2.5161228180e+00,8.4586590528e-03,3.6008559167e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2894186974e+00,-6.6272005439e-02,8.4802344441e-02,-1.0861823708e-01,1.8058808520e-02,-2.1883495152e-02,-6.4546681941e-02,5.6692454964e-02,5.6551575661e-02,1.2032002956e-01,1.7597950995e-02,6.7265503109e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3115310669e+00,3.0746944249e-03,4.8304460943e-02,-6.3183657825e-02,1.8752727658e-02,-4.5900713652e-02,-1.7322625965e-02,-1.7832823098e-02,1.2186053395e-01,1.0695552081e-01,-1.0675103962e-01,4.8652462661e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.3994765282e+00,3.7389161298e-04,8.8135697297e-05,-2.6875251206e-04,1.6994701582e-04,6.9841719232e-04,-3.2563690911e-04,2.0768221293e-04,-4.4624367729e-04,-7.6838280074e-04,-2.6221239567e-01,1.1701073498e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.3996195793e+00,2.7400671388e-04,2.7266188408e-04,-2.0352906722e-04,1.3886783563e-04,-4.8662489280e-04,-1.3285773457e-04,7.2079033998e-05,-7.0639495971e-04,-3.6370774615e-04,-2.7148455381e-01,1.1700259149e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.3158284426e+00,-1.5309215523e-02,1.3370955363e-02,-1.1551355943e-02,1.3612850569e-02,-2.5667781010e-02,-3.0540157109e-02,7.5202197768e-03,5.1439050585e-02,4.5077402145e-02,1.5614423156e-01,6.0926400125e-02
