atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5868973732e-01,-1.0594778694e-02,-3.2300766557e-02,3.4385897219e-02,-9.0494025499e-03,-3.4571606666e-02,4.0636647493e-02,-4.5390821993e-02,-2.8952140361e-02,2.1734055132e-02,-1.3470239937e-01,3.0860807747e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3434305191e+00,-1.6085317475e-04,8.6615962209e-04,4.5276447781e-04,5.8489415096e-04,-5.0578109222e-04,-1.3360605808e-03,4.3491544784e-04,5.5064359913e-04,-1.1385261314e-03,-1.7821581662e-01,1.1240860075e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3420040607e+00,-2.9212384106e-05,7.7219970990e-05,-1.4972302779e-05,7.4655814387e-05,6.4819963882e-04,1.1306300439e-04,4.7403146164e-04,-1.0507109255e-04,-8.3168502897e-05,-1.9855098426e-01,1.1223219335e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.7059916258e-01,-7.1609042585e-02,-8.2339279354e-02,3.4227636456e-01,6.1949390918e-02,5.5444553494e-02,2.1795189008e-02,1.5533477068e-01,3.9033610374e-02,-2.0174391568e-02,1.5202713013e-01,-3.8184765726e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6600704193e-01,-7.8803546727e-02,1.6102561727e-02,3.8952156901e-01,1.3245981932e-01,-2.3474160582e-02,-1.5837696195e-01,-4.5480489731e-02,-1.1254238337e-01,-1.3428187370e-01,1.6439422965e-01,3.2290380448e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.8744468689e-01,-1.9304388762e+00,-3.4584540129e-01,1.6773153543e+00,4.2104974389e-01,3.9341378212e-01,2.0884861946e+00,4.3371315002e+00,2.8559293747e+00,-1.3719619513e+00,1.2541775405e-01,-1.3856803998e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6951924562e-01,-1.0692478158e-02,5.1678093150e-03,1.1606647633e-02,1.0053365491e-02,5.9132155031e-02,-1.0906898975e-01,-8.0309351906e-03,8.8831083849e-03,-1.4934817329e-02,-1.0098889470e-02,-2.4331310764e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.9655340910e-01,-1.6639369726e+00,5.8707356453e-01,-1.1067892313e+00,3.2804882526e-01,1.6031206846e+00,2.2098412514e+00,-1.9147632122e+00,-4.2385345697e-01,-2.9899094105e+00,-2.1989792585e-03,-3.8905194961e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6635072231e-01,-2.0770795643e-02,2.1892426908e-01,-2.3456890881e-01,1.1447472870e-01,1.1522551998e-02,-5.3684100509e-02,3.8832996041e-02,-6.4274445176e-02,-3.1944736838e-02,-1.3379171491e-02,2.2931553423e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6075658798e-01,-3.6162056029e-02,1.2888202071e-01,-2.5473198295e-01,1.0313485563e-01,3.0040359125e-02,3.0954508111e-02,-1.7316503450e-02,-1.3198587112e-02,-3.8698110729e-02,-7.3145508766e-02,1.3786404161e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.3478777409e+00,-2.6182661531e-04,-1.1093471403e-04,-3.9672449930e-04,1.7933560594e-04,5.4796470795e-04,2.7323303584e-05,-8.7525360868e-05,3.3989973599e-04,-1.9773242457e-05,-1.6188341379e-01,1.1206763983e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.3406395912e+00,-4.0665813140e-04,4.2517509428e-04,-9.4924667792e-05,5.0313719839e-05,1.6579989460e-04,4.0298153181e-05,3.1499108445e-05,2.5093101431e-04,1.9828452423e-05,-1.8266656995e-01,1.1209066212e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.7330348492e-01,4.9942135811e-03,1.7052484676e-02,-3.5169515759e-02,1.1308011599e-02,-3.0733508989e-02,-2.7738539502e-02,1.2983271852e-02,2.8544899076e-02,2.3620381951e-02,2.1568527818e-01,1.0095675476e-02
