atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0266382694e+00,-1.7877560109e-02,-9.2935217544e-03,2.1708909422e-02,6.9529679604e-03,-2.4680607021e-02,4.3305210769e-02,-2.6899036020e-02,-2.5210777298e-02,5.6741526350e-03,-1.9920942187e-01,6.2953554094e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2388467789e+00,3.2385895611e-04,3.4923423664e-04,6.7997787846e-04,4.7378096497e-04,4.6063665650e-05,-6.0253933771e-04,-1.1236428982e-03,-8.3796086255e-04,2.3594408412e-04,-2.5617551804e-01,1.4949706197e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2343032360e+00,3.3896567766e-04,3.0599956517e-04,6.6170882201e-04,4.3490086682e-04,2.7662137290e-04,1.7491548788e-03,-2.0381368813e-04,-4.5626584324e-04,1.3344618492e-03,-2.7727887034e-01,1.4956060052e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0660879612e+00,-4.5339144766e-02,-1.7518144101e-02,9.8793618381e-02,4.3069690466e-02,2.4289185181e-02,6.3862867653e-02,-6.0548763722e-02,2.7788791340e-04,8.9561194181e-04,3.5916060209e-02,5.3509037942e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0181196928e+00,-1.2498188019e-01,2.5253245607e-02,1.6539122164e-01,4.6820063144e-02,-4.0916338563e-02,-1.1643496156e-01,-2.1097695827e-01,-9.6452802420e-02,6.3199200667e-03,1.6406112909e-01,7.8315518796e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0486533642e+00,-1.5640065670e+00,-1.5326879919e-01,7.8134524822e-01,1.2789633870e-01,2.0747849345e-01,1.2148154974e+00,3.1170213223e+00,2.0814301968e+00,-9.8961496353e-01,9.9747300148e-02,4.9970142543e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8220950365e-01,-2.9390661046e-02,4.7397627495e-03,2.9313606210e-03,1.8581155688e-02,2.6323713362e-02,-9.4276659191e-02,-3.8617348764e-03,-8.4811216220e-03,-7.8217051923e-03,-7.0019662380e-03,4.3686669320e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0180141926e+00,-1.3522219658e+00,3.2993334532e-01,-5.1278108358e-01,1.0592781752e-01,1.1932692528e+00,1.5384103060e+00,-1.3381458521e+00,-8.2022953033e-01,-2.3472011089e+00,-3.2468065619e-02,5.4175801575e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8979985714e-01,-7.9525329173e-02,5.1838435233e-02,-6.7158229649e-02,-4.3921843171e-03,-5.8684550226e-02,-8.0999754369e-02,9.5943257213e-02,7.1972399950e-02,1.8370853364e-01,-6.1994940042e-03,7.6227150857e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0407568216e+00,-1.2133857235e-02,2.9758846387e-02,-5.6399933994e-02,7.0738522336e-03,-3.4110695124e-02,-2.6313016191e-02,-6.9756316952e-03,8.2296893001e-02,6.3897527754e-02,-1.5124544501e-01,5.7112488896e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.2451605797e+00,2.0097494416e-04,3.9888938772e-05,-2.7264785604e-04,1.7051649047e-04,-6.6559482366e-04,9.8340184195e-05,-1.0683124128e-04,1.5856685059e-04,5.2542961203e-04,-2.4708864093e-01,1.4947655797e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.2352056503e+00,2.3586291354e-04,2.3645398323e-04,-1.5849678311e-04,1.2908405915e-04,4.9895670963e-04,-1.4562062279e-04,7.8833953012e-05,5.4440309759e-04,1.9214670465e-04,-2.6210647821e-01,1.4949062467e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0161237717e+00,-1.5316611156e-02,1.8631719053e-02,-2.1935751662e-02,1.4135641977e-02,-2.9626695439e-02,-3.8059305400e-02,1.3755978085e-02,3.4599762410e-02,2.9881140217e-02,1.3284486532e-01,6.8811863661e-02
