atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4705191851e-01,-2.9387054383e-04,-1.5643591061e-02,7.9905372113e-03,1.9326678012e-04,-1.1774570681e-02,2.5505008176e-02,-2.1736472845e-02,-1.7021017149e-02,7.3544634506e-03,-1.5326680243e-01,5.0974234939e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.4308096170e+00,-5.8645605350e-06,-8.6029513113e-06,-3.4593836062e-06,-3.9978449422e-06,-1.5239282220e-05,1.7299023966e-05,3.4848710584e-06,1.5510519006e-05,2.1866256361e-08,-4.0966325998e-01,4.3386161327e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.4512664080e+00,-5.3366961765e-06,2.0927691367e-06,-2.2891608751e-06,1.5748594251e-07,-2.2332378649e-05,-3.5711129840e-06,-1.4313964130e-05,6.4442460825e-06,-3.6422025005e-06,-4.2118525505e-01,4.4245082885e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6081761122e-01,-3.8274794817e-02,-6.6877175122e-03,6.1456676573e-02,1.8645903096e-02,2.1742478013e-02,3.2206106931e-02,-7.3148608208e-02,-4.3966665864e-02,2.6714321226e-02,1.4973828197e-01,4.2825732380e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6329692602e-01,-1.5517345071e-01,3.8118776865e-03,1.2169373035e-01,5.3246337920e-02,-2.6507982984e-02,-1.0813398659e-01,-1.9405901432e-01,-8.8923051953e-02,1.0828655213e-02,3.3675673604e-01,5.8686576784e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7519139051e-01,-1.5986051559e+00,-1.2443793565e-01,5.9818786383e-01,9.3923009932e-02,1.8733811378e-01,7.6011723280e-01,2.0134024620e+00,1.3218976259e+00,-6.4885693789e-01,2.7655425668e-01,5.3225431591e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8848546743e-01,-2.8558453545e-02,5.1429477753e-04,6.7904237658e-03,1.5238884836e-02,1.4823189005e-02,-6.0657329857e-02,-9.4248028472e-03,-3.6733348388e-03,-1.7350280657e-02,1.4775656164e-01,2.8807207942e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3467952013e-01,-1.4741581678e+00,2.4045202136e-01,-4.1696035862e-01,4.1848734021e-02,7.7265185118e-01,1.0663524866e+00,-8.8443672657e-01,-5.4044854641e-01,-1.5394709110e+00,1.3848219812e-01,6.3475519419e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4313288927e-01,-1.2141421437e-01,6.2895439565e-02,-9.5278143883e-02,3.4373786300e-02,-5.3932100534e-02,-7.2787575424e-02,8.1358499825e-02,4.7336477786e-02,1.6953565180e-01,1.6460897028e-01,6.0739107430e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5525089502e-01,-6.3374079764e-03,1.6568848863e-02,-2.7213323861e-02,-4.4368365780e-03,-3.3976938576e-02,-2.3123975843e-02,-1.4483164065e-02,6.9160163403e-02,4.5940555632e-02,3.2864511013e-04,4.5709654689e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.3870197535e+00,-9.5131026683e-06,-6.8543063207e-06,-3.7069837617e-06,2.1822716008e-06,7.5535359656e-07,-3.2891875890e-05,1.2454894204e-05,4.1238467929e-06,4.3510076466e-06,-3.9441439509e-01,4.4032372534e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.4278160334e+00,-1.1987121070e-05,2.9995003388e-06,7.4868357842e-06,-2.9689947496e-06,-2.2810661903e-05,-2.2256230295e-05,1.0493286027e-05,-7.7814702308e-06,3.4145878089e-06,-4.0557697415e-01,4.4256404042e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.2420927286e-01,4.9498216249e-03,4.2737964541e-03,-1.1387984268e-02,5.9661171399e-03,-1.9593739882e-02,-1.6860647127e-02,9.4160735607e-03,1.4836281538e-02,2.0101206377e-02,1.3863515854e-01,5.0775863230e-02
