atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0456079245e+00,-1.2563065626e-02,-4.4827340171e-03,2.8672114015e-02,9.7215669230e-03,-2.3229358718e-02,3.5103831440e-02,-3.4124922007e-02,-2.8650211170e-02,1.3847080991e-03,-1.8467792869e-01,6.9527730346e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6755816936e+00,3.2907209243e-04,8.4656458057e-06,1.6050603881e-04,4.9667163694e-05,8.2577535068e-06,-6.8332068622e-04,-1.4487125445e-03,-1.0121054947e-03,4.9185764510e-04,-3.1148368120e-01,1.5946674347e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6701118946e+00,3.1248739106e-04,2.0406738622e-04,3.1191142625e-04,2.3981394770e-04,2.2743249428e-04,2.3327246308e-03,-9.5335075457e-05,-4.7047733096e-04,1.8267909763e-03,-3.3039548993e-01,1.5963625908e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0693207979e+00,-4.3701607734e-02,-2.0940449089e-02,9.1662131250e-02,3.6099221557e-02,6.2925882638e-02,3.8475662470e-02,-3.8854658604e-02,-3.7939164788e-02,-8.0958744511e-03,6.8888068199e-02,6.4510926604e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0577046871e+00,-1.4162349701e-01,2.7365896851e-02,1.7346939445e-01,4.5546859503e-02,-1.2481442653e-02,-1.1071798950e-01,-2.4625143409e-01,-1.0966382921e-01,7.4754012749e-03,1.8563771248e-01,8.6235076189e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0924851894e+00,-1.8215403557e+00,-8.8534981012e-02,8.8665854931e-01,1.8220213056e-01,3.3465135098e-01,1.4110141993e+00,3.4389190674e+00,2.2281301022e+00,-1.0666288137e+00,1.2721604109e-01,6.3828647137e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0306442976e+00,-3.1494196504e-02,5.5178441107e-03,3.3895552624e-03,1.7043979838e-02,4.0379676968e-02,-7.9921588302e-02,-1.1798201129e-02,-3.8836854510e-03,1.0209960165e-03,9.2441886663e-03,4.9529734999e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0667784214e+00,-1.6092176437e+00,3.7099435925e-01,-6.3345861435e-01,1.4489291608e-01,1.2670398951e+00,1.7807941437e+00,-1.5163877010e+00,-7.2686147690e-01,-2.4515564442e+00,-3.7737488747e-03,6.8617194891e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0344777107e+00,-8.8551722467e-02,4.8274707049e-02,-6.7983135581e-02,-3.4877452999e-03,-2.3584295064e-02,-3.4805163741e-02,1.0147908330e-01,3.5473406315e-02,1.9479483366e-01,1.5931978822e-02,8.0984883010e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0490986109e+00,-6.7702084780e-03,3.0725980178e-02,-6.0355648398e-02,1.2271096930e-02,-1.9405186176e-02,3.1557511538e-03,-2.2739777341e-02,7.7283687890e-02,5.1016442478e-02,-1.2226141989e-01,6.4991101623e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.6811506748e+00,2.0122952992e-04,1.3179842790e-04,-1.3375871640e-04,1.2107143993e-04,-9.4440241810e-04,1.9337641424e-04,-1.7359515186e-04,1.0265641322e-04,5.8283569524e-04,-2.9998812079e-01,1.5950581431e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.6711390018e+00,2.1003786242e-04,2.8150083381e-05,-1.5034925309e-04,1.3752809900e-04,5.6331272935e-04,-4.0656706551e-04,1.7069443129e-04,6.4121332252e-04,2.4222454522e-04,-3.1494897604e-01,1.5952333808e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0417324305e+00,-9.2812599614e-03,2.1018626168e-02,-2.2842351347e-02,1.2746943161e-02,-2.3994624615e-02,-2.3860208690e-02,6.8721766584e-03,3.1955096871e-02,2.9275052249e-02,1.4950042963e-01,7.3838710785e-02
