atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0036305189e-01,-2.9232946690e-03,-1.7146898434e-02,6.3109695911e-03,-2.6851433795e-03,-1.7438177019e-02,2.5766991079e-02,-1.9104711711e-02,-1.3492983766e-02,6.5838471055e-03,-1.5391039848e-01,4.3111611158e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.8560905457e-01,-1.3196526197e-05,-2.3640070140e-05,-7.1512686191e-06,-9.8224600151e-06,-1.6367912394e-05,2.8710543120e-05,1.0588787518e-06,4.0037433791e-05,5.5515192798e-06,-3.8518297672e-01,3.2343190163e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.6980959177e-01,-1.8081716462e-06,1.2537668681e-06,-1.3096512703e-05,-1.6153755951e-06,-4.7417699534e-05,-1.2416869140e-05,-4.4910782890e-05,3.9756137085e-06,6.8559586452e-07,-3.9647760987e-01,3.3059749752e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7986662388e-01,-3.7362474948e-02,-8.5645709187e-03,4.8097744584e-02,1.2125276029e-02,3.3221065998e-02,1.1604268104e-02,-6.6751509905e-02,-4.1932940483e-02,2.7836581692e-02,1.3800948858e-01,4.0162730962e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2889788151e-01,-1.4519968629e-01,4.2686965317e-03,1.0185196251e-01,3.9743490517e-02,-2.3195572197e-02,-9.1448687017e-02,-1.7790815234e-01,-8.7096467614e-02,1.6525011510e-02,3.3895847201e-01,5.3151015192e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3382737041e-01,-1.7085291147e+00,-1.5346425772e-01,5.4853373766e-01,6.9653771818e-02,2.0413027704e-01,6.8880474567e-01,1.9335080385e+00,1.2166023254e+00,-6.1672693491e-01,2.6463261247e-01,5.1519218832e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2142378092e-01,-3.2462198287e-02,9.1367930872e-04,6.6991695203e-03,1.6727313399e-02,1.6173379496e-02,-6.4789921045e-02,-9.7438534722e-03,-2.9443444218e-03,-2.2554662079e-02,1.3660010695e-01,2.3858658969e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1870614290e-01,-1.5780267715e+00,2.3417980969e-01,-4.0273943543e-01,3.2561879605e-02,7.3000460863e-01,9.9665492773e-01,-8.2428711653e-01,-5.0890570879e-01,-1.4714422226e+00,1.2987759709e-01,6.0935463756e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3272571564e-01,-1.3059723377e-01,4.6649724245e-02,-7.4507199228e-02,2.7648154646e-02,-4.6861693263e-02,-5.8760076761e-02,8.2432433963e-02,3.3194817603e-02,1.6471207142e-01,1.6428583860e-01,5.4545529187e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6768196821e-01,-8.2620671019e-03,1.2888982892e-02,-2.1182781085e-02,-3.3031401690e-03,-2.8840450570e-02,-1.4293362387e-02,-1.3493393548e-02,5.8464005589e-02,4.1729591787e-02,-1.0563232005e-02,4.2127277702e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.8594051600e-01,-1.1537666751e-06,1.3438933820e-05,9.8785503724e-06,-6.1861351242e-06,2.1761325115e-05,-6.0656810092e-05,3.1322288123e-05,2.3650723961e-05,1.4792496586e-05,-3.7375974655e-01,3.2536808401e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.7678154707e-01,-2.7774055980e-06,-1.1522553905e-05,8.5745596152e-06,-3.8652151488e-06,-5.8029960201e-05,-1.9341128791e-05,6.8740014285e-06,-1.9085584427e-05,2.1826654120e-05,-3.8331961632e-01,3.2708048820e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.2962559462e-01,-5.3411524277e-04,1.7260179156e-03,-9.5724547282e-03,4.4280127622e-03,-2.4136746302e-02,-2.1802868694e-02,1.0214228183e-02,2.0098552108e-02,2.4559402838e-02,1.4493894577e-01,4.2596265674e-02
