atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0612931252e+00,-6.0194926336e-03,-6.9240112789e-03,9.1747343540e-03,-3.0860367697e-03,-1.9552310929e-02,8.2383930683e-02,-6.6147565842e-02,-4.4687345624e-02,4.4273994863e-02,-1.9222813845e-01,3.1723588705e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4755671024e+00,-1.1000309314e-04,-1.0169059969e-03,7.6228339458e-04,-4.0806445759e-04,-1.1342504295e-03,-1.1191535741e-03,-7.7914720168e-04,-2.6572807110e-04,-6.8149958679e-05,-1.9729118049e-01,1.1955372989e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4704837799e+00,2.7076958213e-04,1.3997589704e-03,-1.4116519651e-06,4.4235243695e-04,7.4680638500e-04,3.6907854956e-03,2.0219124854e-03,1.3850695686e-03,9.0078107314e-04,-2.1717470884e-01,1.1946877092e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0349310637e+00,-2.2738583386e-02,-2.5351427495e-02,9.8846234381e-02,3.1682517380e-02,3.6927618086e-02,5.0353899598e-02,4.9146600068e-03,-2.4369012564e-02,-2.5118008256e-02,9.8370864987e-02,2.3297196254e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0520219803e+00,-1.0207704455e-01,4.0330801159e-02,2.4480757117e-01,8.3212792873e-02,-5.7691071182e-02,-1.0983448476e-01,-1.7854872346e-01,-9.7471244633e-02,-3.3586550504e-02,1.4858923852e-01,4.8344604671e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0858297348e+00,-1.8714576960e+00,-1.9199851155e-01,1.2633106709e+00,2.3841422796e-01,3.9052629471e-01,1.8291546106e+00,4.2621645927e+00,2.8310036659e+00,-1.1644853354e+00,1.0801425576e-01,1.0123293847e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0019824505e+00,-2.7881527320e-02,5.9964791872e-03,1.0218042880e-02,2.4145251140e-02,3.0054377392e-02,-8.3871603012e-02,-1.1089698412e-02,-9.6830222756e-03,-7.8150518239e-03,-2.9974631965e-02,6.1470596120e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0532653332e+00,-1.5591828823e+00,4.1372647882e-01,-7.9285359383e-01,2.7128615975e-01,1.5910426378e+00,2.2407417297e+00,-1.7562984228e+00,-7.7755695581e-01,-2.7421519756e+00,-2.2487901151e-02,1.2368343771e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0153926611e+00,-4.8682026565e-02,9.0932689607e-02,-1.0499478877e-01,1.3526024297e-02,-4.1623529047e-02,-4.6763792634e-02,7.4943549931e-02,8.0536613241e-03,1.0462992638e-01,-2.1179303527e-02,3.8873221725e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0388554335e+00,-4.0034134872e-03,3.6904130131e-02,-5.8015741408e-02,2.2489553317e-02,-2.8733119369e-02,-2.7215542272e-02,-7.4839836452e-04,8.6395382881e-02,8.5201948881e-02,-1.2001122534e-01,2.4383189157e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.4882178307e+00,4.1416112799e-04,-8.1545981811e-04,-6.8824872142e-04,3.4020462772e-04,-3.3065525349e-03,1.2136915466e-03,-6.7083904287e-04,-3.3863016870e-03,-1.2530068634e-03,-1.8708521128e-01,1.1944019049e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.4712324142e+00,9.4788862043e-05,8.0848613288e-04,2.8107798425e-04,-7.0390153269e-05,3.1535786111e-03,-1.2799693504e-03,8.4119924577e-04,1.5433155932e-04,-1.7032151809e-03,-2.0219665766e-01,1.1942412704e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0392584801e+00,-7.0368107408e-03,1.9216299057e-02,-2.3502284661e-02,1.4146016911e-02,-3.8407124579e-02,-7.2230763733e-02,3.2280724496e-02,6.9540232420e-02,7.2338730097e-02,1.6266542673e-01,3.5269785672e-02
